game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-12-08,202112080LAC,BOS,https://www.basketball-reference.com/boxscores/202112080LAC.html,28,23,27,33,111
2021-12-08,202112080LAC,LAC,https://www.basketball-reference.com/boxscores/202112080LAC.html,24,39,24,27,114
