game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2019-12-13,201912130MEM,MIL,https://www.basketball-reference.com/boxscores/201912130MEM.html,35,29,26,37,127
2019-12-13,201912130MEM,MEM,https://www.basketball-reference.com/boxscores/201912130MEM.html,29,33,33,19,114
