game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-24,202303240POR,CHI,Q1,Nikola Vučević,https://www.basketball-reference.com/boxscores/202303240POR.html,6.18,3,5,.600,0,0,2,2,1.000,1,4,5,1,0,0,2,2,8,5.5,+6,
2023-03-24,202303240POR,CHI,Q1,Zach LaVine,https://www.basketball-reference.com/boxscores/202303240POR.html,11.1,5,9,.556,1,1,2,2,1.000,1,0,1,2,0,0,0,2,13,10.0,-2,1.000
2023-03-24,202303240POR,CHI,Q1,Patrick Williams,https://www.basketball-reference.com/boxscores/202303240POR.html,8.52,1,3,.333,1,1,0,0,,1,0,1,0,1,2,0,0,3,4.4,+4,1.000
2023-03-24,202303240POR,CHI,Q1,Patrick Beverley,https://www.basketball-reference.com/boxscores/202303240POR.html,8.52,0,0,,0,0,0,0,,0,2,2,0,0,1,0,0,0,1.3,+4,
2023-03-24,202303240POR,CHI,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202303240POR.html,7.43,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,
2023-03-24,202303240POR,CHI,Q1,Coby White,https://www.basketball-reference.com/boxscores/202303240POR.html,4.57,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,
2023-03-24,202303240POR,CHI,Q1,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202303240POR.html,3.48,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,
2023-03-24,202303240POR,CHI,Q1,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202303240POR.html,3.48,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-4,
2023-03-24,202303240POR,CHI,Q1,Dalen Terry,https://www.basketball-reference.com/boxscores/202303240POR.html,0.9,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-03-24,202303240POR,CHI,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202303240POR.html,5.82,1,5,.200,0,0,0,0,,2,3,5,0,0,1,2,1,2,-0.5,-6,
2023-03-24,202303240POR,CHI,Q2,Nikola Vučević,https://www.basketball-reference.com/boxscores/202303240POR.html,10.3,3,3,1.000,1,1,0,0,,0,5,5,3,0,0,1,0,7,8.7,+22,1.000
2023-03-24,202303240POR,CHI,Q2,Zach LaVine,https://www.basketball-reference.com/boxscores/202303240POR.html,7.18,3,4,.750,3,3,1,2,.500,1,1,2,3,0,0,2,0,10,9.1,+11,1.000
2023-03-24,202303240POR,CHI,Q2,Patrick Williams,https://www.basketball-reference.com/boxscores/202303240POR.html,5.68,1,3,.333,0,0,0,0,,0,1,1,0,0,1,1,1,2,-0.1,+3,
2023-03-24,202303240POR,CHI,Q2,Patrick Beverley,https://www.basketball-reference.com/boxscores/202303240POR.html,6.48,1,3,.333,0,0,0,0,,0,0,0,0,1,0,0,1,2,0.9,+11,
2023-03-24,202303240POR,CHI,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202303240POR.html,2.08,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,
2023-03-24,202303240POR,CHI,Q2,Coby White,https://www.basketball-reference.com/boxscores/202303240POR.html,10.05,2,4,.500,1,2,0,0,,0,2,2,3,0,0,0,3,5,4.5,+20,.500
2023-03-24,202303240POR,CHI,Q2,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202303240POR.html,6.32,3,3,1.000,0,0,0,0,,0,0,0,0,0,1,0,0,6,5.8,+13,
2023-03-24,202303240POR,CHI,Q2,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202303240POR.html,5.52,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+5,1.000
2023-03-24,202303240POR,CHI,Q2,Dalen Terry,https://www.basketball-reference.com/boxscores/202303240POR.html,4.68,0,0,,0,0,0,0,,0,2,2,3,0,0,0,0,0,2.7,+7,
2023-03-24,202303240POR,CHI,Q2,Andre Drummond,https://www.basketball-reference.com/boxscores/202303240POR.html,1.7,0,0,,0,0,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,
2023-03-24,202303240POR,CHI,Q3,Nikola Vučević,https://www.basketball-reference.com/boxscores/202303240POR.html,6.88,2,2,1.000,0,0,0,0,,1,0,1,0,1,0,1,1,4,3.7,+4,
2023-03-24,202303240POR,CHI,Q3,Zach LaVine,https://www.basketball-reference.com/boxscores/202303240POR.html,12.0,4,7,.571,2,5,0,0,,0,1,1,3,0,1,1,0,10,8.8,+6,.400
2023-03-24,202303240POR,CHI,Q3,Patrick Williams,https://www.basketball-reference.com/boxscores/202303240POR.html,7.75,1,3,.333,1,2,0,0,,0,1,1,0,0,0,1,0,3,0.6,+2,.500
2023-03-24,202303240POR,CHI,Q3,Patrick Beverley,https://www.basketball-reference.com/boxscores/202303240POR.html,8.73,0,2,.000,0,2,2,2,1.000,0,4,4,4,0,0,0,1,2,4.2,+4,.000
2023-03-24,202303240POR,CHI,Q3,Alex Caruso,https://www.basketball-reference.com/boxscores/202303240POR.html,6.88,2,2,1.000,1,1,1,2,.500,0,0,0,1,0,0,0,0,6,5.7,+4,1.000
2023-03-24,202303240POR,CHI,Q3,Coby White,https://www.basketball-reference.com/boxscores/202303240POR.html,5.12,2,2,1.000,2,2,0,0,,0,0,0,0,0,0,0,0,6,5.4,+2,1.000
2023-03-24,202303240POR,CHI,Q3,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202303240POR.html,4.25,1,2,.500,0,1,0,0,,0,0,0,0,0,1,0,1,2,1.3,+4,.000
2023-03-24,202303240POR,CHI,Q3,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202303240POR.html,3.27,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,
2023-03-24,202303240POR,CHI,Q3,Andre Drummond,https://www.basketball-reference.com/boxscores/202303240POR.html,5.12,0,1,.000,0,1,0,0,,0,2,2,0,1,0,0,1,0,0.5,+2,.000
2023-03-24,202303240POR,CHI,Q4,Nikola Vučević,https://www.basketball-reference.com/boxscores/202303240POR.html,7.02,2,3,.667,0,0,0,0,,0,4,4,0,0,0,1,0,4,2.9,+2,
2023-03-24,202303240POR,CHI,Q4,Patrick Williams,https://www.basketball-reference.com/boxscores/202303240POR.html,4.98,0,3,.000,0,1,2,2,1.000,0,0,0,0,0,0,0,0,2,-0.1,+4,.000
2023-03-24,202303240POR,CHI,Q4,Coby White,https://www.basketball-reference.com/boxscores/202303240POR.html,12.0,3,3,1.000,1,1,1,1,1.000,1,1,2,5,2,0,2,0,8,11.6,+6,1.000
2023-03-24,202303240POR,CHI,Q4,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/202303240POR.html,12.0,0,2,.000,0,0,0,0,,2,0,2,2,0,0,0,1,0,1.0,+6,
2023-03-24,202303240POR,CHI,Q4,Ayo Dosunmu,https://www.basketball-reference.com/boxscores/202303240POR.html,12.0,4,5,.800,2,3,0,0,,0,1,1,1,0,0,2,1,10,6.7,+6,.667
2023-03-24,202303240POR,CHI,Q4,Dalen Terry,https://www.basketball-reference.com/boxscores/202303240POR.html,12.0,3,4,.750,0,0,0,1,.000,1,1,2,0,0,0,0,3,6,3.8,+6,
2023-03-24,202303240POR,POR,Q1,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202303240POR.html,9.02,4,6,.667,1,3,0,0,,0,1,1,1,0,0,1,0,9,6.4,0,.333
2023-03-24,202303240POR,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202303240POR.html,8.52,0,2,.000,0,2,0,0,,0,2,2,2,0,0,0,0,0,0.6,-4,.000
2023-03-24,202303240POR,POR,Q1,Drew Eubanks,https://www.basketball-reference.com/boxscores/202303240POR.html,7.43,1,1,1.000,0,0,0,0,,1,1,2,0,1,1,0,0,2,4.4,-4,
2023-03-24,202303240POR,POR,Q1,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202303240POR.html,5.28,0,2,.000,0,1,0,0,,0,0,0,2,0,0,0,0,0,0.0,-4,.000
2023-03-24,202303240POR,POR,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202303240POR.html,5.28,1,1,1.000,1,1,0,2,.000,0,0,0,0,0,0,1,0,3,0.9,-4,1.000
2023-03-24,202303240POR,POR,Q1,Keon Johnson,https://www.basketball-reference.com/boxscores/202303240POR.html,6.72,1,3,.333,0,1,0,0,,1,0,1,2,1,0,0,1,2,3.0,+4,.000
