game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-01-17,202101170SAC,NOP,Q1,Brandon Ingram,https://www.basketball-reference.com/boxscores/202101170SAC.html,9.52,3,6,.500,0,2,.000,2,2,1.000,0,2,2,0,0,1,0,1,8,5.9,0
2021-01-17,202101170SAC,NOP,Q1,Zion Williamson,https://www.basketball-reference.com/boxscores/202101170SAC.html,9.3,5,6,.833,0,0,,0,0,,1,1,2,1,0,0,1,1,10,8.1,+8
2021-01-17,202101170SAC,NOP,Q1,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202101170SAC.html,8.28,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2,2.4,-2
2021-01-17,202101170SAC,NOP,Q1,Steven Adams,https://www.basketball-reference.com/boxscores/202101170SAC.html,9.28,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,1,0,2,2.0,+2
2021-01-17,202101170SAC,NOP,Q1,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202101170SAC.html,8.38,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4.0,-2
2021-01-17,202101170SAC,NOP,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202101170SAC.html,5.18,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1.0,+10
2021-01-17,202101170SAC,NOP,Q1,JJ Redick,https://www.basketball-reference.com/boxscores/202101170SAC.html,3.72,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+11
2021-01-17,202101170SAC,NOP,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202101170SAC.html,2.72,1,1,1.000,0,0,,3,3,1.000,0,2,2,0,0,0,0,0,5,5.3,+7
2021-01-17,202101170SAC,NOP,Q1,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202101170SAC.html,3.62,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,+11
2021-01-17,202101170SAC,NOP,Q2,Brandon Ingram,https://www.basketball-reference.com/boxscores/202101170SAC.html,7.57,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,2,1,7,2.3,-8
2021-01-17,202101170SAC,NOP,Q2,Zion Williamson,https://www.basketball-reference.com/boxscores/202101170SAC.html,8.73,3,3,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,8,5.7,+6
2021-01-17,202101170SAC,NOP,Q2,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202101170SAC.html,6.32,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-1
2021-01-17,202101170SAC,NOP,Q2,Steven Adams,https://www.basketball-reference.com/boxscores/202101170SAC.html,6.32,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,-1
2021-01-17,202101170SAC,NOP,Q2,Eric Bledsoe,https://www.basketball-reference.com/boxscores/202101170SAC.html,6.32,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,0,1,0,2,0,5,2.3,-1
2021-01-17,202101170SAC,NOP,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202101170SAC.html,7.22,2,2,1.000,1,1,1.000,0,0,,2,1,3,1,0,0,1,0,5,5.8,+2
2021-01-17,202101170SAC,NOP,Q2,JJ Redick,https://www.basketball-reference.com/boxscores/202101170SAC.html,6.17,1,3,.333,1,3,.333,0,0,,0,0,0,1,0,0,0,0,3,2.0,+1
2021-01-17,202101170SAC,NOP,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202101170SAC.html,5.68,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,0,4,3.0,+1
2021-01-17,202101170SAC,NOP,Q2,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202101170SAC.html,5.68,0,0,,0,0,,1,2,.500,0,0,0,3,0,0,0,3,1,1.5,+1
