game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-13,202502130HOU,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202502130HOU.html,39.43,7,17,.412,2,7,.286,2,2,1.000,0,5,5,4,4,1,1,2,18,16.1,+1
2025-02-13,202502130HOU,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202502130HOU.html,35.28,7,17,.412,5,13,.385,8,9,.889,1,4,5,3,0,0,1,2,27,19.7,+7
2025-02-13,202502130HOU,GSW,Jimmy Butler,https://www.basketball-reference.com/boxscores/202502130HOU.html,34.52,6,15,.400,1,4,.250,6,6,1.000,4,4,8,4,0,0,0,0,19,17.7,+10
2025-02-13,202502130HOU,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202502130HOU.html,33.8,4,9,.444,1,4,.250,1,2,.500,2,4,6,1,2,2,0,3,10,10.4,+10
2025-02-13,202502130HOU,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202502130HOU.html,29.93,5,8,.625,1,3,.333,2,2,1.000,1,3,4,8,2,1,4,2,13,14.5,+8
2025-02-13,202502130HOU,GSW,Gui Santos,https://www.basketball-reference.com/boxscores/202502130HOU.html,17.37,1,4,.250,1,3,.333,2,2,1.000,0,2,2,2,2,0,1,2,5,4.8,-7
2025-02-13,202502130HOU,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202502130HOU.html,15.8,2,4,.500,0,0,,1,2,.500,1,8,9,2,1,0,2,5,5,4.1,+8
2025-02-13,202502130HOU,GSW,Buddy Hield,https://www.basketball-reference.com/boxscores/202502130HOU.html,13.93,1,5,.200,0,4,.000,0,0,,0,1,1,0,1,1,0,0,2,0.9,+3
2025-02-13,202502130HOU,GSW,Pat Spencer,https://www.basketball-reference.com/boxscores/202502130HOU.html,12.72,2,7,.286,0,0,,2,2,1.000,0,1,1,1,1,1,1,2,6,2.8,-2
2025-02-13,202502130HOU,GSW,Quinten Post,https://www.basketball-reference.com/boxscores/202502130HOU.html,7.22,0,3,.000,0,3,.000,0,0,,0,1,1,1,0,0,0,0,0,-1.1,-3
2025-02-13,202502130HOU,HOU,Aaron Holiday,https://www.basketball-reference.com/boxscores/202502130HOU.html,37.42,10,20,.500,2,9,.222,3,3,1.000,2,6,8,4,1,0,1,5,25,19.0,-7
2025-02-13,202502130HOU,HOU,Amen Thompson,https://www.basketball-reference.com/boxscores/202502130HOU.html,29.55,2,7,.286,0,0,,0,0,,4,5,9,5,0,2,5,1,4,3.7,-14
2025-02-13,202502130HOU,HOU,Alperen Şengün,https://www.basketball-reference.com/boxscores/202502130HOU.html,26.57,4,10,.400,0,1,.000,2,4,.500,1,12,13,4,1,0,3,3,10,7.7,-19
2025-02-13,202502130HOU,HOU,Jalen Green,https://www.basketball-reference.com/boxscores/202502130HOU.html,22.12,3,10,.300,2,4,.500,1,3,.333,0,0,0,1,0,0,4,1,9,-1.3,-10
2025-02-13,202502130HOU,HOU,Dillon Brooks,https://www.basketball-reference.com/boxscores/202502130HOU.html,21.03,2,6,.333,2,3,.667,1,2,.500,0,0,0,1,0,0,2,2,7,1.1,-13
2025-02-13,202502130HOU,HOU,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202502130HOU.html,26.57,1,5,.200,1,2,.500,0,2,.000,2,3,5,3,1,1,1,4,3,2.6,+11
2025-02-13,202502130HOU,HOU,Jeff Green,https://www.basketball-reference.com/boxscores/202502130HOU.html,21.47,3,10,.300,2,8,.250,2,2,1.000,1,2,3,1,0,0,0,1,10,5.8,+4
2025-02-13,202502130HOU,HOU,Jeenathan Williams,https://www.basketball-reference.com/boxscores/202502130HOU.html,18.3,5,9,.556,1,3,.333,0,0,,1,1,2,3,1,2,3,2,11,8.4,+16
2025-02-13,202502130HOU,HOU,Jock Landale,https://www.basketball-reference.com/boxscores/202502130HOU.html,15.8,6,9,.667,1,2,.500,0,0,,3,5,8,1,1,0,0,1,13,14.0,+15
2025-02-13,202502130HOU,HOU,Cam Whitmore,https://www.basketball-reference.com/boxscores/202502130HOU.html,10.4,2,7,.286,1,4,.250,1,2,.500,1,0,1,1,1,0,0,0,6,3.9,-8
2025-02-13,202502130HOU,HOU,Steven Adams,https://www.basketball-reference.com/boxscores/202502130HOU.html,5.63,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,0,0,0.9,-3
2025-02-13,202502130HOU,HOU,Reed Sheppard,https://www.basketball-reference.com/boxscores/202502130HOU.html,5.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
