game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-04-24,202104240MIL,PHI,https://www.basketball-reference.com/boxscores/202104240MIL.html,17,23,23,31,94
2021-04-24,202104240MIL,MIL,https://www.basketball-reference.com/boxscores/202104240MIL.html,26,24,36,46,132
