game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-11-17,202411170POR,ATL,https://www.basketball-reference.com/boxscores/202411170POR.html,33,31,17,29,110
2024-11-17,202411170POR,POR,https://www.basketball-reference.com/boxscores/202411170POR.html,21,35,38,20,114
