game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2019-12-07,201912070PHI,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/201912070PHI.html,8.23,1,4,.250,0,1,.000,0,0,1,1,2,1,0,0,2,0,2,-0.7,-13,
2019-12-07,201912070PHI,CLE,Q1,Collin Sexton,https://www.basketball-reference.com/boxscores/201912070PHI.html,9.78,1,7,.143,0,0,,0,0,0,0,0,1,1,0,0,0,2,-0.8,-15,
2019-12-07,201912070PHI,CLE,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912070PHI.html,9.78,2,3,.667,0,0,,0,0,1,1,2,2,0,0,1,1,4,3.7,-15,
2019-12-07,201912070PHI,CLE,Q1,Kevin Love,https://www.basketball-reference.com/boxscores/201912070PHI.html,7.52,1,6,.167,1,4,.250,0,0,0,4,4,0,0,0,0,0,3,0.4,-11,
2019-12-07,201912070PHI,CLE,Q1,Cedi Osman,https://www.basketball-reference.com/boxscores/201912070PHI.html,7.52,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-11,
2019-12-07,201912070PHI,CLE,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201912070PHI.html,4.48,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,1,0,0,-2.4,-7,
2019-12-07,201912070PHI,CLE,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201912070PHI.html,4.48,0,0,,0,0,,0,0,0,1,1,0,0,0,1,2,0,-1.5,-7,
2019-12-07,201912070PHI,CLE,Q1,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201912070PHI.html,3.77,1,1,1.000,1,1,1.000,2,2,0,0,0,0,0,0,0,0,5,4.7,-5,1.000
2019-12-07,201912070PHI,CLE,Q1,John Henson,https://www.basketball-reference.com/boxscores/201912070PHI.html,2.22,1,1,1.000,0,0,,0,0,1,0,1,1,0,0,0,0,2,3.1,-3,
2019-12-07,201912070PHI,CLE,Q1,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201912070PHI.html,2.22,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,
2019-12-07,201912070PHI,CLE,Q2,Darius Garland,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.85,2,5,.400,1,3,.333,0,0,1,1,2,0,0,0,0,0,5,3.3,-16,
2019-12-07,201912070PHI,CLE,Q2,Collin Sexton,https://www.basketball-reference.com/boxscores/201912070PHI.html,5.75,1,3,.333,0,1,.000,0,1,0,0,0,1,0,0,1,0,2,-0.4,-14,.000
2019-12-07,201912070PHI,CLE,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912070PHI.html,7.47,1,3,.333,0,0,,0,0,1,0,1,2,0,0,1,1,2,1.0,-16,
2019-12-07,201912070PHI,CLE,Q2,Kevin Love,https://www.basketball-reference.com/boxscores/201912070PHI.html,7.47,1,1,1.000,0,0,,1,1,0,2,2,0,0,0,3,0,3,0.3,-16,1.000
2019-12-07,201912070PHI,CLE,Q2,Cedi Osman,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.6,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-16,
2019-12-07,201912070PHI,CLE,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201912070PHI.html,5.4,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,-7,
2019-12-07,201912070PHI,CLE,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201912070PHI.html,4.53,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-1.4,-7,
2019-12-07,201912070PHI,CLE,Q2,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201912070PHI.html,5.15,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,-7,
2019-12-07,201912070PHI,CLE,Q2,John Henson,https://www.basketball-reference.com/boxscores/201912070PHI.html,4.53,1,4,.250,0,2,.000,0,0,0,0,0,0,0,0,0,0,2,-0.4,-7,
2019-12-07,201912070PHI,CLE,Q2,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.25,2,3,.667,0,0,,0,0,0,0,0,0,1,0,0,1,4,3.3,-9,
2019-12-07,201912070PHI,CLE,Q3,Darius Garland,https://www.basketball-reference.com/boxscores/201912070PHI.html,5.07,0,2,.000,0,0,,0,0,0,0,0,2,0,0,0,1,0,-0.4,0,
2019-12-07,201912070PHI,CLE,Q3,Collin Sexton,https://www.basketball-reference.com/boxscores/201912070PHI.html,5.07,1,1,1.000,0,0,,4,4,0,0,0,0,0,0,0,0,6,5.7,0,1.000
2019-12-07,201912070PHI,CLE,Q3,Tristan Thompson,https://www.basketball-reference.com/boxscores/201912070PHI.html,5.07,2,4,.500,0,0,,2,3,0,0,0,0,0,0,0,1,6,3.2,0,.667
2019-12-07,201912070PHI,CLE,Q3,Kevin Love,https://www.basketball-reference.com/boxscores/201912070PHI.html,5.07,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,0,
2019-12-07,201912070PHI,CLE,Q3,Cedi Osman,https://www.basketball-reference.com/boxscores/201912070PHI.html,5.07,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,0,
2019-12-07,201912070PHI,CLE,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.93,1,1,1.000,1,1,1.000,2,2,0,1,1,1,1,0,2,1,5,4.3,-5,1.000
2019-12-07,201912070PHI,CLE,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.93,0,1,.000,0,1,.000,0,0,0,1,1,1,0,0,1,1,0,-1.1,-5,
2019-12-07,201912070PHI,CLE,Q3,Brandon Knight,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.93,0,2,.000,0,2,.000,0,2,0,0,0,0,0,0,0,0,0,-2.2,-5,.000
2019-12-07,201912070PHI,CLE,Q3,Jordan Clarkson,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.93,2,5,.400,0,1,.000,1,1,1,2,3,0,0,0,1,0,5,2.6,-5,1.000
2019-12-07,201912070PHI,CLE,Q3,John Henson,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.93,1,2,.500,0,0,,0,0,1,1,2,0,0,0,0,1,2,1.6,-5,
2019-12-07,201912070PHI,CLE,Q4,Darius Garland,https://www.basketball-reference.com/boxscores/201912070PHI.html,10.43,4,9,.444,2,5,.400,0,0,1,0,1,0,0,0,0,1,10,5.6,-3,
2019-12-07,201912070PHI,CLE,Q4,Collin Sexton,https://www.basketball-reference.com/boxscores/201912070PHI.html,4.35,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,0,0,-1.4,-1,
2019-12-07,201912070PHI,CLE,Q4,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/201912070PHI.html,10.25,1,2,.500,0,1,.000,0,0,0,3,3,3,0,0,2,1,2,1.6,+1,
2019-12-07,201912070PHI,CLE,Q4,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/201912070PHI.html,1.57,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+2,
2019-12-07,201912070PHI,CLE,Q4,Brandon Knight,https://www.basketball-reference.com/boxscores/201912070PHI.html,9.4,3,5,.600,1,3,.333,0,0,0,1,1,2,0,0,0,1,7,6.0,-2,
2019-12-07,201912070PHI,CLE,Q4,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/201912070PHI.html,12.0,2,7,.286,1,4,.250,0,0,2,1,3,0,0,0,1,1,5,1.2,-1,
2019-12-07,201912070PHI,CLE,Q4,Ante Žižić,https://www.basketball-reference.com/boxscores/201912070PHI.html,12.0,2,3,.667,0,0,,1,1,1,3,4,0,1,0,0,1,5,5.9,-1,1.000
2019-12-07,201912070PHI,PHI,Q1,Ben Simmons,https://www.basketball-reference.com/boxscores/201912070PHI.html,9.78,6,7,.857,0,0,,2,2,0,3,3,1,0,1,0,0,14,13.8,+15,1.000
2019-12-07,201912070PHI,PHI,Q1,Mike Scott,https://www.basketball-reference.com/boxscores/201912070PHI.html,7.85,4,6,.667,1,3,.333,0,0,2,3,5,0,0,0,0,2,9,7.9,+10,
2019-12-07,201912070PHI,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/201912070PHI.html,9.78,2,4,.500,0,2,.000,2,2,0,2,2,2,0,0,1,0,6,5.0,+15,1.000
2019-12-07,201912070PHI,PHI,Q1,Al Horford,https://www.basketball-reference.com/boxscores/201912070PHI.html,8.23,1,1,1.000,0,0,,0,0,0,2,2,1,2,1,0,0,2,5.7,+13,
2019-12-07,201912070PHI,PHI,Q1,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912070PHI.html,7.85,1,3,.333,1,2,.500,0,0,0,2,2,3,1,0,1,0,3,4.0,+10,
2019-12-07,201912070PHI,PHI,Q1,Kyle O'Quinn,https://www.basketball-reference.com/boxscores/201912070PHI.html,3.77,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,0,-0.4,+5,
2019-12-07,201912070PHI,PHI,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/201912070PHI.html,2.22,1,1,1.000,0,0,,0,0,0,0,0,2,0,0,0,0,2,3.1,+3,
2019-12-07,201912070PHI,PHI,Q1,James Ennis III,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.37,0,0,,0,0,,0,0,0,1,1,1,1,0,0,0,0,2.0,+11,
2019-12-07,201912070PHI,PHI,Q1,Matisse Thybulle,https://www.basketball-reference.com/boxscores/201912070PHI.html,4.15,0,2,.000,0,2,.000,0,0,0,0,0,1,0,1,0,0,0,0.0,+8,
2019-12-07,201912070PHI,PHI,Q2,Ben Simmons,https://www.basketball-reference.com/boxscores/201912070PHI.html,7.47,5,5,1.000,1,1,1.000,1,2,0,0,0,4,1,1,1,0,12,13.6,+16,.500
2019-12-07,201912070PHI,PHI,Q2,Mike Scott,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.62,3,3,1.000,1,1,1.000,0,0,0,0,0,2,0,0,0,0,7,7.5,+10,
2019-12-07,201912070PHI,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/201912070PHI.html,5.38,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,+13,
2019-12-07,201912070PHI,PHI,Q2,Al Horford,https://www.basketball-reference.com/boxscores/201912070PHI.html,5.38,1,1,1.000,1,1,1.000,0,0,0,1,1,1,1,0,0,1,3,4.3,+13,
2019-12-07,201912070PHI,PHI,Q2,Furkan Korkmaz,https://www.basketball-reference.com/boxscores/201912070PHI.html,6.25,1,2,.500,0,1,.000,0,0,0,2,2,0,0,0,0,0,2,1.6,+9,
