game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2021-10-20,202110200PHO,DEN,https://www.basketball-reference.com/boxscores/202110200PHO.html,99.7,0.633,17.9,15.0,0.06,110.3
2021-10-20,202110200PHO,PHO,https://www.basketball-reference.com/boxscores/202110200PHO.html,99.7,0.494,16.0,21.6,0.138,98.3
