game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2023-03-15,202303150CLE,PHI,Q1,James Harden,https://www.basketball-reference.com/boxscores/202303150CLE.html,8.18,1,2,.500,0,0,4,5,.800,0,2,2,2,1,0,0,1,6,7.2,+9,
2023-03-15,202303150CLE,PHI,Q1,Joel Embiid,https://www.basketball-reference.com/boxscores/202303150CLE.html,12.0,4,5,.800,1,2,6,6,1.000,1,6,7,1,0,1,3,1,15,13.6,+5,.500
2023-03-15,202303150CLE,PHI,Q1,P.J. Tucker,https://www.basketball-reference.com/boxscores/202303150CLE.html,7.13,0,1,.000,0,1,0,0,,0,0,0,0,1,0,0,0,0,0.3,+6,.000
2023-03-15,202303150CLE,PHI,Q1,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202303150CLE.html,12.0,3,5,.600,2,2,0,0,,0,1,1,2,0,0,2,0,8,5.4,+5,1.000
2023-03-15,202303150CLE,PHI,Q1,Tobias Harris,https://www.basketball-reference.com/boxscores/202303150CLE.html,6.32,0,0,,0,0,0,0,,0,1,1,0,0,0,2,2,0,-2.5,+6,
2023-03-15,202303150CLE,PHI,Q1,Shake Milton,https://www.basketball-reference.com/boxscores/202303150CLE.html,3.82,0,0,,0,0,0,0,,0,0,0,0,1,0,0,0,0,1.0,-4,
2023-03-15,202303150CLE,PHI,Q1,Georges Niang,https://www.basketball-reference.com/boxscores/202303150CLE.html,4.87,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,
2023-03-15,202303150CLE,PHI,Q1,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202303150CLE.html,5.68,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1,.000
2023-03-15,202303150CLE,PHI,Q2,James Harden,https://www.basketball-reference.com/boxscores/202303150CLE.html,12.0,2,7,.286,1,4,0,1,.000,1,2,3,2,0,0,1,1,5,1.8,-10,.250
2023-03-15,202303150CLE,PHI,Q2,Joel Embiid,https://www.basketball-reference.com/boxscores/202303150CLE.html,6.75,3,5,.600,0,1,3,3,1.000,1,1,2,2,0,1,0,0,9,9.8,-3,.000
2023-03-15,202303150CLE,PHI,Q2,P.J. Tucker,https://www.basketball-reference.com/boxscores/202303150CLE.html,7.65,0,0,,0,0,0,0,,1,0,1,1,0,0,0,1,0,1.0,-1,
2023-03-15,202303150CLE,PHI,Q2,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202303150CLE.html,6.75,1,2,.500,1,2,0,0,,0,1,1,0,0,0,0,0,3,2.3,-3,.500
2023-03-15,202303150CLE,PHI,Q2,Tobias Harris,https://www.basketball-reference.com/boxscores/202303150CLE.html,8.58,1,3,.333,0,1,0,0,,0,1,1,0,0,1,0,0,2,1.3,-3,.000
2023-03-15,202303150CLE,PHI,Q2,Shake Milton,https://www.basketball-reference.com/boxscores/202303150CLE.html,5.25,2,3,.667,1,1,0,0,,0,0,0,0,0,0,0,0,5,3.7,-7,1.000
2023-03-15,202303150CLE,PHI,Q2,Georges Niang,https://www.basketball-reference.com/boxscores/202303150CLE.html,3.13,1,1,1.000,0,0,0,0,,0,1,1,0,0,0,0,1,2,1.6,-7,
2023-03-15,202303150CLE,PHI,Q2,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202303150CLE.html,5.57,0,0,,0,0,0,0,,0,0,0,0,0,1,0,1,0,0.3,-9,
2023-03-15,202303150CLE,PHI,Q2,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202303150CLE.html,0.28,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,
2023-03-15,202303150CLE,PHI,Q2,Paul Reed,https://www.basketball-reference.com/boxscores/202303150CLE.html,4.03,0,1,.000,0,0,0,0,,1,1,2,0,1,0,1,1,0,-0.1,-7,
2023-03-15,202303150CLE,PHI,Q3,James Harden,https://www.basketball-reference.com/boxscores/202303150CLE.html,8.2,2,3,.667,0,1,0,0,,0,0,0,3,2,0,2,1,4,4.4,+9,.000
2023-03-15,202303150CLE,PHI,Q3,Joel Embiid,https://www.basketball-reference.com/boxscores/202303150CLE.html,12.0,3,4,.750,0,0,1,1,1.000,1,6,7,0,0,1,3,2,7,4.8,+6,
2023-03-15,202303150CLE,PHI,Q3,P.J. Tucker,https://www.basketball-reference.com/boxscores/202303150CLE.html,8.2,1,2,.500,1,1,0,0,,1,1,2,0,0,0,1,1,3,1.6,+9,1.000
2023-03-15,202303150CLE,PHI,Q3,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202303150CLE.html,12.0,3,5,.600,1,2,2,2,1.000,0,1,1,1,0,0,1,1,9,6.3,+6,.500
2023-03-15,202303150CLE,PHI,Q3,Tobias Harris,https://www.basketball-reference.com/boxscores/202303150CLE.html,8.67,1,2,.500,1,1,0,0,,1,0,1,1,0,0,0,1,3,3.0,+7,1.000
2023-03-15,202303150CLE,PHI,Q3,Shake Milton,https://www.basketball-reference.com/boxscores/202303150CLE.html,3.8,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3,
2023-03-15,202303150CLE,PHI,Q3,Georges Niang,https://www.basketball-reference.com/boxscores/202303150CLE.html,3.33,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,-1,.500
2023-03-15,202303150CLE,PHI,Q3,De'Anthony Melton,https://www.basketball-reference.com/boxscores/202303150CLE.html,3.8,0,1,.000,0,1,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-3,.000
2023-03-15,202303150CLE,PHI,Q4,James Harden,https://www.basketball-reference.com/boxscores/202303150CLE.html,12.0,3,6,.500,2,4,5,6,.833,0,1,1,5,0,0,1,1,13,12.0,+8,.500
2023-03-15,202303150CLE,PHI,Q4,Joel Embiid,https://www.basketball-reference.com/boxscores/202303150CLE.html,7.35,2,5,.400,1,2,0,0,,0,2,2,0,0,1,0,2,5,2.8,+7,.500
2023-03-15,202303150CLE,PHI,Q4,P.J. Tucker,https://www.basketball-reference.com/boxscores/202303150CLE.html,12.0,1,2,.500,0,1,0,1,.000,2,1,3,2,2,0,1,0,2,4.7,+8,.000
2023-03-15,202303150CLE,PHI,Q4,Tyrese Maxey,https://www.basketball-reference.com/boxscores/202303150CLE.html,4.2,1,2,.500,1,1,0,0,,1,0,1,0,0,0,0,0,3,2.7,0,1.000
2023-03-15,202303150CLE,PHI,Q4,Tobias Harris,https://www.basketball-reference.com/boxscores/202303150CLE.html,7.35,0,2,.000,0,2,2,2,1.000,1,1,2,0,0,0,0,1,2,1.2,+7,.000
2023-03-15,202303150CLE,PHI,Q4,Shake Milton,https://www.basketball-reference.com/boxscores/202303150CLE.html,7.8,2,2,1.000,2,2,0,0,,1,0,1,1,0,0,0,0,6,6.8,+8,1.000
2023-03-15,202303150CLE,PHI,Q4,Georges Niang,https://www.basketball-reference.com/boxscores/202303150CLE.html,4.65,1,1,1.000,1,1,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,1.000
2023-03-15,202303150CLE,PHI,Q4,Danuel House Jr.,https://www.basketball-reference.com/boxscores/202303150CLE.html,4.65,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2023-03-15,202303150CLE,CLE,Q1,Donovan Mitchell,https://www.basketball-reference.com/boxscores/202303150CLE.html,12.0,3,7,.429,0,3,1,2,.500,0,1,1,2,2,0,0,0,7,6.6,-5,.000
2023-03-15,202303150CLE,CLE,Q1,Evan Mobley,https://www.basketball-reference.com/boxscores/202303150CLE.html,12.0,2,4,.500,0,1,1,2,.500,2,3,5,3,1,0,1,1,5,6.6,-5,.000
2023-03-15,202303150CLE,CLE,Q1,Darius Garland,https://www.basketball-reference.com/boxscores/202303150CLE.html,7.6,0,2,.000,0,1,0,0,,0,0,0,0,0,0,1,2,0,-3.2,-8,.000
2023-03-15,202303150CLE,CLE,Q1,Isaac Okoro,https://www.basketball-reference.com/boxscores/202303150CLE.html,7.13,1,3,.333,1,2,0,0,,0,0,0,1,0,0,1,1,3,0.6,-6,.500
