game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-10-19,202110190LAL,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202110190LAL.html,36.18,5,21,.238,2,8,.250,9,9,1.000,1,9,10,10,3,0,4,1,21,17.3,+4
2021-10-19,202110190LAL,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202110190LAL.html,29.93,2,5,.400,0,0,,2,4,.500,3,5,8,6,1,0,5,3,6,5.1,-2
2021-10-19,202110190LAL,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202110190LAL.html,25.73,5,10,.500,2,5,.400,0,0,,1,6,7,1,1,0,2,3,12,8.0,-5
2021-10-19,202110190LAL,GSW,Jordan Poole,https://www.basketball-reference.com/boxscores/202110190LAL.html,25.07,8,18,.444,4,11,.364,0,1,.000,0,2,2,3,1,0,2,2,20,11.1,+2
2021-10-19,202110190LAL,GSW,Kevon Looney,https://www.basketball-reference.com/boxscores/202110190LAL.html,15.47,3,5,.600,0,0,,1,2,.500,2,2,4,1,1,1,1,0,7,7.7,-8
2021-10-19,202110190LAL,GSW,Damion Lee,https://www.basketball-reference.com/boxscores/202110190LAL.html,29.05,4,10,.400,1,5,.200,6,6,1.000,0,1,1,2,0,0,0,3,15,10.1,+9
2021-10-19,202110190LAL,GSW,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202110190LAL.html,25.92,6,7,.857,1,1,1.000,2,2,1.000,2,9,11,4,1,0,1,2,15,18.6,+20
2021-10-19,202110190LAL,GSW,Andre Iguodala,https://www.basketball-reference.com/boxscores/202110190LAL.html,22.97,4,7,.571,2,5,.400,2,2,1.000,0,1,1,2,0,1,0,1,12,10.7,+8
2021-10-19,202110190LAL,GSW,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202110190LAL.html,12.38,2,3,.667,1,2,.500,1,2,.500,0,3,3,1,0,0,1,1,6,4.5,+7
2021-10-19,202110190LAL,GSW,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202110190LAL.html,11.58,1,3,.333,1,2,.500,2,2,1.000,0,1,1,0,1,0,1,2,5,2.8,+1
2021-10-19,202110190LAL,GSW,Moses Moody,https://www.basketball-reference.com/boxscores/202110190LAL.html,5.57,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,-1
2021-10-19,202110190LAL,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202110190LAL.html,0.12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
2021-10-19,202110190LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202110190LAL.html,38.92,15,26,.577,1,5,.200,2,7,.286,2,9,11,2,1,2,0,0,33,26.7,-2
2021-10-19,202110190LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202110190LAL.html,36.73,13,23,.565,5,11,.455,3,6,.500,1,10,11,5,1,1,4,5,34,24.8,-2
2021-10-19,202110190LAL,LAL,Russell Westbrook,https://www.basketball-reference.com/boxscores/202110190LAL.html,35.13,4,13,.308,0,4,.000,0,0,,1,4,5,4,0,0,4,4,8,-0.4,-23
2021-10-19,202110190LAL,LAL,Kent Bazemore,https://www.basketball-reference.com/boxscores/202110190LAL.html,30.62,3,9,.333,2,8,.250,0,0,,0,2,2,0,0,1,1,4,8,1.6,+10
2021-10-19,202110190LAL,LAL,DeAndre Jordan,https://www.basketball-reference.com/boxscores/202110190LAL.html,12.92,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,3,2,2.8,+2
2021-10-19,202110190LAL,LAL,Carmelo Anthony,https://www.basketball-reference.com/boxscores/202110190LAL.html,26.07,3,9,.333,2,4,.500,1,2,.500,0,4,4,2,0,0,1,2,9,4.3,-5
2021-10-19,202110190LAL,LAL,Rajon Rondo,https://www.basketball-reference.com/boxscores/202110190LAL.html,19.82,1,4,.250,1,3,.333,0,0,,0,0,0,5,2,0,3,2,3,2.3,+1
2021-10-19,202110190LAL,LAL,Malik Monk,https://www.basketball-reference.com/boxscores/202110190LAL.html,18.73,2,5,.400,2,4,.500,0,0,,0,3,3,1,2,0,1,1,6,5.5,-10
2021-10-19,202110190LAL,LAL,Dwight Howard,https://www.basketball-reference.com/boxscores/202110190LAL.html,12.82,1,2,.500,0,0,,3,4,.750,0,6,6,0,0,0,2,2,5,2.6,-7
2021-10-19,202110190LAL,LAL,Avery Bradley,https://www.basketball-reference.com/boxscores/202110190LAL.html,8.23,2,3,.667,2,3,.667,0,0,,1,0,1,1,0,0,1,2,6,4.3,+1
