game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-10,202104100BRK,LAL,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202104100BRK.html,34.08,4,16,.250,2,5,.400,4,5,.800,1,2,3,11,3,0,4,4,14,10.4,+18
2021-04-10,202104100BRK,LAL,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202104100BRK.html,32.1,5,10,.500,4,6,.667,0,0,,0,3,3,5,0,0,1,2,14,11.6,+7
2021-04-10,202104100BRK,LAL,Markieff Morris,https://www.basketball-reference.com/boxscores/202104100BRK.html,29.75,6,8,.750,2,3,.667,0,0,,0,6,6,2,3,0,3,2,14,13.2,+20
2021-04-10,202104100BRK,LAL,Andre Drummond,https://www.basketball-reference.com/boxscores/202104100BRK.html,22.37,8,15,.533,0,0,,4,6,.667,4,7,11,0,1,1,3,3,20,14.3,+18
2021-04-10,202104100BRK,LAL,Dennis Schröder,https://www.basketball-reference.com/boxscores/202104100BRK.html,20.32,7,11,.636,3,4,.750,2,2,1.000,0,1,1,4,0,0,0,0,19,17.2,+16
2021-04-10,202104100BRK,LAL,Alfonzo McKinnie,https://www.basketball-reference.com/boxscores/202104100BRK.html,26.88,4,6,.667,2,4,.500,0,2,.000,3,6,9,4,1,0,0,4,10,12.7,+17
2021-04-10,202104100BRK,LAL,Alex Caruso,https://www.basketball-reference.com/boxscores/202104100BRK.html,23.62,2,3,.667,1,2,.500,0,0,,0,3,3,1,2,0,1,2,5,5.5,+3
2021-04-10,202104100BRK,LAL,Montrezl Harrell,https://www.basketball-reference.com/boxscores/202104100BRK.html,23.03,4,10,.400,0,0,,2,4,.500,2,6,8,2,1,2,1,2,10,9.0,+5
2021-04-10,202104100BRK,LAL,Ben McLemore,https://www.basketball-reference.com/boxscores/202104100BRK.html,22.65,6,12,.500,5,10,.500,0,0,,1,0,1,0,1,0,1,4,17,10.1,+17
2021-04-10,202104100BRK,LAL,Kostas Antetokounmpo,https://www.basketball-reference.com/boxscores/202104100BRK.html,2.6,1,2,.500,0,0,,1,1,1.000,1,0,1,1,0,0,0,0,3,3.4,+2
2021-04-10,202104100BRK,LAL,Devontae Cacok,https://www.basketball-reference.com/boxscores/202104100BRK.html,2.6,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,+2
2021-04-10,202104100BRK,BRK,Joe Harris,https://www.basketball-reference.com/boxscores/202104100BRK.html,29.45,2,8,.250,0,4,.000,2,2,1.000,1,3,4,3,1,0,0,2,6,5.1,-12
2021-04-10,202104100BRK,BRK,Jeff Green,https://www.basketball-reference.com/boxscores/202104100BRK.html,25.73,2,3,.667,0,1,.000,2,2,1.000,0,3,3,2,0,0,0,1,6,6.6,-13
2021-04-10,202104100BRK,BRK,Kevin Durant,https://www.basketball-reference.com/boxscores/202104100BRK.html,23.83,8,17,.471,1,4,.250,5,5,1.000,1,6,7,5,0,1,8,0,22,12.0,-13
2021-04-10,202104100BRK,BRK,LaMarcus Aldridge,https://www.basketball-reference.com/boxscores/202104100BRK.html,22.58,5,8,.625,0,0,,2,2,1.000,1,2,3,2,0,3,2,3,12,10.0,-15
2021-04-10,202104100BRK,BRK,Kyrie Irving,https://www.basketball-reference.com/boxscores/202104100BRK.html,20.67,6,11,.545,2,5,.400,4,4,1.000,0,4,4,0,0,0,1,2,18,12.1,-3
2021-04-10,202104100BRK,BRK,Bruce Brown,https://www.basketball-reference.com/boxscores/202104100BRK.html,26.92,1,2,.500,0,0,,3,5,.600,1,6,7,2,0,1,1,5,5,4.8,-16
2021-04-10,202104100BRK,BRK,Landry Shamet,https://www.basketball-reference.com/boxscores/202104100BRK.html,23.28,1,6,.167,1,4,.250,0,0,,0,1,1,2,3,0,1,0,3,2.9,-22
2021-04-10,202104100BRK,BRK,Blake Griffin,https://www.basketball-reference.com/boxscores/202104100BRK.html,16.7,0,3,.000,0,0,,2,2,1.000,0,0,0,2,0,1,2,3,2,-1.2,-9
2021-04-10,202104100BRK,BRK,Chris Chiozza,https://www.basketball-reference.com/boxscores/202104100BRK.html,16.1,2,8,.250,0,3,.000,1,2,.500,0,0,0,0,0,1,1,1,5,-0.9,-8
2021-04-10,202104100BRK,BRK,Nic Claxton,https://www.basketball-reference.com/boxscores/202104100BRK.html,14.95,2,3,.667,0,0,,3,4,.750,0,5,5,1,0,1,0,1,7,7.8,-4
2021-04-10,202104100BRK,BRK,Timothé Luwawu-Cabarrot,https://www.basketball-reference.com/boxscores/202104100BRK.html,9.05,3,6,.500,1,4,.250,0,0,,2,0,2,0,0,0,2,0,7,3.4,-4
2021-04-10,202104100BRK,BRK,Alize Johnson,https://www.basketball-reference.com/boxscores/202104100BRK.html,5.37,2,3,.667,0,1,.000,0,0,,1,1,2,0,0,2,0,1,4,4.7,-3
2021-04-10,202104100BRK,BRK,Reggie Perry,https://www.basketball-reference.com/boxscores/202104100BRK.html,5.37,1,2,.500,0,1,.000,2,2,1.000,2,2,4,0,2,0,1,1,4,5.6,-3
