game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-20,202103200MEM,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202103200MEM.html,6.43,1,5,.200,0,2,.000,0,0,0,1,1,0,0,0,0,0,2,-0.8,-7,
2021-03-20,202103200MEM,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103200MEM.html,12.0,1,3,.333,1,1,1.000,6,8,1,3,4,0,2,0,1,0,9,9.1,-4,.750
2021-03-20,202103200MEM,GSW,Q1,Draymond Green,https://www.basketball-reference.com/boxscores/202103200MEM.html,7.68,0,0,,0,0,,2,2,1,0,1,0,0,0,0,0,2,2.7,-10,1.000
2021-03-20,202103200MEM,GSW,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103200MEM.html,7.5,0,3,.000,0,1,.000,0,0,0,1,1,1,0,1,1,1,0,-1.8,-9,
2021-03-20,202103200MEM,GSW,Q1,Alen Smailagić,https://www.basketball-reference.com/boxscores/202103200MEM.html,4.63,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,3,3,0.8,-3,
2021-03-20,202103200MEM,GSW,Q1,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202103200MEM.html,4.32,0,0,,0,0,,0,0,0,0,0,1,0,1,0,1,0,1.0,+6,
2021-03-20,202103200MEM,GSW,Q1,Kent Bazemore,https://www.basketball-reference.com/boxscores/202103200MEM.html,7.37,0,3,.000,0,1,.000,3,4,0,3,3,1,1,0,1,0,3,2.1,-1,.750
2021-03-20,202103200MEM,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202103200MEM.html,4.5,1,1,1.000,1,1,1.000,2,2,0,0,0,0,0,0,0,0,5,4.7,+5,1.000
2021-03-20,202103200MEM,GSW,Q1,Brad Wanamaker,https://www.basketball-reference.com/boxscores/202103200MEM.html,5.57,0,3,.000,0,2,.000,0,0,0,1,1,0,0,0,0,1,0,-2.2,+3,
2021-03-20,202103200MEM,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202103200MEM.html,12.0,5,6,.833,0,1,.000,3,3,0,1,1,2,1,0,0,1,13,13.1,+6,1.000
2021-03-20,202103200MEM,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103200MEM.html,5.9,1,3,.333,0,0,,2,2,0,0,0,0,0,0,0,0,4,2.3,+6,1.000
2021-03-20,202103200MEM,GSW,Q2,Draymond Green,https://www.basketball-reference.com/boxscores/202103200MEM.html,7.88,1,2,.500,0,0,,0,0,1,3,4,2,1,0,0,2,2,4.2,0,
2021-03-20,202103200MEM,GSW,Q2,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103200MEM.html,7.88,0,2,.000,0,1,.000,1,2,1,2,3,1,0,1,0,0,1,1.9,0,.500
2021-03-20,202103200MEM,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202103200MEM.html,4.12,0,1,.000,0,1,.000,0,0,0,3,3,2,0,0,0,0,0,1.6,+6,
2021-03-20,202103200MEM,GSW,Q2,Kent Bazemore,https://www.basketball-reference.com/boxscores/202103200MEM.html,4.12,1,3,.333,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,1.3,+6,
2021-03-20,202103200MEM,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202103200MEM.html,7.88,0,1,.000,0,0,,0,0,0,3,3,0,0,0,2,1,0,-2.2,0,
2021-03-20,202103200MEM,GSW,Q2,Nico Mannion,https://www.basketball-reference.com/boxscores/202103200MEM.html,6.1,1,3,.333,0,1,.000,2,2,0,1,1,0,0,0,1,1,4,1.2,0,1.000
2021-03-20,202103200MEM,GSW,Q2,Mychal Mulder,https://www.basketball-reference.com/boxscores/202103200MEM.html,4.12,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,+6,
2021-03-20,202103200MEM,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202103200MEM.html,10.55,1,4,.250,1,2,.500,0,0,0,2,2,2,0,0,0,1,3,2.2,-7,
2021-03-20,202103200MEM,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202103200MEM.html,12.0,2,4,.500,1,1,1.000,2,2,0,3,3,1,0,0,1,3,7,4.4,-5,1.000
2021-03-20,202103200MEM,GSW,Q3,Draymond Green,https://www.basketball-reference.com/boxscores/202103200MEM.html,7.97,1,1,1.000,0,0,,1,2,1,1,2,0,0,0,0,0,3,3.3,-13,.500
2021-03-20,202103200MEM,GSW,Q3,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/202103200MEM.html,6.22,2,3,.667,0,0,,2,3,1,1,2,0,0,0,0,1,6,4.9,-10,.667
2021-03-20,202103200MEM,GSW,Q3,Alen Smailagić,https://www.basketball-reference.com/boxscores/202103200MEM.html,3.43,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,2,0,-2.9,-3,
