game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-02-23,202502230TOR,PHO,Bradley Beal,https://www.basketball-reference.com/boxscores/202502230TOR.html,41.37,12,15,.800,1,2,.500,5,7,.714,1,3,4,1,0,0,0,3,30,24.6,-18
2025-02-23,202502230TOR,PHO,Kevin Durant,https://www.basketball-reference.com/boxscores/202502230TOR.html,39.8,5,15,.333,0,5,.000,5,7,.714,0,4,4,4,3,3,2,2,15,12.0,-14
2025-02-23,202502230TOR,PHO,Devin Booker,https://www.basketball-reference.com/boxscores/202502230TOR.html,37.15,12,25,.480,3,8,.375,4,4,1.000,0,4,4,8,2,1,1,5,31,24.8,-11
2025-02-23,202502230TOR,PHO,Royce O'Neale,https://www.basketball-reference.com/boxscores/202502230TOR.html,27.87,2,8,.250,1,6,.167,0,0,,0,4,4,2,2,1,1,2,5,3.7,-7
2025-02-23,202502230TOR,PHO,Nick Richards,https://www.basketball-reference.com/boxscores/202502230TOR.html,20.92,4,6,.667,0,0,,2,2,1.000,1,7,8,0,1,1,2,3,10,8.7,+3
2025-02-23,202502230TOR,PHO,Grayson Allen,https://www.basketball-reference.com/boxscores/202502230TOR.html,23.5,4,6,.667,1,2,.500,0,0,,1,3,4,1,0,0,2,1,9,6.3,-22
2025-02-23,202502230TOR,PHO,Mason Plumlee,https://www.basketball-reference.com/boxscores/202502230TOR.html,16.97,2,2,1.000,0,0,,0,2,.000,0,3,3,2,0,0,0,1,4,4.5,-12
2025-02-23,202502230TOR,PHO,Tyus Jones,https://www.basketball-reference.com/boxscores/202502230TOR.html,14.75,0,1,.000,0,1,.000,0,0,,0,1,1,3,1,0,3,1,0,-0.7,-3
2025-02-23,202502230TOR,PHO,Bol Bol,https://www.basketball-reference.com/boxscores/202502230TOR.html,7.18,2,2,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,0,0,5,6.0,-2
2025-02-23,202502230TOR,PHO,Ryan Dunn,https://www.basketball-reference.com/boxscores/202502230TOR.html,6.85,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,1,0,1,0,-1.5,-4
2025-02-23,202502230TOR,PHO,Collin Gillespie,https://www.basketball-reference.com/boxscores/202502230TOR.html,1.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2025-02-23,202502230TOR,PHO,Oso Ighodaro,https://www.basketball-reference.com/boxscores/202502230TOR.html,1.22,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0
2025-02-23,202502230TOR,PHO,TyTy Washington Jr.,https://www.basketball-reference.com/boxscores/202502230TOR.html,1.22,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,0
2025-02-23,202502230TOR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202502230TOR.html,34.93,8,14,.571,2,3,.667,2,2,1.000,1,8,9,4,1,0,3,2,20,16.5,+31
2025-02-23,202502230TOR,TOR,RJ Barrett,https://www.basketball-reference.com/boxscores/202502230TOR.html,31.88,6,15,.400,3,6,.500,8,12,.667,3,3,6,7,0,0,3,2,23,17.4,+10
2025-02-23,202502230TOR,TOR,Immanuel Quickley,https://www.basketball-reference.com/boxscores/202502230TOR.html,29.97,7,15,.467,5,7,.714,4,5,.800,0,6,6,8,2,1,1,3,23,22.8,+29
2025-02-23,202502230TOR,TOR,Gradey Dick,https://www.basketball-reference.com/boxscores/202502230TOR.html,26.47,3,6,.500,3,4,.750,0,2,.000,0,2,2,3,0,0,2,1,9,5.5,+10
2025-02-23,202502230TOR,TOR,Orlando Robinson,https://www.basketball-reference.com/boxscores/202502230TOR.html,19.65,3,6,.500,0,1,.000,4,4,1.000,5,2,7,2,0,0,2,2,10,9.7,0
2025-02-23,202502230TOR,TOR,Chris Boucher,https://www.basketball-reference.com/boxscores/202502230TOR.html,19.52,9,12,.750,4,5,.800,1,3,.333,3,7,10,2,0,0,0,1,23,22.6,+17
2025-02-23,202502230TOR,TOR,Jonathan Mogbo,https://www.basketball-reference.com/boxscores/202502230TOR.html,19.52,1,5,.200,0,1,.000,0,0,,0,1,1,2,1,0,2,3,2,-1.6,+7
2025-02-23,202502230TOR,TOR,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202502230TOR.html,19.38,2,5,.400,1,2,.500,0,0,,1,1,2,0,1,0,0,4,5,2.7,-15
2025-02-23,202502230TOR,TOR,Ja'Kobe Walter,https://www.basketball-reference.com/boxscores/202502230TOR.html,18.13,2,6,.333,0,3,.000,2,2,1.000,1,3,4,0,1,0,0,2,6,4.4,+9
2025-02-23,202502230TOR,TOR,Jamal Shead,https://www.basketball-reference.com/boxscores/202502230TOR.html,18.12,2,3,.667,2,3,.667,0,0,,0,1,1,2,0,0,1,3,6,4.2,-8
2025-02-23,202502230TOR,TOR,A.J. Lawson,https://www.basketball-reference.com/boxscores/202502230TOR.html,1.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
2025-02-23,202502230TOR,TOR,Jared Rhoden,https://www.basketball-reference.com/boxscores/202502230TOR.html,1.22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
