game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-03-07,202303070DAL,UTA,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202303070DAL.html,39.0,12,20,.600,5,9,.556,4,7,.571,2,4,6,2,2,1,2,4,33,25.7,-9
2023-03-07,202303070DAL,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202303070DAL.html,33.58,7,14,.500,1,3,.333,6,7,.857,0,6,6,4,2,1,5,1,21,15.5,-8
2023-03-07,202303070DAL,UTA,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202303070DAL.html,28.68,2,8,.250,2,7,.286,0,0,,0,3,3,1,0,0,1,2,6,1.0,+5
2023-03-07,202303070DAL,UTA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/202303070DAL.html,27.67,3,8,.375,0,3,.000,6,7,.857,2,5,7,3,2,0,3,2,12,10.4,+9
2023-03-07,202303070DAL,UTA,Ochai Agbaji,https://www.basketball-reference.com/boxscores/202303070DAL.html,25.9,2,11,.182,1,6,.167,1,2,.500,0,1,1,2,0,0,2,4,6,-3.2,-3
2023-03-07,202303070DAL,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202303070DAL.html,23.97,4,8,.500,1,2,.500,2,2,1.000,0,8,8,5,1,0,2,4,11,10.3,+6
2023-03-07,202303070DAL,UTA,Damian Jones,https://www.basketball-reference.com/boxscores/202303070DAL.html,23.4,3,3,1.000,1,1,1.000,0,0,,1,5,6,1,0,0,0,3,7,7.8,-3
2023-03-07,202303070DAL,UTA,Rudy Gay,https://www.basketball-reference.com/boxscores/202303070DAL.html,16.65,4,7,.571,2,5,.400,0,0,,1,5,6,4,1,1,1,3,10,11.2,-7
2023-03-07,202303070DAL,UTA,Johnny Juzang,https://www.basketball-reference.com/boxscores/202303070DAL.html,14.13,2,9,.222,1,6,.167,0,0,,0,0,0,0,1,1,0,0,5,1.2,-6
2023-03-07,202303070DAL,UTA,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202303070DAL.html,7.02,2,4,.500,1,2,.500,0,0,,0,4,4,1,1,0,0,0,5,5.9,-4
2023-03-07,202303070DAL,DAL,Kyrie Irving,https://www.basketball-reference.com/boxscores/202303070DAL.html,38.67,10,18,.556,3,7,.429,10,10,1.000,0,6,6,8,2,0,3,2,33,30.0,+7
2023-03-07,202303070DAL,DAL,Luka Dončić,https://www.basketball-reference.com/boxscores/202303070DAL.html,34.43,10,23,.435,4,11,.364,5,8,.625,1,9,10,6,2,1,6,2,29,19.2,+2
2023-03-07,202303070DAL,DAL,Josh Green,https://www.basketball-reference.com/boxscores/202303070DAL.html,26.83,3,10,.300,1,5,.200,0,0,,0,3,3,2,0,0,1,2,7,1.7,-5
2023-03-07,202303070DAL,DAL,Dwight Powell,https://www.basketball-reference.com/boxscores/202303070DAL.html,19.47,2,2,1.000,0,0,,0,0,,0,3,3,0,1,0,3,2,4,1.5,-1
2023-03-07,202303070DAL,DAL,Reggie Bullock,https://www.basketball-reference.com/boxscores/202303070DAL.html,7.65,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,-1
2023-03-07,202303070DAL,DAL,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202303070DAL.html,32.92,8,12,.667,7,9,.778,1,2,.500,0,4,4,4,2,0,0,4,24,22.8,+17
2023-03-07,202303070DAL,DAL,Justin Holiday,https://www.basketball-reference.com/boxscores/202303070DAL.html,30.58,4,9,.444,3,7,.429,0,0,,0,2,2,2,2,3,2,4,11,8.8,-2
2023-03-07,202303070DAL,DAL,Maxi Kleber,https://www.basketball-reference.com/boxscores/202303070DAL.html,26.28,2,5,.400,1,4,.250,0,0,,1,6,7,1,1,0,0,1,5,6.1,+5
2023-03-07,202303070DAL,DAL,Christian Wood,https://www.basketball-reference.com/boxscores/202303070DAL.html,20.65,3,8,.375,0,1,.000,1,2,.500,1,4,5,0,0,2,1,3,7,3.3,+1
2023-03-07,202303070DAL,DAL,Frank Ntilikina,https://www.basketball-reference.com/boxscores/202303070DAL.html,2.47,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
2023-03-07,202303070DAL,DAL,Theo Pinson,https://www.basketball-reference.com/boxscores/202303070DAL.html,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
