game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-10,202503100GSW,POR,https://www.basketball-reference.com/boxscores/202503100GSW.html,27,22,43,28,120
2025-03-10,202503100GSW,GSW,https://www.basketball-reference.com/boxscores/202503100GSW.html,35,33,34,28,130
