game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-04-07,202204070NOP,POR,Keon Johnson,https://www.basketball-reference.com/boxscores/202204070NOP.html,31.25,2,9,.222,2,5,.400,0,0,0,1,1,8,1,0,2,3,6,4.2,-19,
2022-04-07,202204070NOP,POR,CJ Elleby,https://www.basketball-reference.com/boxscores/202204070NOP.html,30.65,7,11,.636,2,5,.400,1,2,0,2,2,0,0,0,1,3,17,10.1,-17,.500
2022-04-07,202204070NOP,POR,Greg Brown III,https://www.basketball-reference.com/boxscores/202204070NOP.html,30.33,2,5,.400,0,3,.000,0,0,0,7,7,5,1,1,3,3,4,4.4,-17,
2022-04-07,202204070NOP,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202204070NOP.html,26.23,9,11,.818,0,1,.000,2,2,1,4,5,1,1,1,0,3,20,19.0,-10,1.000
2022-04-07,202204070NOP,POR,Kris Dunn,https://www.basketball-reference.com/boxscores/202204070NOP.html,20.08,0,2,.000,0,0,,2,2,0,2,2,6,2,0,4,3,2,2.2,-6,1.000
2022-04-07,202204070NOP,POR,Ben McLemore,https://www.basketball-reference.com/boxscores/202204070NOP.html,22.67,3,7,.429,3,7,.429,0,0,0,3,3,1,0,0,2,3,9,3.7,-20,
2022-04-07,202204070NOP,POR,Reggie Perry,https://www.basketball-reference.com/boxscores/202204070NOP.html,21.77,7,10,.700,0,1,.000,1,1,2,1,3,1,4,2,2,5,15,14.6,-23,1.000
2022-04-07,202204070NOP,POR,Didi Louzada,https://www.basketball-reference.com/boxscores/202204070NOP.html,18.75,3,4,.750,3,4,.750,2,2,0,1,1,1,1,0,3,1,11,8.0,-16,1.000
2022-04-07,202204070NOP,POR,Brandon Williams,https://www.basketball-reference.com/boxscores/202204070NOP.html,16.8,1,4,.250,0,1,.000,3,4,0,1,1,4,0,0,4,1,5,0.9,-15,.750
2022-04-07,202204070NOP,POR,Keljin Blevins,https://www.basketball-reference.com/boxscores/202204070NOP.html,14.73,1,4,.250,1,3,.333,0,0,0,1,1,0,0,0,1,1,3,-0.5,-18,
2022-04-07,202204070NOP,POR,Elijah Hughes,https://www.basketball-reference.com/boxscores/202204070NOP.html,6.73,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,0,1,2,1.6,-4,
2022-04-07,202204070NOP,NOP,CJ McCollum,https://www.basketball-reference.com/boxscores/202204070NOP.html,28.72,9,19,.474,5,10,.500,0,2,0,4,4,7,3,0,3,1,23,18.2,+19,.000
2022-04-07,202204070NOP,NOP,Herbert Jones,https://www.basketball-reference.com/boxscores/202204070NOP.html,25.32,3,6,.500,1,3,.333,2,2,5,3,8,3,0,1,0,2,9,12.4,+13,1.000
2022-04-07,202204070NOP,NOP,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202204070NOP.html,24.15,5,7,.714,0,1,.000,1,1,2,1,3,0,1,0,0,1,11,10.4,+10,1.000
2022-04-07,202204070NOP,NOP,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/202204070NOP.html,21.77,5,11,.455,0,0,,4,4,3,5,8,2,0,0,2,4,14,9.7,+10,1.000
2022-04-07,202204070NOP,NOP,Devonte' Graham,https://www.basketball-reference.com/boxscores/202204070NOP.html,19.38,1,4,.250,1,4,.250,3,3,0,0,0,5,2,0,0,1,6,8.7,+7,1.000
2022-04-07,202204070NOP,NOP,Willy Hernangómez,https://www.basketball-reference.com/boxscores/202204070NOP.html,25.77,5,8,.625,0,0,,7,7,5,9,14,1,1,0,1,2,17,19.5,+23,1.000
2022-04-07,202204070NOP,NOP,Jose Alvarado,https://www.basketball-reference.com/boxscores/202204070NOP.html,21.95,2,6,.333,1,4,.250,2,4,0,1,1,9,4,0,2,0,7,11.4,+19,.500
2022-04-07,202204070NOP,NOP,Trey Murphy III,https://www.basketball-reference.com/boxscores/202204070NOP.html,17.27,4,9,.444,3,6,.500,1,1,2,0,2,0,1,0,1,0,12,8.7,+17,1.000
2022-04-07,202204070NOP,NOP,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202204070NOP.html,17.27,5,7,.714,0,0,,2,2,4,1,5,1,0,0,0,2,12,12.1,+17,1.000
2022-04-07,202204070NOP,NOP,Naji Marshall,https://www.basketball-reference.com/boxscores/202204070NOP.html,12.23,1,5,.200,0,2,.000,1,2,0,1,1,2,1,0,2,0,3,0.2,+8,.500
2022-04-07,202204070NOP,NOP,Tony Snell,https://www.basketball-reference.com/boxscores/202204070NOP.html,7.05,2,3,.667,1,1,1.000,0,0,1,1,2,0,0,0,0,1,5,4.3,+6,
2022-04-07,202204070NOP,NOP,Gary Clark,https://www.basketball-reference.com/boxscores/202204070NOP.html,7.05,0,2,.000,0,1,.000,0,0,1,0,1,1,1,0,0,0,0,1.0,+6,
2022-04-07,202204070NOP,NOP,Garrett Temple,https://www.basketball-reference.com/boxscores/202204070NOP.html,7.05,0,2,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,-0.4,+6,
2022-04-07,202204070NOP,NOP,Jared Harper,https://www.basketball-reference.com/boxscores/202204070NOP.html,5.03,2,4,.500,1,3,.333,3,3,0,0,0,0,0,0,0,0,8,6.0,+4,1.000
