game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2020-02-28,202002280PHO,DET,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202002280PHO.html,12.0,2,5,.400,0,0,4,4,1.000,0,3,3,2,1,0,0,1,8,8.2,+5,
2020-02-28,202002280PHO,DET,Q1,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202002280PHO.html,9.35,3,5,.600,2,3,0,0,,0,0,0,0,1,0,0,1,8,6.3,+4,.667
2020-02-28,202002280PHO,DET,Q1,Derrick Rose,https://www.basketball-reference.com/boxscores/202002280PHO.html,6.37,3,4,.750,0,0,0,0,,0,0,0,0,0,0,1,0,6,3.4,0,
2020-02-28,202002280PHO,DET,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202002280PHO.html,8.53,0,3,.000,0,2,3,3,1.000,0,0,0,2,0,0,0,0,3,2.3,+4,.000
2020-02-28,202002280PHO,DET,Q1,John Henson,https://www.basketball-reference.com/boxscores/202002280PHO.html,7.37,0,0,,0,0,0,0,,0,1,1,0,1,1,0,0,0,2.0,+1,
2020-02-28,202002280PHO,DET,Q1,Brandon Knight,https://www.basketball-reference.com/boxscores/202002280PHO.html,5.63,1,2,.500,0,1,0,0,,0,1,1,2,0,0,0,0,2,2.7,+5,.000
2020-02-28,202002280PHO,DET,Q1,Langston Galloway,https://www.basketball-reference.com/boxscores/202002280PHO.html,3.47,0,0,,0,0,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,
2020-02-28,202002280PHO,DET,Q1,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002280PHO.html,4.63,1,3,.333,0,0,0,0,,2,1,3,0,0,0,0,0,2,2.0,+4,
2020-02-28,202002280PHO,DET,Q1,Derrick Walton,https://www.basketball-reference.com/boxscores/202002280PHO.html,2.65,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,
2020-02-28,202002280PHO,DET,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202002280PHO.html,6.15,0,2,.000,0,0,0,0,,0,1,1,0,0,1,0,0,0,-0.4,0,
2020-02-28,202002280PHO,DET,Q2,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202002280PHO.html,5.22,1,1,1.000,1,1,0,0,,0,0,0,1,0,0,0,0,3,3.4,0,1.000
2020-02-28,202002280PHO,DET,Q2,Derrick Rose,https://www.basketball-reference.com/boxscores/202002280PHO.html,7.6,3,5,.600,0,1,0,0,,1,0,1,2,1,0,2,0,6,4.8,0,.000
2020-02-28,202002280PHO,DET,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202002280PHO.html,7.6,1,1,1.000,0,0,0,0,,0,1,1,1,0,0,0,1,2,2.3,0,
2020-02-28,202002280PHO,DET,Q2,John Henson,https://www.basketball-reference.com/boxscores/202002280PHO.html,3.87,1,2,.500,0,0,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,+4,
2020-02-28,202002280PHO,DET,Q2,Brandon Knight,https://www.basketball-reference.com/boxscores/202002280PHO.html,4.4,1,3,.333,1,2,0,0,,0,0,0,0,0,0,2,0,3,-0.7,-6,.500
2020-02-28,202002280PHO,DET,Q2,Langston Galloway,https://www.basketball-reference.com/boxscores/202002280PHO.html,6.78,2,4,.500,0,1,0,0,,0,1,1,0,1,0,0,0,4,3.3,-6,.000
2020-02-28,202002280PHO,DET,Q2,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002280PHO.html,5.85,1,2,.500,0,0,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6,
2020-02-28,202002280PHO,DET,Q2,Thon Maker,https://www.basketball-reference.com/boxscores/202002280PHO.html,8.13,0,0,,0,0,0,0,,1,3,4,1,0,0,0,2,0,1.5,-10,
2020-02-28,202002280PHO,DET,Q2,Derrick Walton,https://www.basketball-reference.com/boxscores/202002280PHO.html,4.4,0,1,.000,0,1,0,0,,0,1,1,2,0,0,0,0,0,1.0,-6,.000
2020-02-28,202002280PHO,DET,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202002280PHO.html,9.98,4,5,.800,1,2,1,1,1.000,2,1,3,2,2,0,1,1,10,11.8,+3,.500
2020-02-28,202002280PHO,DET,Q3,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202002280PHO.html,9.98,1,5,.200,0,2,0,0,,0,0,0,2,0,0,1,0,2,-0.7,+3,.000
2020-02-28,202002280PHO,DET,Q3,Derrick Rose,https://www.basketball-reference.com/boxscores/202002280PHO.html,7.08,3,7,.429,0,0,0,0,,1,0,1,1,1,0,0,0,6,4.7,-2,
2020-02-28,202002280PHO,DET,Q3,Tony Snell,https://www.basketball-reference.com/boxscores/202002280PHO.html,8.42,1,1,1.000,0,0,0,0,,0,0,0,1,0,0,0,1,2,2.0,+1,
2020-02-28,202002280PHO,DET,Q3,John Henson,https://www.basketball-reference.com/boxscores/202002280PHO.html,7.93,1,1,1.000,1,1,1,2,.500,0,3,3,0,1,0,0,4,4,3.6,0,1.000
2020-02-28,202002280PHO,DET,Q3,Brandon Knight,https://www.basketball-reference.com/boxscores/202002280PHO.html,4.92,1,2,.500,1,2,0,0,,0,1,1,1,0,0,0,1,3,2.6,+8,.500
2020-02-28,202002280PHO,DET,Q3,Langston Galloway,https://www.basketball-reference.com/boxscores/202002280PHO.html,3.58,0,0,,0,0,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5,
2020-02-28,202002280PHO,DET,Q3,Sekou Doumbouya,https://www.basketball-reference.com/boxscores/202002280PHO.html,4.07,1,3,.333,0,1,0,0,,0,0,0,0,1,0,0,0,2,1.3,+6,.000
2020-02-28,202002280PHO,DET,Q3,Donta Hall,https://www.basketball-reference.com/boxscores/202002280PHO.html,2.02,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
