game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-05-07,202105070SAC,SAS,DeMar DeRozan,https://www.basketball-reference.com/boxscores/202105070SAC.html,36:14,.634,.500,.000,.929,0.0,19.4,10.1,10.8,1.3,2.5,9.2,26.1,124,103,1.3
2021-05-07,202105070SAC,SAS,Dejounte Murray,https://www.basketball-reference.com/boxscores/202105070SAC.html,35:09,.500,.500,.227,.000,3.6,13.3,8.6,30.9,1.3,0.0,21.4,34.6,90,106,-4.9
2021-05-07,202105070SAC,SAS,Jakob Poeltl,https://www.basketball-reference.com/boxscores/202105070SAC.html,35:00,.739,.714,.000,.143,10.8,23.4,17.4,14.0,1.4,10.5,11.8,10.5,148,95,7.6
2021-05-07,202105070SAC,SAS,Lonnie Walker IV,https://www.basketball-reference.com/boxscores/202105070SAC.html,32:51,.538,.500,.357,.143,0.0,3.6,1.8,8.2,1.4,0.0,0.0,19.7,115,107,-1.3
2021-05-07,202105070SAC,SAS,Keldon Johnson,https://www.basketball-reference.com/boxscores/202105070SAC.html,27:15,.601,.542,.250,.250,9.3,12.9,11.1,9.9,0.0,0.0,7.0,22.9,124,109,0.1
2021-05-07,202105070SAC,SAS,Rudy Gay,https://www.basketball-reference.com/boxscores/202105070SAC.html,23:30,.636,.636,.455,.000,0.0,24.9,12.9,6.1,2.0,7.9,15.4,24.1,106,96,4.7
2021-05-07,202105070SAC,SAS,Patty Mills,https://www.basketball-reference.com/boxscores/202105070SAC.html,21:58,.500,.500,.000,.000,0.0,16.0,8.3,5.0,2.2,0.0,0.0,4.0,117,104,-3.2
2021-05-07,202105070SAC,SAS,Devin Vassell,https://www.basketball-reference.com/boxscores/202105070SAC.html,15:09,.500,.500,.800,.000,0.0,15.5,8.0,0.0,6.3,0.0,16.7,17.2,82,95,-1.0
2021-05-07,202105070SAC,SAS,Drew Eubanks,https://www.basketball-reference.com/boxscores/202105070SAC.html,12:54,.500,.500,.000,.000,9.8,54.5,33.0,0.0,0.0,0.0,0.0,6.7,123,106,-2.5
2021-05-07,202105070SAC,SAC,Maurice Harkless,https://www.basketball-reference.com/boxscores/202105070SAC.html,38:59,.667,.667,.556,.000,0.0,16.2,7.8,14.1,2.4,0.0,0.0,10.4,137,112,3.5
2021-05-07,202105070SAC,SAC,Delon Wright,https://www.basketball-reference.com/boxscores/202105070SAC.html,38:58,.531,.531,.188,.000,6.0,16.2,10.9,35.6,1.2,0.0,20.0,23.1,103,114,-3.1
2021-05-07,202105070SAC,SAC,Buddy Hield,https://www.basketball-reference.com/boxscores/202105070SAC.html,38:54,.571,.536,.857,.143,0.0,16.2,7.8,21.3,2.4,0.0,28.7,24.2,87,112,-2.9
2021-05-07,202105070SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202105070SAC.html,32:43,.603,.583,.000,.083,3.6,15.4,9.3,23.9,1.4,4.4,7.4,18.5,123,110,1.9
2021-05-07,202105070SAC,SAC,Marvin Bagley III,https://www.basketball-reference.com/boxscores/202105070SAC.html,18:53,.262,.200,.200,1.200,0.0,13.4,6.4,6.6,0.0,0.0,0.0,18.2,62,117,-14.9
2021-05-07,202105070SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202105070SAC.html,32:35,.750,.750,.500,.000,0.0,11.6,5.6,5.6,4.4,0.0,15.8,26.3,109,108,5.3
2021-05-07,202105070SAC,SAC,Damian Jones,https://www.basketball-reference.com/boxscores/202105070SAC.html,15:11,.630,.667,.000,1.333,7.7,49.9,28.0,0.0,3.1,4.7,29.6,20.0,90,101,-4.2
2021-05-07,202105070SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202105070SAC.html,11:46,.200,.200,.200,.000,0.0,10.7,5.2,0.0,0.0,0.0,0.0,19.1,40,118,-18.3
2021-05-07,202105070SAC,SAC,Kyle Guy,https://www.basketball-reference.com/boxscores/202105070SAC.html,10:53,.717,.625,.500,.500,0.0,0.0,0.0,13.7,0.0,0.0,0.0,20.2,146,119,2.3
2021-05-07,202105070SAC,SAC,Justin James,https://www.basketball-reference.com/boxscores/202105070SAC.html,1:08,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-9.2
