game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-26,202111260GSW,POR,https://www.basketball-reference.com/boxscores/202111260GSW.html,26,18,26,33,103
2021-11-26,202111260GSW,GSW,https://www.basketball-reference.com/boxscores/202111260GSW.html,27,31,33,27,118
