game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2021-05-23,202105230PHI,WAS,Q1,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105230PHI.html,8.32,2,6,.333,0,0,0,0,1,2,3,1,0,0,2,0,4,0.6,+1,,
2021-05-23,202105230PHI,WAS,Q1,Bradley Beal,https://www.basketball-reference.com/boxscores/202105230PHI.html,12.0,2,6,.333,0,4,2,2,1,4,5,2,0,0,0,0,6,5.9,+1,.000,1.000
2021-05-23,202105230PHI,WAS,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105230PHI.html,9.22,0,2,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4,-6,,
2021-05-23,202105230PHI,WAS,Q1,Raul Neto,https://www.basketball-reference.com/boxscores/202105230PHI.html,6.85,0,0,,0,0,0,0,0,1,1,0,0,0,1,0,0,-0.7,-9,,
2021-05-23,202105230PHI,WAS,Q1,Alex Len,https://www.basketball-reference.com/boxscores/202105230PHI.html,6.85,1,3,.333,0,0,2,2,0,1,1,0,0,0,1,2,4,0.8,-9,,1.000
2021-05-23,202105230PHI,WAS,Q1,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105230PHI.html,5.15,2,2,1.000,2,2,0,0,0,1,1,1,0,0,0,0,6,6.4,+10,1.000,
2021-05-23,202105230PHI,WAS,Q1,Ish Smith,https://www.basketball-reference.com/boxscores/202105230PHI.html,6.47,2,3,.667,0,0,0,0,0,0,0,0,1,1,0,0,4,4.4,+7,,
2021-05-23,202105230PHI,WAS,Q1,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105230PHI.html,4.18,2,2,1.000,0,0,0,0,1,0,1,0,0,0,0,2,4,3.3,+13,,
2021-05-23,202105230PHI,WAS,Q1,Robin Lopez,https://www.basketball-reference.com/boxscores/202105230PHI.html,0.97,0,0,,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.4,-3,,
2021-05-23,202105230PHI,WAS,Q2,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105230PHI.html,12.0,3,4,.750,0,0,0,0,0,2,2,5,0,1,0,1,6,8.8,0,,
2021-05-23,202105230PHI,WAS,Q2,Bradley Beal,https://www.basketball-reference.com/boxscores/202105230PHI.html,8.8,2,5,.400,0,0,0,0,0,3,3,1,0,0,1,0,4,1.9,+8,,
2021-05-23,202105230PHI,WAS,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105230PHI.html,9.0,2,2,1.000,0,0,0,0,0,2,2,0,0,0,0,1,4,3.6,-7,,
2021-05-23,202105230PHI,WAS,Q2,Raul Neto,https://www.basketball-reference.com/boxscores/202105230PHI.html,5.8,2,4,.500,1,2,0,0,1,1,2,1,0,0,0,0,5,4.7,+1,.500,
2021-05-23,202105230PHI,WAS,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202105230PHI.html,5.63,2,2,1.000,0,0,2,5,0,1,1,0,0,0,0,0,6,4.5,-4,,.400
2021-05-23,202105230PHI,WAS,Q2,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105230PHI.html,6.2,2,3,.667,1,2,0,0,0,0,0,0,0,0,0,1,5,3.3,-1,.500,
2021-05-23,202105230PHI,WAS,Q2,Ish Smith,https://www.basketball-reference.com/boxscores/202105230PHI.html,6.2,1,4,.250,0,0,0,0,0,1,1,1,1,0,0,1,2,1.2,-1,,
2021-05-23,202105230PHI,WAS,Q2,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105230PHI.html,4.08,1,1,1.000,0,0,0,0,1,1,2,1,0,0,0,0,2,3.4,+5,,
2021-05-23,202105230PHI,WAS,Q2,Robin Lopez,https://www.basketball-reference.com/boxscores/202105230PHI.html,2.28,0,0,,0,0,0,0,0,0,0,0,0,0,1,2,0,-1.8,-1,,
2021-05-23,202105230PHI,WAS,Q3,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105230PHI.html,10.37,1,5,.200,0,1,2,2,0,0,0,4,0,0,1,1,4,2.3,-9,.000,1.000
2021-05-23,202105230PHI,WAS,Q3,Bradley Beal,https://www.basketball-reference.com/boxscores/202105230PHI.html,12.0,7,8,.875,1,1,2,2,1,0,1,1,1,0,3,0,17,13.6,-7,1.000,1.000
2021-05-23,202105230PHI,WAS,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202105230PHI.html,7.45,1,2,.500,0,0,0,0,0,1,1,0,0,0,0,0,2,1.3,-8,,
2021-05-23,202105230PHI,WAS,Q3,Raul Neto,https://www.basketball-reference.com/boxscores/202105230PHI.html,9.08,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,-6,,
2021-05-23,202105230PHI,WAS,Q3,Alex Len,https://www.basketball-reference.com/boxscores/202105230PHI.html,3.7,1,1,1.000,0,0,0,0,0,1,1,0,0,0,0,1,2,1.6,-3,,
2021-05-23,202105230PHI,WAS,Q3,Dāvis Bertāns,https://www.basketball-reference.com/boxscores/202105230PHI.html,4.55,0,1,.000,0,0,0,0,0,2,2,0,0,0,0,2,0,-0.9,+1,,
2021-05-23,202105230PHI,WAS,Q3,Ish Smith,https://www.basketball-reference.com/boxscores/202105230PHI.html,4.55,0,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0.7,+1,,
2021-05-23,202105230PHI,WAS,Q3,Daniel Gafford,https://www.basketball-reference.com/boxscores/202105230PHI.html,6.4,2,2,1.000,0,0,0,0,0,1,1,1,0,0,0,2,4,3.6,-3,,
2021-05-23,202105230PHI,WAS,Q3,Robin Lopez,https://www.basketball-reference.com/boxscores/202105230PHI.html,1.9,0,0,,0,0,0,0,1,1,2,0,0,0,0,0,0,1.0,-1,,
2021-05-23,202105230PHI,WAS,Q4,Russell Westbrook,https://www.basketball-reference.com/boxscores/202105230PHI.html,12.0,1,2,.500,0,1,0,0,0,0,0,4,0,0,3,2,2,0.0,-1,.000,
2021-05-23,202105230PHI,WAS,Q4,Bradley Beal,https://www.basketball-reference.com/boxscores/202105230PHI.html,8.18,2,4,.500,0,1,2,2,0,1,1,2,0,0,2,0,6,3.7,-6,.000,1.000
