game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-02-23,202302230SAC,POR,Cam Reddish,https://www.basketball-reference.com/boxscores/202302230SAC.html,34.67,7,18,.389,3,11,.273,7,7,1.000,2,2,4,4,2,0,5,1,24,15.6,-18
2023-02-23,202302230SAC,POR,Ryan Arcidiacono,https://www.basketball-reference.com/boxscores/202302230SAC.html,33.85,3,8,.375,3,5,.600,0,0,,0,6,6,6,0,0,1,3,9,8.4,-3
2023-02-23,202302230SAC,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202302230SAC.html,33.55,10,19,.526,5,9,.556,1,1,1.000,0,3,3,2,4,1,0,1,26,23.3,-12
2023-02-23,202302230SAC,POR,Matisse Thybulle,https://www.basketball-reference.com/boxscores/202302230SAC.html,26.82,2,5,.400,1,2,.500,0,1,.000,0,4,4,2,2,0,1,3,5,4.3,-3
2023-02-23,202302230SAC,POR,Drew Eubanks,https://www.basketball-reference.com/boxscores/202302230SAC.html,24.08,4,7,.571,0,0,,0,0,,4,3,7,3,0,0,0,4,8,8.9,-3
2023-02-23,202302230SAC,POR,Shaedon Sharpe,https://www.basketball-reference.com/boxscores/202302230SAC.html,22.37,4,14,.286,1,5,.200,0,0,,1,2,3,1,1,0,2,4,9,0.2,-21
2023-02-23,202302230SAC,POR,Trendon Watford,https://www.basketball-reference.com/boxscores/202302230SAC.html,19.35,6,7,.857,0,0,,3,4,.750,1,2,3,4,0,0,2,2,15,13.4,-20
2023-02-23,202302230SAC,POR,Keon Johnson,https://www.basketball-reference.com/boxscores/202302230SAC.html,18.72,5,10,.500,3,3,1.000,3,4,.750,1,0,1,3,2,0,1,1,16,14.0,-8
2023-02-23,202302230SAC,POR,Jabari Walker,https://www.basketball-reference.com/boxscores/202302230SAC.html,16.7,2,3,.667,0,1,.000,0,0,,0,1,1,1,0,1,0,2,4,3.6,+2
2023-02-23,202302230SAC,POR,Kevin Knox,https://www.basketball-reference.com/boxscores/202302230SAC.html,5.33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-5
2023-02-23,202302230SAC,POR,John Butler,https://www.basketball-reference.com/boxscores/202302230SAC.html,4.57,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,1,0,0,0,1.0,+6
2023-02-23,202302230SAC,SAC,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202302230SAC.html,31.52,6,10,.600,0,1,.000,6,6,1.000,3,14,17,10,3,0,5,0,18,24.7,+2
2023-02-23,202302230SAC,SAC,Kevin Huerter,https://www.basketball-reference.com/boxscores/202302230SAC.html,25.93,4,8,.500,2,6,.333,0,0,,1,3,4,0,1,0,1,2,10,6.8,+3
2023-02-23,202302230SAC,SAC,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202302230SAC.html,25.68,11,15,.733,2,4,.500,7,8,.875,0,3,3,3,1,0,4,1,31,24.1,+3
2023-02-23,202302230SAC,SAC,Keegan Murray,https://www.basketball-reference.com/boxscores/202302230SAC.html,25.33,4,7,.571,2,5,.400,0,0,,1,1,2,1,0,2,0,1,10,9.4,0
2023-02-23,202302230SAC,SAC,Harrison Barnes,https://www.basketball-reference.com/boxscores/202302230SAC.html,23.73,5,8,.625,1,2,.500,4,5,.800,1,1,2,2,1,0,1,0,15,13.4,+4
2023-02-23,202302230SAC,SAC,Davion Mitchell,https://www.basketball-reference.com/boxscores/202302230SAC.html,23.43,1,3,.333,1,2,.500,0,0,,1,1,2,4,1,0,1,3,3,3.9,+11
2023-02-23,202302230SAC,SAC,Malik Monk,https://www.basketball-reference.com/boxscores/202302230SAC.html,20.75,6,10,.600,1,3,.333,2,4,.500,1,2,3,2,0,0,1,1,15,10.9,+18
2023-02-23,202302230SAC,SAC,Trey Lyles,https://www.basketball-reference.com/boxscores/202302230SAC.html,20.52,3,6,.500,1,4,.250,0,0,,1,4,5,2,0,0,0,2,7,6.5,+20
2023-02-23,202302230SAC,SAC,Terence Davis,https://www.basketball-reference.com/boxscores/202302230SAC.html,18.4,6,10,.600,4,5,.800,4,5,.800,1,3,4,2,0,1,3,3,20,14.5,+18
2023-02-23,202302230SAC,SAC,Chimezie Metu,https://www.basketball-reference.com/boxscores/202302230SAC.html,14.68,1,4,.250,0,0,,0,1,.000,1,4,5,1,2,1,0,2,2,3.7,+20
2023-02-23,202302230SAC,SAC,Kessler Edwards,https://www.basketball-reference.com/boxscores/202302230SAC.html,3.92,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-3
2023-02-23,202302230SAC,SAC,Richaun Holmes,https://www.basketball-reference.com/boxscores/202302230SAC.html,2.15,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-3
2023-02-23,202302230SAC,SAC,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202302230SAC.html,2.15,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2023-02-23,202302230SAC,SAC,Alex Len,https://www.basketball-reference.com/boxscores/202302230SAC.html,1.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-5
