game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-01-13,202201130MIL,GSW,Q1,Stephen Curry,https://www.basketball-reference.com/boxscores/202201130MIL.html,8.73,2,3,.667,1,2,.500,0,0,0,2,2,1,0,0,2,0,5,3.0,-9,
2022-01-13,202201130MIL,GSW,Q1,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201130MIL.html,8.73,3,5,.600,0,2,.000,0,0,0,0,0,0,0,1,0,1,6,4.0,-9,
2022-01-13,202201130MIL,GSW,Q1,Klay Thompson,https://www.basketball-reference.com/boxscores/202201130MIL.html,4.63,0,3,.000,0,2,.000,0,0,0,0,0,0,1,0,0,0,0,-1.1,-10,
2022-01-13,202201130MIL,GSW,Q1,Kevon Looney,https://www.basketball-reference.com/boxscores/202201130MIL.html,1.03,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,-2,
2022-01-13,202201130MIL,GSW,Q1,Gary Payton II,https://www.basketball-reference.com/boxscores/202201130MIL.html,4.92,0,1,.000,0,1,.000,0,0,0,1,1,2,1,0,1,1,0,0.6,-12,
2022-01-13,202201130MIL,GSW,Q1,Jordan Poole,https://www.basketball-reference.com/boxscores/202201130MIL.html,7.37,1,3,.333,1,3,.333,3,3,0,0,0,0,0,0,1,1,6,2.9,-6,1.000
2022-01-13,202201130MIL,GSW,Q1,Damion Lee,https://www.basketball-reference.com/boxscores/202201130MIL.html,3.27,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.7,-7,
2022-01-13,202201130MIL,GSW,Q1,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202201130MIL.html,3.27,0,1,.000,0,0,,0,0,1,0,1,0,0,0,0,0,0,0.0,-7,
2022-01-13,202201130MIL,GSW,Q1,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202201130MIL.html,7.08,1,3,.333,0,1,.000,0,0,0,3,3,1,0,0,0,0,2,1.9,-4,
2022-01-13,202201130MIL,GSW,Q1,Andre Iguodala,https://www.basketball-reference.com/boxscores/202201130MIL.html,10.97,1,3,.333,0,1,.000,0,0,1,1,2,0,0,0,1,0,2,0.3,-14,
2022-01-13,202201130MIL,GSW,Q2,Stephen Curry,https://www.basketball-reference.com/boxscores/202201130MIL.html,10.3,1,5,.200,1,4,.250,1,1,0,1,1,0,0,0,1,0,4,0.2,-25,1.000
2022-01-13,202201130MIL,GSW,Q2,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201130MIL.html,8.68,0,2,.000,0,0,,2,2,0,1,1,1,0,0,1,0,2,0.6,-15,1.000
2022-01-13,202201130MIL,GSW,Q2,Klay Thompson,https://www.basketball-reference.com/boxscores/202201130MIL.html,5.72,0,1,.000,0,0,,3,3,1,0,1,0,0,0,1,1,3,1.6,-7,1.000
2022-01-13,202201130MIL,GSW,Q2,Kevon Looney,https://www.basketball-reference.com/boxscores/202201130MIL.html,6.25,1,2,.500,0,0,,0,2,2,2,4,0,0,1,0,1,2,2.5,-8,.000
2022-01-13,202201130MIL,GSW,Q2,Jordan Poole,https://www.basketball-reference.com/boxscores/202201130MIL.html,5.02,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,1,1,0,-2.8,-6,
2022-01-13,202201130MIL,GSW,Q2,Damion Lee,https://www.basketball-reference.com/boxscores/202201130MIL.html,6.28,1,2,.500,1,1,1.000,0,0,1,1,2,0,0,0,0,0,3,3.0,-16,
2022-01-13,202201130MIL,GSW,Q2,Juan Toscano-Anderson,https://www.basketball-reference.com/boxscores/202201130MIL.html,7.72,0,2,.000,0,1,.000,0,2,0,0,0,1,2,0,1,1,0,-0.9,-14,.000
2022-01-13,202201130MIL,GSW,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202201130MIL.html,3.32,0,3,.000,0,3,.000,0,0,0,0,0,1,0,0,0,0,0,-1.4,-8,
2022-01-13,202201130MIL,GSW,Q2,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202201130MIL.html,4.28,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.0,-9,
2022-01-13,202201130MIL,GSW,Q2,Andre Iguodala,https://www.basketball-reference.com/boxscores/202201130MIL.html,2.43,0,0,,0,0,,0,0,0,0,0,1,0,0,0,1,0,0.3,-7,
2022-01-13,202201130MIL,GSW,Q3,Stephen Curry,https://www.basketball-reference.com/boxscores/202201130MIL.html,10.22,1,3,.333,0,0,,1,1,0,5,5,3,2,0,1,0,3,5.9,+9,1.000
2022-01-13,202201130MIL,GSW,Q3,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202201130MIL.html,10.22,3,4,.750,2,3,.667,0,0,0,1,1,0,0,0,1,0,8,5.7,+9,
2022-01-13,202201130MIL,GSW,Q3,Klay Thompson,https://www.basketball-reference.com/boxscores/202201130MIL.html,10.22,3,7,.429,2,5,.400,0,0,0,1,1,1,0,0,0,0,8,5.3,+9,
2022-01-13,202201130MIL,GSW,Q3,Kevon Looney,https://www.basketball-reference.com/boxscores/202201130MIL.html,8.03,1,3,.333,0,0,,3,4,2,1,3,1,0,0,0,1,5,4.9,+7,.750
2022-01-13,202201130MIL,GSW,Q3,Jordan Poole,https://www.basketball-reference.com/boxscores/202201130MIL.html,12.0,1,2,.500,1,2,.500,0,0,0,3,3,0,0,0,0,0,3,2.9,+14,
2022-01-13,202201130MIL,GSW,Q3,Damion Lee,https://www.basketball-reference.com/boxscores/202201130MIL.html,1.78,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+5,
2022-01-13,202201130MIL,GSW,Q3,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202201130MIL.html,3.97,1,4,.250,0,1,.000,2,2,0,1,1,0,0,0,0,0,4,1.9,+7,1.000
2022-01-13,202201130MIL,GSW,Q3,Otto Porter Jr.,https://www.basketball-reference.com/boxscores/202201130MIL.html,1.78,1,1,1.000,1,1,1.000,0,0,0,2,2,0,0,0,0,0,3,3.3,+5,
2022-01-13,202201130MIL,GSW,Q3,Chris Chiozza,https://www.basketball-reference.com/boxscores/202201130MIL.html,1.78,0,1,.000,0,1,.000,0,0,0,0,0,1,0,0,0,0,0,0.0,+5,
