game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-12-02,202412020BOS,MIA,https://www.basketball-reference.com/boxscores/202412020BOS.html,94.3,0.402,9.3,21.6,0.218,94.4
2024-12-02,202412020BOS,BOS,https://www.basketball-reference.com/boxscores/202412020BOS.html,94.3,0.545,15.2,29.8,0.124,114.6
