game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-12-28,202312280CHI,IND,https://www.basketball-reference.com/boxscores/202312280CHI.html,37,26,22,35,120
2023-12-28,202312280CHI,CHI,https://www.basketball-reference.com/boxscores/202312280CHI.html,31,21,25,27,104
