game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-06-07,202306070MIA,DEN,Jamal Murray,https://www.basketball-reference.com/boxscores/202306070MIA.html,44.58,12,22,.545,3,6,.500,7,8,.875,3,7,10,10,1,0,7,2,34,27.4,+14
2023-06-07,202306070MIA,DEN,Nikola Jokić,https://www.basketball-reference.com/boxscores/202306070MIA.html,43.75,12,21,.571,1,2,.500,7,8,.875,3,18,21,10,0,2,3,5,32,32.6,+15
2023-06-07,202306070MIA,DEN,Aaron Gordon,https://www.basketball-reference.com/boxscores/202306070MIA.html,33.8,5,10,.500,0,0,,1,4,.250,3,7,10,5,1,0,0,3,11,12.3,+16
2023-06-07,202306070MIA,DEN,Kentavious Caldwell-Pope,https://www.basketball-reference.com/boxscores/202306070MIA.html,28.1,1,4,.250,0,3,.000,4,4,1.000,0,3,3,0,0,0,1,2,6,2.7,+12
2023-06-07,202306070MIA,DEN,Michael Porter Jr.,https://www.basketball-reference.com/boxscores/202306070MIA.html,21.32,1,7,.143,0,2,.000,0,0,,2,5,7,0,0,0,0,1,2,0.0,+11
2023-06-07,202306070MIA,DEN,Bruce Brown,https://www.basketball-reference.com/boxscores/202306070MIA.html,28.62,1,5,.200,1,3,.333,2,2,1.000,0,2,2,0,0,3,1,3,5,2.4,+8
2023-06-07,202306070MIA,DEN,Christian Braun,https://www.basketball-reference.com/boxscores/202306070MIA.html,19.03,7,8,.875,0,1,.000,1,1,1.000,2,2,4,1,1,0,1,1,15,14.5,+2
2023-06-07,202306070MIA,DEN,Jeff Green,https://www.basketball-reference.com/boxscores/202306070MIA.html,17.48,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,-1
2023-06-07,202306070MIA,DEN,Reggie Jackson,https://www.basketball-reference.com/boxscores/202306070MIA.html,1.38,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-2
2023-06-07,202306070MIA,DEN,Thomas Bryant,https://www.basketball-reference.com/boxscores/202306070MIA.html,0.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-06-07,202306070MIA,DEN,Vlatko Čančar,https://www.basketball-reference.com/boxscores/202306070MIA.html,0.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-06-07,202306070MIA,DEN,Zeke Nnaji,https://www.basketball-reference.com/boxscores/202306070MIA.html,0.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-06-07,202306070MIA,DEN,Peyton Watson,https://www.basketball-reference.com/boxscores/202306070MIA.html,0.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2023-06-07,202306070MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/202306070MIA.html,40.87,7,21,.333,0,0,,8,10,.800,6,11,17,3,0,1,0,2,22,18.8,-20
2023-06-07,202306070MIA,MIA,Jimmy Butler,https://www.basketball-reference.com/boxscores/202306070MIA.html,40.35,11,24,.458,1,4,.250,5,6,.833,1,1,2,4,0,1,2,2,28,16.9,-11
2023-06-07,202306070MIA,MIA,Gabe Vincent,https://www.basketball-reference.com/boxscores/202306070MIA.html,32.07,2,10,.200,1,6,.167,2,3,.667,0,0,0,0,2,0,0,3,7,1.2,-16
2023-06-07,202306070MIA,MIA,Max Strus,https://www.basketball-reference.com/boxscores/202306070MIA.html,24.2,1,7,.143,1,4,.250,0,0,,2,2,4,5,1,1,0,1,3,5.3,-11
2023-06-07,202306070MIA,MIA,Kevin Love,https://www.basketball-reference.com/boxscores/202306070MIA.html,16.0,2,5,.400,2,5,.400,0,0,,0,2,2,0,0,0,0,2,6,3.1,-10
2023-06-07,202306070MIA,MIA,Caleb Martin,https://www.basketball-reference.com/boxscores/202306070MIA.html,31.52,4,9,.444,2,5,.400,0,0,,0,3,3,3,2,0,1,4,10,7.7,-5
2023-06-07,202306070MIA,MIA,Kyle Lowry,https://www.basketball-reference.com/boxscores/202306070MIA.html,29.5,4,8,.500,1,4,.250,0,0,,0,3,3,5,2,0,1,4,9,8.8,-4
2023-06-07,202306070MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/202306070MIA.html,13.93,3,6,.500,3,6,.500,0,0,,0,1,1,0,0,0,0,2,9,5.5,-4
2023-06-07,202306070MIA,MIA,Cody Zeller,https://www.basketball-reference.com/boxscores/202306070MIA.html,5.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4
2023-06-07,202306070MIA,MIA,Haywood Highsmith,https://www.basketball-reference.com/boxscores/202306070MIA.html,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2023-06-07,202306070MIA,MIA,Nikola Jović,https://www.basketball-reference.com/boxscores/202306070MIA.html,1.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
2023-06-07,202306070MIA,MIA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202306070MIA.html,1.17,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,+1
2023-06-07,202306070MIA,MIA,Udonis Haslem,https://www.basketball-reference.com/boxscores/202306070MIA.html,0.48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
