game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-11-15,202111150POR,TOR,OG Anunoby,https://www.basketball-reference.com/boxscores/202111150POR.html,40.73,9,19,.474,6,10,.600,5,6,.833,2,4,6,2,3,0,0,1,29,25.5,0
2021-11-15,202111150POR,TOR,Fred VanVleet,https://www.basketball-reference.com/boxscores/202111150POR.html,40.08,6,13,.462,4,8,.500,0,0,,1,5,6,7,2,1,5,3,16,12.9,+6
2021-11-15,202111150POR,TOR,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202111150POR.html,39.57,8,16,.500,2,6,.333,0,0,,2,4,6,1,2,0,0,3,18,14.1,+9
2021-11-15,202111150POR,TOR,Scottie Barnes,https://www.basketball-reference.com/boxscores/202111150POR.html,39.5,6,14,.429,0,1,.000,6,6,1.000,1,7,8,2,0,0,3,2,18,11.0,-7
2021-11-15,202111150POR,TOR,Pascal Siakam,https://www.basketball-reference.com/boxscores/202111150POR.html,39.4,7,15,.467,2,6,.333,4,4,1.000,1,5,6,6,0,1,2,4,20,15.8,+5
2021-11-15,202111150POR,TOR,Khem Birch,https://www.basketball-reference.com/boxscores/202111150POR.html,21.27,3,6,.500,0,0,,0,0,,2,2,4,1,0,0,0,2,6,4.9,-10
2021-11-15,202111150POR,TOR,Svi Mykhailiuk,https://www.basketball-reference.com/boxscores/202111150POR.html,8.43,1,3,.333,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,2.0,-14
2021-11-15,202111150POR,TOR,Dalano Banton,https://www.basketball-reference.com/boxscores/202111150POR.html,8.42,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,2,0,-2.5,-7
2021-11-15,202111150POR,TOR,Malachi Flynn,https://www.basketball-reference.com/boxscores/202111150POR.html,2.6,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,0,3,3.7,-7
2021-11-15,202111150POR,POR,Damian Lillard,https://www.basketball-reference.com/boxscores/202111150POR.html,40.07,10,21,.476,3,6,.500,1,1,1.000,2,2,4,8,2,1,3,0,24,20.6,+7
2021-11-15,202111150POR,POR,CJ McCollum,https://www.basketball-reference.com/boxscores/202111150POR.html,39.73,11,18,.611,6,11,.545,1,2,.500,0,3,3,6,1,2,2,1,29,25.5,-3
2021-11-15,202111150POR,POR,Norman Powell,https://www.basketball-reference.com/boxscores/202111150POR.html,32.12,3,9,.333,0,4,.000,6,8,.750,2,2,4,1,1,0,3,3,12,5.6,-3
2021-11-15,202111150POR,POR,Robert Covington,https://www.basketball-reference.com/boxscores/202111150POR.html,23.1,4,7,.571,3,5,.600,0,0,,0,3,3,2,0,3,1,1,11,10.7,-3
2021-11-15,202111150POR,POR,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202111150POR.html,18.13,2,4,.500,0,0,,1,1,1.000,1,13,14,0,0,0,0,2,5,6.8,+4
2021-11-15,202111150POR,POR,Nassir Little,https://www.basketball-reference.com/boxscores/202111150POR.html,24.68,3,7,.429,1,4,.250,1,2,.500,0,1,1,1,1,0,0,3,8,4.7,+5
2021-11-15,202111150POR,POR,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202111150POR.html,23.2,7,7,1.000,1,1,1.000,0,0,,0,5,5,2,0,0,2,3,15,12.6,+6
2021-11-15,202111150POR,POR,Anfernee Simons,https://www.basketball-reference.com/boxscores/202111150POR.html,16.2,3,5,.600,2,4,.500,0,0,,0,2,2,1,0,0,0,2,8,6.2,+6
2021-11-15,202111150POR,POR,Cody Zeller,https://www.basketball-reference.com/boxscores/202111150POR.html,11.73,3,3,1.000,0,0,,0,0,,2,1,3,1,0,0,0,0,6,7.5,-5
2021-11-15,202111150POR,POR,Tony Snell,https://www.basketball-reference.com/boxscores/202111150POR.html,11.03,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,1,1,0,0,2.1,+11
