game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-30,202210300PHO,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202210300PHO.html,8.6,1,4,.250,1,2,.500,1,2,.500,0,2,2,1,0,0,0,0,4,2.5,-4
2022-10-30,202210300PHO,HOU,Q1,Jalen Green,https://www.basketball-reference.com/boxscores/202210300PHO.html,9.57,3,6,.500,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,7,6.0,0
2022-10-30,202210300PHO,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202210300PHO.html,8.6,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2,1.4,-4
2022-10-30,202210300PHO,HOU,Q1,Alperen Şengün,https://www.basketball-reference.com/boxscores/202210300PHO.html,9.57,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,0,4,1.7,0
2022-10-30,202210300PHO,HOU,Q1,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202210300PHO.html,7.97,0,3,.000,0,2,.000,0,0,,0,3,3,0,0,1,0,0,0,-0.5,-10
2022-10-30,202210300PHO,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202210300PHO.html,6.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,0
2022-10-30,202210300PHO,HOU,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202210300PHO.html,2.43,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-5
2022-10-30,202210300PHO,HOU,Q1,Daishen Nix,https://www.basketball-reference.com/boxscores/202210300PHO.html,3.4,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-1
2022-10-30,202210300PHO,HOU,Q1,Tari Eason,https://www.basketball-reference.com/boxscores/202210300PHO.html,3.4,3,3,1.000,1,1,1.000,0,0,,1,0,1,0,1,0,1,1,7,6.4,-1
2022-10-30,202210300PHO,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202210300PHO.html,10.08,2,5,.400,0,0,,3,5,.600,1,1,2,2,1,0,1,1,7,5.5,+2
2022-10-30,202210300PHO,HOU,Q2,Jalen Green,https://www.basketball-reference.com/boxscores/202210300PHO.html,5.9,1,3,.333,1,1,1.000,3,4,.750,0,0,0,0,0,0,0,0,6,3.9,-4
2022-10-30,202210300PHO,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202210300PHO.html,5.77,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-0.4,-2
2022-10-30,202210300PHO,HOU,Q2,Alperen Şengün,https://www.basketball-reference.com/boxscores/202210300PHO.html,3.98,1,2,.500,0,1,.000,2,2,1.000,1,0,1,0,0,0,0,0,4,3.7,+2
2022-10-30,202210300PHO,HOU,Q2,Jabari Smith Jr.,https://www.basketball-reference.com/boxscores/202210300PHO.html,3.65,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,1.3,-2
2022-10-30,202210300PHO,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202210300PHO.html,3.98,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2
2022-10-30,202210300PHO,HOU,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202210300PHO.html,6.1,2,5,.400,2,5,.400,1,1,1.000,0,0,0,0,0,0,1,1,7,2.9,0
2022-10-30,202210300PHO,HOU,Q2,Josh Christopher,https://www.basketball-reference.com/boxscores/202210300PHO.html,8.02,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,0,0,1,5,2.9,-6
2022-10-30,202210300PHO,HOU,Q2,Usman Garuba,https://www.basketball-reference.com/boxscores/202210300PHO.html,5.75,0,0,,0,0,,0,0,,3,2,5,1,1,0,0,1,0,4.0,-4
2022-10-30,202210300PHO,HOU,Q2,Daishen Nix,https://www.basketball-reference.com/boxscores/202210300PHO.html,1.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6
2022-10-30,202210300PHO,HOU,Q2,Tari Eason,https://www.basketball-reference.com/boxscores/202210300PHO.html,4.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2
