game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-06-19,202506190IND,OKC,Q1,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202506190IND.html,10.42,3,7,.429,0,1,.000,1,2,.500,0,1,1,0,0,0,3,0,7,0.2,+2
2025-06-19,202506190IND,OKC,Q1,Jalen Williams,https://www.basketball-reference.com/boxscores/202506190IND.html,7.75,3,6,.500,0,2,.000,1,2,.500,0,3,3,0,0,0,1,0,7,3.5,-7
2025-06-19,202506190IND,OKC,Q1,Chet Holmgren,https://www.basketball-reference.com/boxscores/202506190IND.html,9.02,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,1,4,2.2,+4
2025-06-19,202506190IND,OKC,Q1,Luguentz Dort,https://www.basketball-reference.com/boxscores/202506190IND.html,8.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
2025-06-19,202506190IND,OKC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202506190IND.html,7.47,2,2,1.000,0,0,,0,0,,1,2,3,1,0,1,0,1,4,5.7,-4
2025-06-19,202506190IND,OKC,Q1,Alex Caruso,https://www.basketball-reference.com/boxscores/202506190IND.html,6.92,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2.0,-8
2025-06-19,202506190IND,OKC,Q1,Kenrich Williams,https://www.basketball-reference.com/boxscores/202506190IND.html,0.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2025-06-19,202506190IND,OKC,Q1,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202506190IND.html,5.83,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,1,0,1,3,2.3,-1
2025-06-19,202506190IND,OKC,Q1,Cason Wallace,https://www.basketball-reference.com/boxscores/202506190IND.html,3.65,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.2,+2
2025-06-19,202506190IND,OKC,Q2,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202506190IND.html,9.87,3,4,.750,0,0,,2,2,1.000,0,2,2,0,0,0,2,1,8,4.6,-12
2025-06-19,202506190IND,OKC,Q2,Jalen Williams,https://www.basketball-reference.com/boxscores/202506190IND.html,10.47,3,4,.750,0,1,.000,3,3,1.000,0,0,0,0,0,0,2,1,9,5.0,-18
2025-06-19,202506190IND,OKC,Q2,Chet Holmgren,https://www.basketball-reference.com/boxscores/202506190IND.html,8.4,0,5,.000,0,2,.000,0,0,,1,0,1,0,0,0,1,1,0,-4.2,-6
2025-06-19,202506190IND,OKC,Q2,Luguentz Dort,https://www.basketball-reference.com/boxscores/202506190IND.html,6.73,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-15
2025-06-19,202506190IND,OKC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202506190IND.html,5.22,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-15
2025-06-19,202506190IND,OKC,Q2,Alex Caruso,https://www.basketball-reference.com/boxscores/202506190IND.html,7.32,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,-14
2025-06-19,202506190IND,OKC,Q2,Kenrich Williams,https://www.basketball-reference.com/boxscores/202506190IND.html,4.33,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3
2025-06-19,202506190IND,OKC,Q2,Aaron Wiggins,https://www.basketball-reference.com/boxscores/202506190IND.html,4.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+1
2025-06-19,202506190IND,OKC,Q2,Isaiah Joe,https://www.basketball-reference.com/boxscores/202506190IND.html,1.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-6
2025-06-19,202506190IND,OKC,Q2,Cason Wallace,https://www.basketball-reference.com/boxscores/202506190IND.html,2.13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
2025-06-19,202506190IND,OKC,Q3,Shai Gilgeous-Alexander,https://www.basketball-reference.com/boxscores/202506190IND.html,10.65,1,4,.250,0,0,,4,4,1.000,0,1,1,2,0,0,3,1,6,1.9,-7
