game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-12,202301120BRK,BOS,https://www.basketball-reference.com/boxscores/202301120BRK.html,29,31,24,25,109
2023-01-12,202301120BRK,BRK,https://www.basketball-reference.com/boxscores/202301120BRK.html,31,26,25,16,98
