game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-04-26,202104260NYK,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/202104260NYK.html,12.0,5,7,.714,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,12,8.7,-7
2021-04-26,202104260NYK,PHO,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202104260NYK.html,9.68,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,-11
2021-04-26,202104260NYK,PHO,Q1,Deandre Ayton,https://www.basketball-reference.com/boxscores/202104260NYK.html,9.72,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-15
2021-04-26,202104260NYK,PHO,Q1,Chris Paul,https://www.basketball-reference.com/boxscores/202104260NYK.html,8.18,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,1,1,1,4,3.7,-7
2021-04-26,202104260NYK,PHO,Q1,Torrey Craig,https://www.basketball-reference.com/boxscores/202104260NYK.html,5.87,1,3,.333,1,2,.500,0,0,,0,1,1,2,0,0,0,0,3,3.0,-11
2021-04-26,202104260NYK,PHO,Q1,Cameron Johnson,https://www.basketball-reference.com/boxscores/202104260NYK.html,6.13,0,1,.000,0,1,.000,2,3,.667,0,0,0,1,0,0,0,1,2,1.2,+4
2021-04-26,202104260NYK,PHO,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202104260NYK.html,6.13,2,3,.667,1,2,.500,1,1,1.000,0,1,1,1,0,0,0,1,6,5.3,+4
2021-04-26,202104260NYK,PHO,Q1,Frank Kaminsky,https://www.basketball-reference.com/boxscores/202104260NYK.html,2.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8
2021-04-26,202104260NYK,PHO,Q2,Devin Booker,https://www.basketball-reference.com/boxscores/202104260NYK.html,6.98,3,7,.429,0,1,.000,2,3,.667,0,1,1,0,0,0,0,0,8,4.2,+1
2021-04-26,202104260NYK,PHO,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202104260NYK.html,10.18,1,3,.333,0,1,.000,1,1,1.000,0,0,0,1,1,0,1,0,3,2.0,0
2021-04-26,202104260NYK,PHO,Q2,Deandre Ayton,https://www.basketball-reference.com/boxscores/202104260NYK.html,7.88,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,0,0,4,4.7,0
2021-04-26,202104260NYK,PHO,Q2,Chris Paul,https://www.basketball-reference.com/boxscores/202104260NYK.html,7.83,2,5,.400,0,1,.000,0,0,,0,2,2,2,0,0,0,1,4,2.9,-1
2021-04-26,202104260NYK,PHO,Q2,Torrey Craig,https://www.basketball-reference.com/boxscores/202104260NYK.html,4.0,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+8
2021-04-26,202104260NYK,PHO,Q2,Cameron Johnson,https://www.basketball-reference.com/boxscores/202104260NYK.html,8.0,0,4,.000,0,4,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-8
2021-04-26,202104260NYK,PHO,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202104260NYK.html,4.17,2,2,1.000,1,1,1.000,0,0,,0,1,1,2,1,0,0,1,5,6.7,+1
