game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2019-11-10,201911100PHO,BRK,Q1,Caris LeVert,https://www.basketball-reference.com/boxscores/201911100PHO.html,8.57,3,4,.750,0,0,0,0,0,1,1,3,0,0,0,0,6,6.8,-3,,
2019-11-10,201911100PHO,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/201911100PHO.html,8.52,2,4,.500,1,1,0,0,0,1,1,1,0,0,1,2,5,2.2,-17,1.000,
2019-11-10,201911100PHO,BRK,Q1,Joe Harris,https://www.basketball-reference.com/boxscores/201911100PHO.html,7.42,0,2,.000,0,2,0,0,0,0,0,0,0,0,1,1,0,-2.8,-20,.000,
2019-11-10,201911100PHO,BRK,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/201911100PHO.html,6.13,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,0,3,2.7,-11,1.000,
2019-11-10,201911100PHO,BRK,Q1,Jarrett Allen,https://www.basketball-reference.com/boxscores/201911100PHO.html,7.42,0,0,,0,0,3,4,0,1,1,0,0,0,3,3,3,-1.3,-20,,.750
2019-11-10,201911100PHO,BRK,Q1,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201911100PHO.html,5.87,2,4,.500,0,1,4,4,0,0,0,0,1,0,0,0,8,7.0,+4,.000,1.000
2019-11-10,201911100PHO,BRK,Q1,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201911100PHO.html,4.58,1,1,1.000,0,0,0,0,0,6,6,1,0,0,0,0,2,4.2,+13,,
2019-11-10,201911100PHO,BRK,Q1,Garrett Temple,https://www.basketball-reference.com/boxscores/201911100PHO.html,6.92,1,2,.500,1,2,0,0,0,0,0,1,1,0,0,0,3,3.7,+6,.500,
2019-11-10,201911100PHO,BRK,Q1,David Nwaba,https://www.basketball-reference.com/boxscores/201911100PHO.html,4.58,0,1,.000,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.4,+13,.000,
2019-11-10,201911100PHO,BRK,Q2,Caris LeVert,https://www.basketball-reference.com/boxscores/201911100PHO.html,7.57,1,4,.250,0,0,0,0,0,1,1,1,0,0,1,0,2,-0.4,-1,,
2019-11-10,201911100PHO,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/201911100PHO.html,6.83,2,5,.400,0,2,0,0,0,0,0,1,0,0,0,0,4,2.0,-14,.000,
2019-11-10,201911100PHO,BRK,Q2,Joe Harris,https://www.basketball-reference.com/boxscores/201911100PHO.html,6.83,1,1,1.000,0,0,0,0,0,1,1,0,1,0,1,0,2,2.0,-14,,
2019-11-10,201911100PHO,BRK,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/201911100PHO.html,4.43,0,2,.000,0,1,0,0,0,0,0,0,0,0,1,1,0,-2.8,-10,.000,
2019-11-10,201911100PHO,BRK,Q2,Jarrett Allen,https://www.basketball-reference.com/boxscores/201911100PHO.html,2.28,0,0,,0,0,0,0,0,0,0,0,0,0,1,1,0,-1.4,-1,,
2019-11-10,201911100PHO,BRK,Q2,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201911100PHO.html,9.6,1,3,.333,0,2,0,0,0,2,2,1,0,0,0,0,2,1.6,-7,.000,
2019-11-10,201911100PHO,BRK,Q2,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201911100PHO.html,9.72,2,2,1.000,0,0,0,0,0,4,4,1,0,0,0,1,4,4.9,-10,,
2019-11-10,201911100PHO,BRK,Q2,Garrett Temple,https://www.basketball-reference.com/boxscores/201911100PHO.html,5.17,2,3,.667,2,3,0,0,0,0,0,0,0,0,0,1,6,4.3,+3,.667,
2019-11-10,201911100PHO,BRK,Q2,Džanan Musa,https://www.basketball-reference.com/boxscores/201911100PHO.html,4.68,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,1,0,-1.8,-3,.000,
2019-11-10,201911100PHO,BRK,Q2,David Nwaba,https://www.basketball-reference.com/boxscores/201911100PHO.html,2.88,0,0,,0,0,0,0,0,1,1,0,0,0,0,1,0,-0.1,+2,,
2019-11-10,201911100PHO,BRK,Q3,Caris LeVert,https://www.basketball-reference.com/boxscores/201911100PHO.html,10.0,0,2,.000,0,0,0,0,0,0,0,1,0,0,1,0,0,-1.7,-9,,
2019-11-10,201911100PHO,BRK,Q3,Kyrie Irving,https://www.basketball-reference.com/boxscores/201911100PHO.html,6.7,1,5,.200,0,3,0,0,1,0,1,2,0,0,0,0,2,1.0,-2,.000,
2019-11-10,201911100PHO,BRK,Q3,Joe Harris,https://www.basketball-reference.com/boxscores/201911100PHO.html,4.5,1,2,.500,0,1,0,0,1,2,3,1,0,0,1,0,2,2.0,-3,.000,
2019-11-10,201911100PHO,BRK,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/201911100PHO.html,3.12,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,-1,1.000,
2019-11-10,201911100PHO,BRK,Q3,Jarrett Allen,https://www.basketball-reference.com/boxscores/201911100PHO.html,2.22,1,2,.500,0,0,0,0,1,0,1,0,0,0,0,1,2,1.3,+1,,
2019-11-10,201911100PHO,BRK,Q3,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201911100PHO.html,7.5,2,6,.333,0,1,1,1,0,0,0,3,0,0,1,1,5,2.3,-5,.000,1.000
2019-11-10,201911100PHO,BRK,Q3,DeAndre Jordan,https://www.basketball-reference.com/boxscores/201911100PHO.html,9.78,5,6,.833,0,0,0,0,1,1,2,1,0,0,0,1,10,9.1,-9,,
2019-11-10,201911100PHO,BRK,Q3,Garrett Temple,https://www.basketball-reference.com/boxscores/201911100PHO.html,8.88,0,1,.000,0,1,0,0,0,1,1,1,0,0,0,3,0,-0.9,-7,.000,
2019-11-10,201911100PHO,BRK,Q3,Džanan Musa,https://www.basketball-reference.com/boxscores/201911100PHO.html,7.3,1,1,1.000,0,0,4,4,0,3,3,0,0,0,0,0,6,6.6,-5,,1.000
2019-11-10,201911100PHO,BRK,Q4,Caris LeVert,https://www.basketball-reference.com/boxscores/201911100PHO.html,0.13,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2019-11-10,201911100PHO,BRK,Q4,Kyrie Irving,https://www.basketball-reference.com/boxscores/201911100PHO.html,3.07,2,2,1.000,0,0,0,0,0,2,2,1,0,0,0,0,4,4.7,+2,,
2019-11-10,201911100PHO,BRK,Q4,Joe Harris,https://www.basketball-reference.com/boxscores/201911100PHO.html,3.07,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,+2,.000,
2019-11-10,201911100PHO,BRK,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/201911100PHO.html,3.07,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,2,1.7,+2,,
2019-11-10,201911100PHO,BRK,Q4,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/201911100PHO.html,2.93,1,3,.333,1,1,0,0,0,1,1,2,0,0,0,1,3,2.6,+4,1.000,
2019-11-10,201911100PHO,BRK,Q4,Džanan Musa,https://www.basketball-reference.com/boxscores/201911100PHO.html,8.93,3,8,.375,0,4,0,0,0,2,2,0,0,0,1,0,6,1.2,-2,.000,
2019-11-10,201911100PHO,BRK,Q4,David Nwaba,https://www.basketball-reference.com/boxscores/201911100PHO.html,8.93,2,3,.667,0,0,2,2,0,3,3,1,0,1,0,2,6,6.2,-2,,1.000
2019-11-10,201911100PHO,BRK,Q4,Nic Claxton,https://www.basketball-reference.com/boxscores/201911100PHO.html,12.0,2,2,1.000,0,0,0,0,1,1,2,2,0,0,0,1,4,5.4,0,,
2019-11-10,201911100PHO,BRK,Q4,Theo Pinson,https://www.basketball-reference.com/boxscores/201911100PHO.html,8.93,1,4,.250,0,3,2,2,0,1,1,2,0,0,1,0,4,2.3,-2,.000,1.000
2019-11-10,201911100PHO,BRK,Q4,Rodions Kurucs,https://www.basketball-reference.com/boxscores/201911100PHO.html,8.93,1,1,1.000,1,1,0,0,0,1,1,0,1,0,2,1,3,1.6,-2,1.000,
2019-11-10,201911100PHO,PHO,Q1,Devin Booker,https://www.basketball-reference.com/boxscores/201911100PHO.html,10.52,2,3,.667,1,1,1,1,0,0,0,3,0,0,0,0,6,6.8,+12,1.000,1.000
2019-11-10,201911100PHO,PHO,Q1,Kelly Oubre Jr.,https://www.basketball-reference.com/boxscores/201911100PHO.html,7.0,2,2,1.000,1,1,0,0,1,1,2,0,0,0,1,0,5,4.4,+16,1.000,
2019-11-10,201911100PHO,PHO,Q1,Ricky Rubio,https://www.basketball-reference.com/boxscores/201911100PHO.html,7.0,2,3,.667,1,2,0,0,0,2,2,7,1,0,0,0,5,10.2,+16,.500,
