game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2024-04-02,202404020UTA,CLE,Caris LeVert,https://www.basketball-reference.com/boxscores/202404020UTA.html,34:02,.808,.769,.231,.538,0.0,21.7,11.4,21.2,1.4,2.9,19.9,26.1,130,113,2.0
2024-04-02,202404020UTA,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202404020UTA.html,33:12,.770,.727,.000,.545,16.5,29.7,23.4,21.0,1.4,0.0,0.0,18.2,176,114,7.7
2024-04-02,202404020UTA,CLE,Max Strus,https://www.basketball-reference.com/boxscores/202404020UTA.html,32:41,.768,.688,.875,.500,0.0,15.1,7.9,22.0,2.9,0.0,17.0,15.9,141,113,3.4
2024-04-02,202404020UTA,CLE,Darius Garland,https://www.basketball-reference.com/boxscores/202404020UTA.html,31:52,.581,.500,.667,.333,0.0,11.6,6.1,28.0,0.0,3.1,22.5,12.3,126,118,-6.3
2024-04-02,202404020UTA,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202404020UTA.html,31:08,.685,.679,.143,.214,13.2,15.8,14.6,24.0,3.1,6.4,6.1,23.2,144,108,6.9
2024-04-02,202404020UTA,CLE,Sam Merrill,https://www.basketball-reference.com/boxscores/202404020UTA.html,32:02,.692,.692,.923,.000,4.3,11.5,8.1,20.2,0.0,0.0,7.1,19.3,136,120,1.2
2024-04-02,202404020UTA,CLE,Marcus Morris,https://www.basketball-reference.com/boxscores/202404020UTA.html,19:28,.667,.667,.667,.000,0.0,0.0,0.0,12.8,2.5,5.1,14.3,15.9,116,113,0.1
2024-04-02,202404020UTA,CLE,Georges Niang,https://www.basketball-reference.com/boxscores/202404020UTA.html,18:46,.368,.300,.700,.200,0.0,19.7,10.4,6.7,7.7,0.0,15.5,30.3,71,101,-17.3
2024-04-02,202404020UTA,CLE,Damian Jones,https://www.basketball-reference.com/boxscores/202404020UTA.html,4:17,.667,.667,.000,.000,32.0,0.0,15.1,47.5,0.0,23.3,0.0,31.0,154,105,16.6
2024-04-02,202404020UTA,CLE,Tristan Thompson,https://www.basketball-reference.com/boxscores/202404020UTA.html,2:31,.000,.000,.000,.000,0.0,48.9,25.8,0.0,0.0,0.0,0.0,17.6,0,114,-26.1
2024-04-02,202404020UTA,UTA,Keyonte George,https://www.basketball-reference.com/boxscores/202404020UTA.html,36:19,.353,.227,.455,.364,0.0,15.1,7.1,10.3,0.0,0.0,23.9,19.8,67,134,-16.2
2024-04-02,202404020UTA,UTA,Collin Sexton,https://www.basketball-reference.com/boxscores/202404020UTA.html,34:29,.571,.500,.357,.429,3.6,8.0,5.6,29.8,0.0,0.0,29.6,29.4,95,136,-10.5
2024-04-02,202404020UTA,UTA,Brice Sensabaugh,https://www.basketball-reference.com/boxscores/202404020UTA.html,30:24,.786,.786,.643,.000,4.0,27.1,14.9,22.3,1.6,0.0,12.5,22.6,135,128,9.4
2024-04-02,202404020UTA,UTA,Taylor Hendricks,https://www.basketball-reference.com/boxscores/202404020UTA.html,27:32,.692,.692,.462,.000,4.5,10.0,7.1,6.1,3.5,0.0,7.1,21.8,124,127,3.8
2024-04-02,202404020UTA,UTA,Walker Kessler,https://www.basketball-reference.com/boxscores/202404020UTA.html,9:11,1.000,1.000,.000,.000,0.0,0.0,0.0,20.6,0.0,11.4,0.0,14.0,206,130,11.6
2024-04-02,202404020UTA,UTA,Omer Yurtseven,https://www.basketball-reference.com/boxscores/202404020UTA.html,30:16,.527,.500,.100,.100,12.2,13.6,12.9,9.6,0.0,3.4,22.3,19.0,97,133,-8.6
2024-04-02,202404020UTA,UTA,Kris Dunn,https://www.basketball-reference.com/boxscores/202404020UTA.html,23:08,.333,.333,.333,.000,5.3,17.8,11.2,26.7,4.2,0.0,0.0,5.6,139,124,0.5
2024-04-02,202404020UTA,UTA,Luka Šamanić,https://www.basketball-reference.com/boxscores/202404020UTA.html,18:42,.661,.583,.667,1.167,0.0,36.7,17.3,7.7,0.0,5.6,9.9,23.1,124,127,1.4
2024-04-02,202404020UTA,UTA,Kira Lewis Jr.,https://www.basketball-reference.com/boxscores/202404020UTA.html,17:23,.250,.250,.750,.000,0.0,0.0,0.0,14.4,2.8,0.0,20.0,12.3,64,131,-12.2
2024-04-02,202404020UTA,UTA,Talen Horton-Tucker,https://www.basketball-reference.com/boxscores/202404020UTA.html,12:36,.857,.857,.429,.000,0.0,10.9,5.1,0.0,3.8,0.0,0.0,23.8,153,126,12.0
