game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2022-03-31,202203310BRK,MIL,Q1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203310BRK.html,9.52,0,2,.000,0,1,.000,0,0,0,3,3,1,2,0,2,0,0,0.2,+2,
2022-03-31,202203310BRK,MIL,Q1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.83,2,4,.500,0,0,,0,0,0,3,3,1,0,0,0,0,4,3.6,+1,
2022-03-31,202203310BRK,MIL,Q1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.83,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,3,2.0,+1,
2022-03-31,202203310BRK,MIL,Q1,Khris Middleton,https://www.basketball-reference.com/boxscores/202203310BRK.html,9.02,1,3,.333,1,2,.500,2,2,0,1,1,0,0,0,1,1,5,2.2,-14,1.000
2022-03-31,202203310BRK,MIL,Q1,Brook Lopez,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.83,1,3,.333,0,2,.000,0,0,0,2,2,0,0,1,1,1,2,0.2,+1,
2022-03-31,202203310BRK,MIL,Q1,Bobby Portis,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.17,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,-8,
2022-03-31,202203310BRK,MIL,Q1,Grayson Allen,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.17,1,3,.333,0,2,.000,0,0,1,0,1,0,1,0,0,0,2,2.0,-8,
2022-03-31,202203310BRK,MIL,Q1,Pat Connaughton,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.15,3,5,.600,1,3,.333,0,0,1,0,1,0,0,0,0,0,7,5.4,-1,
2022-03-31,202203310BRK,MIL,Q1,George Hill,https://www.basketball-reference.com/boxscores/202203310BRK.html,2.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-9,
2022-03-31,202203310BRK,MIL,Q2,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.65,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,1,2,1.3,+3,
2022-03-31,202203310BRK,MIL,Q2,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203310BRK.html,8.3,6,7,.857,0,1,.000,4,4,1,1,2,2,0,0,2,0,16,13.9,-1,1.000
2022-03-31,202203310BRK,MIL,Q2,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.58,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,1,0,1,3,3.0,+2,
2022-03-31,202203310BRK,MIL,Q2,Khris Middleton,https://www.basketball-reference.com/boxscores/202203310BRK.html,8.95,2,5,.400,1,4,.250,2,2,0,3,3,3,2,0,0,1,7,8.9,+7,1.000
2022-03-31,202203310BRK,MIL,Q2,Brook Lopez,https://www.basketball-reference.com/boxscores/202203310BRK.html,5.28,0,2,.000,0,0,,1,2,0,1,1,0,0,0,1,0,1,-1.5,-4,.500
2022-03-31,202203310BRK,MIL,Q2,Bobby Portis,https://www.basketball-reference.com/boxscores/202203310BRK.html,6.65,0,2,.000,0,2,.000,0,0,0,2,2,0,0,0,0,0,0,-0.8,-2,
2022-03-31,202203310BRK,MIL,Q2,Grayson Allen,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.42,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,+1,
2022-03-31,202203310BRK,MIL,Q2,Pat Connaughton,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.45,1,2,.500,1,2,.500,1,1,0,1,1,1,0,0,0,0,4,4.0,+2,1.000
2022-03-31,202203310BRK,MIL,Q2,George Hill,https://www.basketball-reference.com/boxscores/202203310BRK.html,6.72,0,1,.000,0,0,,0,0,0,1,1,0,0,0,0,1,0,-0.8,+7,
2022-03-31,202203310BRK,MIL,Q3,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203310BRK.html,12.0,2,6,.333,1,2,.500,2,2,0,0,0,3,4,0,3,0,7,6.7,+5,1.000
2022-03-31,202203310BRK,MIL,Q3,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203310BRK.html,8.5,4,5,.800,0,0,,5,5,2,1,3,1,0,0,1,1,13,12.1,+5,1.000
2022-03-31,202203310BRK,MIL,Q3,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.88,0,3,.000,0,2,.000,0,0,1,0,1,0,0,0,0,0,0,-1.4,0,
2022-03-31,202203310BRK,MIL,Q3,Khris Middleton,https://www.basketball-reference.com/boxscores/202203310BRK.html,8.22,1,3,.333,0,0,,2,2,0,5,5,0,0,0,3,0,4,0.8,+4,1.000
2022-03-31,202203310BRK,MIL,Q3,Brook Lopez,https://www.basketball-reference.com/boxscores/202203310BRK.html,5.42,1,2,.500,0,1,.000,0,0,0,0,0,0,0,0,0,0,2,1.0,+1,
2022-03-31,202203310BRK,MIL,Q3,Bobby Portis,https://www.basketball-reference.com/boxscores/202203310BRK.html,6.58,2,3,.667,1,2,.500,0,0,0,4,4,0,0,0,1,0,5,3.9,+4,
2022-03-31,202203310BRK,MIL,Q3,Grayson Allen,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.77,0,0,,0,0,,0,0,1,1,2,0,0,0,0,0,0,1.0,+2,
2022-03-31,202203310BRK,MIL,Q3,Pat Connaughton,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.45,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2022-03-31,202203310BRK,MIL,Q3,George Hill,https://www.basketball-reference.com/boxscores/202203310BRK.html,2.13,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,+4,
2022-03-31,202203310BRK,MIL,Q3,Jevon Carter,https://www.basketball-reference.com/boxscores/202203310BRK.html,0.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-03-31,202203310BRK,MIL,Q4,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203310BRK.html,8.63,2,7,.286,1,4,.250,2,2,0,2,2,0,0,0,1,1,7,2.1,-2,1.000
2022-03-31,202203310BRK,MIL,Q4,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203310BRK.html,9.68,2,4,.500,1,3,.333,4,6,1,5,6,0,1,0,5,0,9,4.4,+6,.667
2022-03-31,202203310BRK,MIL,Q4,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.52,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,-7,
2022-03-31,202203310BRK,MIL,Q4,Khris Middleton,https://www.basketball-reference.com/boxscores/202203310BRK.html,3.85,0,1,.000,0,1,.000,0,0,0,0,0,1,0,1,0,2,0,-0.1,-5,
2022-03-31,202203310BRK,MIL,Q4,Brook Lopez,https://www.basketball-reference.com/boxscores/202203310BRK.html,2.32,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-7,
2022-03-31,202203310BRK,MIL,Q4,Bobby Portis,https://www.basketball-reference.com/boxscores/202203310BRK.html,8.15,1,2,.500,0,0,,0,0,1,2,3,0,1,0,1,0,2,2.3,+6,
2022-03-31,202203310BRK,MIL,Q4,Grayson Allen,https://www.basketball-reference.com/boxscores/202203310BRK.html,10.48,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,3,2.7,+5,
2022-03-31,202203310BRK,MIL,Q4,Pat Connaughton,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.48,0,1,.000,0,1,.000,0,0,0,2,2,0,0,0,0,0,0,-0.1,-4,
2022-03-31,202203310BRK,MIL,Q4,George Hill,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.58,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,+3,
2022-03-31,202203310BRK,MIL,Q4,Jevon Carter,https://www.basketball-reference.com/boxscores/202203310BRK.html,0.3,0,0,,0,0,,0,0,0,1,1,0,0,0,0,0,0,0.3,0,
2022-03-31,202203310BRK,MIL,OT1,Jrue Holiday,https://www.basketball-reference.com/boxscores/202203310BRK.html,5.0,1,2,.500,0,0,,1,2,1,2,3,0,0,0,0,1,3,2.5,+1,.500
2022-03-31,202203310BRK,MIL,OT1,Giannis Antetokounmpo,https://www.basketball-reference.com/boxscores/202203310BRK.html,5.0,0,1,.000,0,0,,2,4,0,0,0,2,0,0,0,0,2,1.9,+1,.500
2022-03-31,202203310BRK,MIL,OT1,Wesley Matthews,https://www.basketball-reference.com/boxscores/202203310BRK.html,5.0,1,2,.500,1,2,.500,0,0,0,0,0,0,0,0,0,1,3,1.6,+1,
2022-03-31,202203310BRK,MIL,OT1,Bobby Portis,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.95,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+1,
2022-03-31,202203310BRK,MIL,OT1,Grayson Allen,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.95,0,0,,0,0,,0,0,0,1,1,0,0,0,0,2,0,-0.5,+1,
2022-03-31,202203310BRK,MIL,OT1,George Hill,https://www.basketball-reference.com/boxscores/202203310BRK.html,0.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-03-31,202203310BRK,MIL,OT1,Jevon Carter,https://www.basketball-reference.com/boxscores/202203310BRK.html,0.05,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2022-03-31,202203310BRK,BRK,Q1,Kevin Durant,https://www.basketball-reference.com/boxscores/202203310BRK.html,12.0,3,4,.750,1,1,1.000,0,0,0,3,3,5,1,1,3,0,7,8.5,+7,
2022-03-31,202203310BRK,BRK,Q1,Kyrie Irving,https://www.basketball-reference.com/boxscores/202203310BRK.html,9.52,0,4,.000,0,2,.000,0,0,0,0,0,2,0,0,0,0,0,-1.4,-2,
2022-03-31,202203310BRK,BRK,Q1,Seth Curry,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.83,2,4,.500,1,2,.500,0,0,1,0,1,0,0,0,0,1,5,3.3,-1,
2022-03-31,202203310BRK,BRK,Q1,Bruce Brown,https://www.basketball-reference.com/boxscores/202203310BRK.html,9.67,3,5,.600,1,1,1.000,0,0,0,3,3,1,0,1,1,1,7,5.6,-2,
2022-03-31,202203310BRK,BRK,Q1,Andre Drummond,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.83,0,1,.000,0,0,,0,0,0,2,2,0,0,0,0,0,0,-0.1,-1,
2022-03-31,202203310BRK,BRK,Q1,Nic Claxton,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.17,3,3,1.000,0,0,,0,0,0,2,2,0,0,0,1,1,6,4.3,+8,
2022-03-31,202203310BRK,BRK,Q1,Goran Dragić,https://www.basketball-reference.com/boxscores/202203310BRK.html,2.48,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,+9,
2022-03-31,202203310BRK,BRK,Q1,Patty Mills,https://www.basketball-reference.com/boxscores/202203310BRK.html,4.17,0,0,,0,0,,0,0,0,1,1,1,0,0,0,0,0,1.0,+8,
2022-03-31,202203310BRK,BRK,Q1,Kessler Edwards,https://www.basketball-reference.com/boxscores/202203310BRK.html,2.33,1,1,1.000,1,1,1.000,0,0,0,1,1,0,0,0,0,0,3,3.0,+9,
2022-03-31,202203310BRK,BRK,Q2,Kevin Durant,https://www.basketball-reference.com/boxscores/202203310BRK.html,7.58,0,2,.000,0,1,.000,0,0,0,2,2,2,0,0,2,0,0,-1.4,-2,
2022-03-31,202203310BRK,BRK,Q2,Kyrie Irving,https://www.basketball-reference.com/boxscores/202203310BRK.html,9.08,3,6,.500,0,0,,3,3,0,1,1,0,0,0,0,1,9,5.9,0,1.000
