game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-02-17,202202170NOP,DAL,https://www.basketball-reference.com/boxscores/202202170NOP.html,45,26,34,20,125
2022-02-17,202202170NOP,NOP,https://www.basketball-reference.com/boxscores/202202170NOP.html,27,31,23,37,118
