game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-12-28,202212280NOP,MIN,Q1,Anthony Edwards,https://www.basketball-reference.com/boxscores/202212280NOP.html,7.6,1,3,.333,1,2,.500,1,2,.500,1,1,2,0,1,0,1,2,4,2.1,-3
2022-12-28,202212280NOP,MIN,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202212280NOP.html,11.58,2,7,.286,0,2,.000,0,0,,0,1,1,3,1,0,0,0,4,3.3,+5
2022-12-28,202212280NOP,MIN,Q1,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202212280NOP.html,10.43,3,4,.750,0,0,,0,0,,2,1,3,0,0,1,0,1,6,6.4,+5
2022-12-28,202212280NOP,MIN,Q1,Austin Rivers,https://www.basketball-reference.com/boxscores/202212280NOP.html,8.02,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,-4
2022-12-28,202212280NOP,MIN,Q1,Rudy Gobert,https://www.basketball-reference.com/boxscores/202212280NOP.html,6.03,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,4,4.0,-2
2022-12-28,202212280NOP,MIN,Q1,Naz Reid,https://www.basketball-reference.com/boxscores/202212280NOP.html,5.97,4,4,1.000,1,1,1.000,1,2,.500,0,2,2,0,0,0,1,1,10,7.6,+6
2022-12-28,202212280NOP,MIN,Q1,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202212280NOP.html,5.97,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+6
2022-12-28,202212280NOP,MIN,Q1,Bryn Forbes,https://www.basketball-reference.com/boxscores/202212280NOP.html,4.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7
2022-12-28,202212280NOP,MIN,Q2,Anthony Edwards,https://www.basketball-reference.com/boxscores/202212280NOP.html,12.0,5,10,.500,1,2,.500,2,2,1.000,0,1,1,2,0,0,1,0,13,8.7,+2
2022-12-28,202212280NOP,MIN,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202212280NOP.html,6.63,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,2,0,5,1.7,+1
2022-12-28,202212280NOP,MIN,Q2,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202212280NOP.html,7.32,2,4,.500,0,1,.000,0,0,,1,0,1,0,2,0,0,0,4,4.7,-1
2022-12-28,202212280NOP,MIN,Q2,Austin Rivers,https://www.basketball-reference.com/boxscores/202212280NOP.html,10.43,1,2,.500,0,1,.000,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,+4
2022-12-28,202212280NOP,MIN,Q2,Rudy Gobert,https://www.basketball-reference.com/boxscores/202212280NOP.html,9.48,0,0,,0,0,,0,0,,1,5,6,1,0,2,1,1,0,2.9,+1
2022-12-28,202212280NOP,MIN,Q2,Naz Reid,https://www.basketball-reference.com/boxscores/202212280NOP.html,8.77,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,0,3,1.9,+2
2022-12-28,202212280NOP,MIN,Q2,Jaylen Nowell,https://www.basketball-reference.com/boxscores/202212280NOP.html,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2022-12-28,202212280NOP,MIN,Q2,Bryn Forbes,https://www.basketball-reference.com/boxscores/202212280NOP.html,4.68,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+3
2022-12-28,202212280NOP,MIN,Q3,Anthony Edwards,https://www.basketball-reference.com/boxscores/202212280NOP.html,11.53,2,7,.286,0,2,.000,2,5,.400,0,2,2,0,1,1,1,1,6,1.6,-4
2022-12-28,202212280NOP,MIN,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202212280NOP.html,8.15,2,3,.667,1,2,.500,8,8,1.000,0,2,2,0,0,0,0,0,13,12.3,+2
