game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-01-30,202401300ATL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202401300ATL.html,7.55,1,2,.500,0,1,.000,2,3,.667,0,2,2,2,0,0,0,0,4,4.6,-2
2024-01-30,202401300ATL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202401300ATL.html,12.0,3,9,.333,1,4,.250,2,2,1.000,0,0,0,1,1,0,1,0,9,4.6,-7
2024-01-30,202401300ATL,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401300ATL.html,6.3,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1,+2
2024-01-30,202401300ATL,LAL,Q1,Taurean Prince,https://www.basketball-reference.com/boxscores/202401300ATL.html,7.55,1,3,.333,0,2,.000,0,0,,0,0,0,0,1,0,0,0,2,1.3,-2
2024-01-30,202401300ATL,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202401300ATL.html,7.55,1,1,1.000,0,0,,0,0,,0,3,3,0,2,0,0,0,2,4.6,-2
2024-01-30,202401300ATL,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401300ATL.html,5.7,1,1,1.000,0,0,,0,0,,1,0,1,1,1,0,1,0,2,3.1,-9
2024-01-30,202401300ATL,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401300ATL.html,4.45,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4,3.4,-5
2024-01-30,202401300ATL,LAL,Q1,Christian Wood,https://www.basketball-reference.com/boxscores/202401300ATL.html,4.45,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,1,2,2.6,-5
2024-01-30,202401300ATL,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202401300ATL.html,4.45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-5
2024-01-30,202401300ATL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202401300ATL.html,8.93,2,4,.500,0,0,,0,0,,1,1,2,3,0,0,1,0,4,4.1,+1
2024-01-30,202401300ATL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202401300ATL.html,5.12,2,2,1.000,0,0,,0,2,.000,0,0,0,4,1,0,0,0,4,6.4,-2
2024-01-30,202401300ATL,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401300ATL.html,6.88,0,2,.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,0.2,-2
2024-01-30,202401300ATL,LAL,Q2,Taurean Prince,https://www.basketball-reference.com/boxscores/202401300ATL.html,8.62,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,3.3,-7
2024-01-30,202401300ATL,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202401300ATL.html,5.9,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,2,3,2,-0.5,-4
2024-01-30,202401300ATL,LAL,Q2,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401300ATL.html,6.45,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,3.0,-2
2024-01-30,202401300ATL,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401300ATL.html,8.62,2,4,.500,0,1,.000,0,0,,1,1,2,0,1,0,0,0,4,4.0,-7
2024-01-30,202401300ATL,LAL,Q2,Christian Wood,https://www.basketball-reference.com/boxscores/202401300ATL.html,6.1,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,0,0,2,1.2,0
2024-01-30,202401300ATL,LAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202401300ATL.html,3.38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2024-01-30,202401300ATL,LAL,Q3,LeBron James,https://www.basketball-reference.com/boxscores/202401300ATL.html,10.68,2,7,.286,1,2,.500,1,4,.250,1,3,4,1,1,0,2,1,6,1.6,-2
2024-01-30,202401300ATL,LAL,Q3,Austin Reaves,https://www.basketball-reference.com/boxscores/202401300ATL.html,8.98,3,4,.750,2,3,.667,2,2,1.000,0,0,0,1,0,0,1,1,10,7.7,-5
2024-01-30,202401300ATL,LAL,Q3,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401300ATL.html,8.57,2,4,.500,1,2,.500,0,0,,0,0,0,2,0,0,0,1,5,4.0,-5
2024-01-30,202401300ATL,LAL,Q3,Taurean Prince,https://www.basketball-reference.com/boxscores/202401300ATL.html,6.1,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.1,-4
2024-01-30,202401300ATL,LAL,Q3,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202401300ATL.html,6.1,0,1,.000,0,0,,0,0,,1,1,2,1,1,1,0,0,0,2.7,-4
2024-01-30,202401300ATL,LAL,Q3,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401300ATL.html,6.45,0,0,,0,0,,0,0,,0,2,2,2,0,0,0,0,0,2.0,+2
2024-01-30,202401300ATL,LAL,Q3,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401300ATL.html,4.3,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0,+1
2024-01-30,202401300ATL,LAL,Q3,Christian Wood,https://www.basketball-reference.com/boxscores/202401300ATL.html,5.9,2,3,.667,0,0,,1,2,.500,1,1,2,0,0,0,0,0,5,4.3,0
2024-01-30,202401300ATL,LAL,Q3,Max Christie,https://www.basketball-reference.com/boxscores/202401300ATL.html,2.92,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,3,3.4,-3
2024-01-30,202401300ATL,LAL,Q4,LeBron James,https://www.basketball-reference.com/boxscores/202401300ATL.html,8.65,2,4,.500,1,3,.333,1,2,.500,0,1,1,2,0,1,0,0,6,6.0,-3
2024-01-30,202401300ATL,LAL,Q4,Austin Reaves,https://www.basketball-reference.com/boxscores/202401300ATL.html,6.25,2,4,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,5,3.0,-1
2024-01-30,202401300ATL,LAL,Q4,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202401300ATL.html,5.38,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,0,0,0.4,-6
2024-01-30,202401300ATL,LAL,Q4,Taurean Prince,https://www.basketball-reference.com/boxscores/202401300ATL.html,2.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
2024-01-30,202401300ATL,LAL,Q4,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202401300ATL.html,4.92,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-1
2024-01-30,202401300ATL,LAL,Q4,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202401300ATL.html,7.08,3,3,1.000,0,0,,0,1,.000,0,1,1,0,1,0,1,1,6,4.6,0
2024-01-30,202401300ATL,LAL,Q4,Rui Hachimura,https://www.basketball-reference.com/boxscores/202401300ATL.html,6.12,2,3,.667,1,2,.500,0,2,.000,0,0,0,0,1,0,0,0,5,3.9,+2
2024-01-30,202401300ATL,LAL,Q4,Christian Wood,https://www.basketball-reference.com/boxscores/202401300ATL.html,5.67,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+1
2024-01-30,202401300ATL,LAL,Q4,Dylan Windler,https://www.basketball-reference.com/boxscores/202401300ATL.html,3.35,2,4,.500,2,3,.667,0,0,,0,1,1,1,0,0,0,0,6,5.0,+2
2024-01-30,202401300ATL,LAL,Q4,Jalen Hood-Schifino,https://www.basketball-reference.com/boxscores/202401300ATL.html,3.35,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+2
2024-01-30,202401300ATL,LAL,Q4,Maxwell Lewis,https://www.basketball-reference.com/boxscores/202401300ATL.html,3.35,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+2
2024-01-30,202401300ATL,LAL,Q4,Skylar Mays,https://www.basketball-reference.com/boxscores/202401300ATL.html,3.35,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,+2
2024-01-30,202401300ATL,ATL,Q1,Saddiq Bey,https://www.basketball-reference.com/boxscores/202401300ATL.html,12.0,3,4,.750,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,1,8,7.3,+7
2024-01-30,202401300ATL,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202401300ATL.html,5.83,1,2,.500,0,0,,0,0,,0,3,3,2,0,0,0,1,2,2.9,-2
