game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-12-19,202412190SAC,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202412190SAC.html,9.52,1,3,.333,1,3,.333,0,0,0,2,2,1,0,0,0,0,3,2.6,+11,
2024-12-19,202412190SAC,LAL,Q1,Anthony Davis,https://www.basketball-reference.com/boxscores/202412190SAC.html,9.52,3,6,.500,0,1,.000,0,0,2,5,7,1,2,2,1,0,6,9.0,+11,
2024-12-19,202412190SAC,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202412190SAC.html,9.52,3,4,.750,2,3,.667,0,0,0,2,2,4,0,0,0,0,8,9.8,+11,
2024-12-19,202412190SAC,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202412190SAC.html,8.62,1,4,.250,1,2,.500,2,2,0,2,2,2,0,0,1,0,5,3.6,+6,1.000
2024-12-19,202412190SAC,LAL,Q1,Max Christie,https://www.basketball-reference.com/boxscores/202412190SAC.html,6.13,1,3,.333,1,3,.333,2,2,1,0,1,0,0,0,0,1,5,3.6,+8,1.000
2024-12-19,202412190SAC,LAL,Q1,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202412190SAC.html,5.87,2,4,.500,0,1,.000,0,0,0,1,1,1,0,1,0,1,4,3.3,+1,
2024-12-19,202412190SAC,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202412190SAC.html,5.87,2,3,.667,2,3,.667,0,0,1,0,1,1,0,0,0,1,6,5.7,+1,
2024-12-19,202412190SAC,LAL,Q1,Dalton Knecht,https://www.basketball-reference.com/boxscores/202412190SAC.html,2.48,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,
2024-12-19,202412190SAC,LAL,Q1,Christian Koloko,https://www.basketball-reference.com/boxscores/202412190SAC.html,2.48,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,1,0,-0.1,-2,
2024-12-19,202412190SAC,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202412190SAC.html,8.83,1,2,.500,0,0,,1,2,1,1,2,0,0,0,2,1,3,0.2,+4,.500
2024-12-19,202412190SAC,LAL,Q2,Anthony Davis,https://www.basketball-reference.com/boxscores/202412190SAC.html,8.1,1,3,.333,0,0,,1,3,1,2,3,1,0,2,2,0,3,1.9,-1,.333
2024-12-19,202412190SAC,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202412190SAC.html,7.55,0,2,.000,0,1,.000,4,4,0,1,1,0,1,0,0,0,4,3.9,-9,1.000
2024-12-19,202412190SAC,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202412190SAC.html,8.15,3,6,.500,0,0,,0,0,0,2,2,2,0,0,1,0,6,4.0,+1,
2024-12-19,202412190SAC,LAL,Q2,Max Christie,https://www.basketball-reference.com/boxscores/202412190SAC.html,6.93,0,0,,0,0,,1,2,1,1,2,0,0,0,0,1,1,1.2,+1,.500
2024-12-19,202412190SAC,LAL,Q2,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202412190SAC.html,3.85,1,3,.333,1,1,1.000,0,0,1,1,2,0,0,0,0,0,3,2.3,-6,
2024-12-19,202412190SAC,LAL,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202412190SAC.html,5.78,1,1,1.000,1,1,1.000,0,0,0,2,2,1,0,0,0,1,3,3.6,+1,
