game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2025-01-20,202501200NYK,ATL,Q1,Trae Young,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.97,2,4,.500,2,2,1.000,0,0,0,0,0,1,1,0,2,0,6,3.7,+4,
2025-01-20,202501200NYK,ATL,Q1,Jalen Johnson,https://www.basketball-reference.com/boxscores/202501200NYK.html,9.92,1,4,.250,0,0,,3,3,0,2,2,2,0,0,1,0,5,3.6,+1,1.000
2025-01-20,202501200NYK,ATL,Q1,Vit Krejci,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.93,1,1,1.000,1,1,1.000,0,0,0,1,1,1,1,0,1,0,3,3.7,+7,
2025-01-20,202501200NYK,ATL,Q1,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501200NYK.html,5.37,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,0,-0.8,+10,
2025-01-20,202501200NYK,ATL,Q1,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501200NYK.html,5.9,2,2,1.000,0,0,,0,0,1,1,2,1,1,0,1,0,4,5.1,+10,
2025-01-20,202501200NYK,ATL,Q1,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202501200NYK.html,6.63,0,0,,0,0,,1,2,0,0,0,1,0,0,0,0,1,1.3,-9,.500
2025-01-20,202501200NYK,ATL,Q1,Clint Capela,https://www.basketball-reference.com/boxscores/202501200NYK.html,6.1,2,3,.667,0,0,,1,1,2,0,2,0,0,1,1,0,5,4.8,-9,1.000
2025-01-20,202501200NYK,ATL,Q1,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501200NYK.html,4.23,0,1,.000,0,1,.000,1,2,0,1,1,0,0,0,1,1,1,-1.2,-7,.500
2025-01-20,202501200NYK,ATL,Q1,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501200NYK.html,3.95,0,1,.000,0,1,.000,2,3,0,0,0,1,0,0,0,1,2,1.2,-2,.667
2025-01-20,202501200NYK,ATL,Q2,Trae Young,https://www.basketball-reference.com/boxscores/202501200NYK.html,9.52,3,6,.500,3,4,.750,3,4,0,1,1,3,2,0,3,2,12,9.2,+4,.750
2025-01-20,202501200NYK,ATL,Q2,Jalen Johnson,https://www.basketball-reference.com/boxscores/202501200NYK.html,7.28,1,1,1.000,0,0,,0,0,0,3,3,0,0,1,0,0,2,3.3,+2,
2025-01-20,202501200NYK,ATL,Q2,Vit Krejci,https://www.basketball-reference.com/boxscores/202501200NYK.html,6.27,2,3,.667,2,3,.667,0,0,0,1,1,3,0,0,0,0,6,7.1,+10,
2025-01-20,202501200NYK,ATL,Q2,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.18,2,2,1.000,0,0,,0,0,1,1,2,1,0,0,0,1,4,4.7,+6,
2025-01-20,202501200NYK,ATL,Q2,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501200NYK.html,7.18,2,2,1.000,0,0,,0,0,1,1,2,1,1,0,0,1,4,5.7,+13,
2025-01-20,202501200NYK,ATL,Q2,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.9,1,3,.333,1,2,.500,2,2,0,0,0,0,0,1,0,0,5,4.0,+12,1.000
2025-01-20,202501200NYK,ATL,Q2,Clint Capela,https://www.basketball-reference.com/boxscores/202501200NYK.html,4.82,1,4,.250,0,0,,0,0,3,0,3,0,0,0,1,0,2,0.7,-6,
2025-01-20,202501200NYK,ATL,Q2,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501200NYK.html,3.37,0,1,.000,0,1,.000,0,0,0,1,1,0,0,0,2,2,0,-3.2,-5,
2025-01-20,202501200NYK,ATL,Q2,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501200NYK.html,4.48,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,0,1.0,-1,
2025-01-20,202501200NYK,ATL,Q3,Trae Young,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.05,2,4,.500,1,3,.333,0,0,0,0,0,1,0,0,1,0,5,2.7,-11,
2025-01-20,202501200NYK,ATL,Q3,Jalen Johnson,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.05,1,6,.167,0,0,,0,0,1,2,3,1,0,0,0,1,2,-0.2,-11,
2025-01-20,202501200NYK,ATL,Q3,Vit Krejci,https://www.basketball-reference.com/boxscores/202501200NYK.html,9.8,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-13,
2025-01-20,202501200NYK,ATL,Q3,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501200NYK.html,11.92,3,4,.750,0,1,.000,0,0,1,0,1,1,2,1,2,1,6,6.1,-13,
2025-01-20,202501200NYK,ATL,Q3,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501200NYK.html,6.6,2,3,.667,0,0,,0,0,0,0,0,0,0,0,0,1,4,2.3,-11,
2025-01-20,202501200NYK,ATL,Q3,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202501200NYK.html,6.23,3,7,.429,2,3,.667,0,0,0,0,0,0,0,0,0,0,8,4.3,-2,
2025-01-20,202501200NYK,ATL,Q3,Clint Capela,https://www.basketball-reference.com/boxscores/202501200NYK.html,5.4,1,1,1.000,0,0,,0,0,1,1,2,0,0,0,0,0,2,2.7,-2,
2025-01-20,202501200NYK,ATL,Q3,Garrison Mathews,https://www.basketball-reference.com/boxscores/202501200NYK.html,3.95,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0,0,1.4,-2,
2025-01-20,202501200NYK,ATL,Q4,Trae Young,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.82,1,8,.125,0,3,.000,2,2,1,1,2,1,0,1,3,2,4,-2.6,-2,1.000
2025-01-20,202501200NYK,ATL,Q4,Jalen Johnson,https://www.basketball-reference.com/boxscores/202501200NYK.html,9.67,1,1,1.000,0,0,,0,0,0,4,4,1,0,0,1,0,2,2.6,-5,
2025-01-20,202501200NYK,ATL,Q4,Vit Krejci,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.17,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.0,-5,
2025-01-20,202501200NYK,ATL,Q4,Dyson Daniels,https://www.basketball-reference.com/boxscores/202501200NYK.html,5.4,0,1,.000,0,0,,0,0,0,1,1,1,1,0,1,2,0,-0.5,-1,
2025-01-20,202501200NYK,ATL,Q4,Onyeka Okongwu,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.75,1,3,.333,0,1,.000,0,0,3,2,5,0,0,0,0,2,2,2.2,-4,
2025-01-20,202501200NYK,ATL,Q4,De'Andre Hunter,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.6,3,4,.750,1,2,.500,1,2,0,0,0,0,0,0,2,1,8,3.6,0,.500
2025-01-20,202501200NYK,ATL,Q4,Clint Capela,https://www.basketball-reference.com/boxscores/202501200NYK.html,3.25,1,1,1.000,0,0,,1,1,1,1,2,0,0,1,0,0,3,4.4,0,1.000
2025-01-20,202501200NYK,ATL,Q4,Bogdan Bogdanović,https://www.basketball-reference.com/boxscores/202501200NYK.html,7.35,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,1,0,-1.8,-3,
2025-01-20,202501200NYK,NYK,Q1,OG Anunoby,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.73,0,0,,0,0,,0,0,1,1,2,0,0,0,1,0,0,0.0,-8,
2025-01-20,202501200NYK,NYK,Q1,Jalen Brunson,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.93,3,4,.750,2,2,1.000,0,2,0,0,0,0,1,0,1,2,8,4.8,-7,.000
2025-01-20,202501200NYK,NYK,Q1,Josh Hart,https://www.basketball-reference.com/boxscores/202501200NYK.html,9.05,2,3,.667,0,0,,0,0,0,1,1,1,0,0,1,1,4,2.3,-7,
2025-01-20,202501200NYK,NYK,Q1,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.68,3,6,.500,0,2,.000,0,0,0,2,2,2,0,0,1,2,6,3.2,-2,
2025-01-20,202501200NYK,NYK,Q1,Mikal Bridges,https://www.basketball-reference.com/boxscores/202501200NYK.html,6.35,0,2,.000,0,0,,0,0,0,0,0,3,0,0,1,1,0,-0.7,-8,
2025-01-20,202501200NYK,NYK,Q1,Miles McBride,https://www.basketball-reference.com/boxscores/202501200NYK.html,5.65,1,1,1.000,1,1,1.000,0,0,1,0,1,1,0,0,1,2,3,2.3,+7,
2025-01-20,202501200NYK,NYK,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202501200NYK.html,5.65,0,1,.000,0,0,,0,0,1,2,3,0,2,0,0,0,0,2.6,+7,
2025-01-20,202501200NYK,NYK,Q1,Cameron Payne,https://www.basketball-reference.com/boxscores/202501200NYK.html,3.07,1,4,.250,1,2,.500,0,0,0,0,0,1,0,0,0,1,3,0.9,+6,
2025-01-20,202501200NYK,NYK,Q1,Landry Shamet,https://www.basketball-reference.com/boxscores/202501200NYK.html,3.88,1,1,1.000,0,0,,0,0,1,0,1,0,0,0,0,0,2,2.4,+7,
2025-01-20,202501200NYK,NYK,Q2,OG Anunoby,https://www.basketball-reference.com/boxscores/202501200NYK.html,12.0,2,3,.667,0,0,,0,0,0,1,1,0,0,0,0,0,4,3.0,-7,
2025-01-20,202501200NYK,NYK,Q2,Jalen Brunson,https://www.basketball-reference.com/boxscores/202501200NYK.html,10.0,4,6,.667,1,2,.500,2,2,0,0,0,1,0,0,1,0,11,8.1,-11,1.000
2025-01-20,202501200NYK,NYK,Q2,Josh Hart,https://www.basketball-reference.com/boxscores/202501200NYK.html,7.18,0,2,.000,0,1,.000,0,0,1,2,3,3,0,0,1,1,0,0.6,-13,
2025-01-20,202501200NYK,NYK,Q2,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202501200NYK.html,9.25,0,3,.000,0,0,,0,0,0,1,1,2,0,1,0,0,0,0.3,-2,
2025-01-20,202501200NYK,NYK,Q2,Mikal Bridges,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.93,4,5,.800,0,0,,0,0,0,0,0,0,0,0,1,2,8,4.3,-1,
2025-01-20,202501200NYK,NYK,Q2,Miles McBride,https://www.basketball-reference.com/boxscores/202501200NYK.html,2.92,1,2,.500,0,0,,0,0,0,0,0,0,0,0,0,2,2,0.2,+1,
2025-01-20,202501200NYK,NYK,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202501200NYK.html,2.75,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,-5,
2025-01-20,202501200NYK,NYK,Q2,Cameron Payne,https://www.basketball-reference.com/boxscores/202501200NYK.html,4.82,1,2,.500,1,2,.500,0,0,0,1,1,1,2,0,0,1,3,4.6,+6,
2025-01-20,202501200NYK,NYK,Q2,Landry Shamet,https://www.basketball-reference.com/boxscores/202501200NYK.html,2.15,0,0,,0,0,,0,0,0,0,0,0,0,0,1,0,0,-1.0,-3,
2025-01-20,202501200NYK,NYK,Q3,OG Anunoby,https://www.basketball-reference.com/boxscores/202501200NYK.html,9.8,0,0,,0,0,,0,0,1,2,3,2,0,0,0,0,0,2.7,+13,
2025-01-20,202501200NYK,NYK,Q3,Jalen Brunson,https://www.basketball-reference.com/boxscores/202501200NYK.html,12.0,4,6,.667,0,1,.000,4,4,0,1,1,4,0,0,1,0,12,11.5,+13,1.000
2025-01-20,202501200NYK,NYK,Q3,Josh Hart,https://www.basketball-reference.com/boxscores/202501200NYK.html,12.0,5,7,.714,0,0,,0,0,3,1,4,1,1,0,0,1,10,10.8,+13,
2025-01-20,202501200NYK,NYK,Q3,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202501200NYK.html,6.6,1,2,.500,0,1,.000,0,0,0,4,4,1,0,0,0,0,2,2.9,+11,
2025-01-20,202501200NYK,NYK,Q3,Mikal Bridges,https://www.basketball-reference.com/boxscores/202501200NYK.html,6.68,6,7,.857,1,2,.500,1,1,1,0,1,1,0,0,1,0,14,11.9,+11,1.000
2025-01-20,202501200NYK,NYK,Q3,Miles McBride,https://www.basketball-reference.com/boxscores/202501200NYK.html,5.32,1,5,.200,0,3,.000,0,0,0,1,1,1,0,0,0,0,2,-0.1,+2,
2025-01-20,202501200NYK,NYK,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202501200NYK.html,5.4,0,0,,0,0,,0,0,1,0,1,1,0,0,1,1,0,0.0,+2,
2025-01-20,202501200NYK,NYK,Q3,Landry Shamet,https://www.basketball-reference.com/boxscores/202501200NYK.html,2.2,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,0,
2025-01-20,202501200NYK,NYK,Q4,OG Anunoby,https://www.basketball-reference.com/boxscores/202501200NYK.html,10.35,0,1,.000,0,1,.000,4,4,0,3,3,0,0,0,0,3,4,3.0,+8,1.000
2025-01-20,202501200NYK,NYK,Q4,Jalen Brunson,https://www.basketball-reference.com/boxscores/202501200NYK.html,7.9,1,2,.500,0,0,,1,3,0,0,0,1,0,0,0,0,3,1.9,+1,.333
2025-01-20,202501200NYK,NYK,Q4,Josh Hart,https://www.basketball-reference.com/boxscores/202501200NYK.html,8.98,0,0,,0,0,,0,0,0,1,1,0,1,0,0,1,0,0.9,+4,
