game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-02-04,202502040CLE,BOS,https://www.basketball-reference.com/boxscores/202502040CLE.html,28,26,33,25,112
2025-02-04,202502040CLE,CLE,https://www.basketball-reference.com/boxscores/202502040CLE.html,15,29,31,30,105
