game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct
2021-12-21,202112210NOP,POR,Q1,Norman Powell,https://www.basketball-reference.com/boxscores/202112210NOP.html,12.0,1,3,.333,0,0,2,2,1.000,0,1,1,0,0,0,1,1,4,1.2,-3,
2021-12-21,202112210NOP,POR,Q1,Damian Lillard,https://www.basketball-reference.com/boxscores/202112210NOP.html,9.78,3,5,.600,0,1,1,2,.500,0,1,1,1,1,0,0,0,7,6.3,+1,.000
2021-12-21,202112210NOP,POR,Q1,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202112210NOP.html,9.78,3,4,.750,0,0,1,4,.250,0,1,1,2,1,1,1,1,7,6.2,+1,
2021-12-21,202112210NOP,POR,Q1,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202112210NOP.html,6.65,0,1,.000,0,1,0,0,,0,2,2,0,2,0,0,2,0,1.1,-7,.000
2021-12-21,202112210NOP,POR,Q1,Tony Snell,https://www.basketball-reference.com/boxscores/202112210NOP.html,5.02,0,0,,0,0,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,
2021-12-21,202112210NOP,POR,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202112210NOP.html,6.98,0,1,.000,0,1,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,.000
2021-12-21,202112210NOP,POR,Q1,Anfernee Simons,https://www.basketball-reference.com/boxscores/202112210NOP.html,6.98,0,2,.000,0,0,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-3,
2021-12-21,202112210NOP,POR,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/202112210NOP.html,2.22,1,2,.500,1,2,0,0,,0,0,0,0,0,0,0,0,3,2.0,-4,.500
2021-12-21,202112210NOP,POR,Q1,Trendon Watford,https://www.basketball-reference.com/boxscores/202112210NOP.html,0.58,0,0,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,
2021-12-21,202112210NOP,POR,Q2,Norman Powell,https://www.basketball-reference.com/boxscores/202112210NOP.html,7.35,0,1,.000,0,1,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,.000
2021-12-21,202112210NOP,POR,Q2,Damian Lillard,https://www.basketball-reference.com/boxscores/202112210NOP.html,8.38,5,7,.714,3,5,2,2,1.000,0,1,1,2,0,0,1,0,15,12.8,+2,.600
2021-12-21,202112210NOP,POR,Q2,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202112210NOP.html,8.38,1,2,.500,0,0,4,4,1.000,0,0,0,1,1,0,0,1,6,6.3,+2,
2021-12-21,202112210NOP,POR,Q2,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202112210NOP.html,4.72,1,1,1.000,0,0,0,0,,0,1,1,1,1,0,0,0,2,3.7,0,
2021-12-21,202112210NOP,POR,Q2,Tony Snell,https://www.basketball-reference.com/boxscores/202112210NOP.html,7.0,0,0,,0,0,0,0,,0,2,2,0,1,1,1,0,0,1.3,+7,
2021-12-21,202112210NOP,POR,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202112210NOP.html,7.28,1,2,.500,0,1,0,0,,2,0,2,1,1,1,1,2,2,3.0,+1,.000
2021-12-21,202112210NOP,POR,Q2,Anfernee Simons,https://www.basketball-reference.com/boxscores/202112210NOP.html,9.65,0,5,.000,0,2,0,0,,0,0,0,0,1,0,0,0,0,-2.5,-2,.000
2021-12-21,202112210NOP,POR,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202112210NOP.html,3.62,1,3,.333,1,3,0,0,,0,0,0,0,0,0,0,0,3,1.3,-1,.333
2021-12-21,202112210NOP,POR,Q2,Trendon Watford,https://www.basketball-reference.com/boxscores/202112210NOP.html,3.62,0,1,.000,0,0,0,0,,1,2,3,0,0,0,0,1,0,0.2,-1,
2021-12-21,202112210NOP,POR,Q3,Norman Powell,https://www.basketball-reference.com/boxscores/202112210NOP.html,12.0,5,7,.714,2,3,0,1,.000,0,2,2,2,1,0,0,0,12,11.7,-1,.667
2021-12-21,202112210NOP,POR,Q3,Damian Lillard,https://www.basketball-reference.com/boxscores/202112210NOP.html,12.0,2,5,.400,1,3,2,2,1.000,0,0,0,2,0,0,0,0,7,5.7,-1,.333
2021-12-21,202112210NOP,POR,Q3,Jusuf Nurkić,https://www.basketball-reference.com/boxscores/202112210NOP.html,7.28,2,3,.667,0,0,0,0,,0,2,2,1,0,0,1,1,4,2.6,-5,
2021-12-21,202112210NOP,POR,Q3,Larry Nance Jr.,https://www.basketball-reference.com/boxscores/202112210NOP.html,12.0,2,2,1.000,2,2,0,0,,2,1,3,1,0,0,1,1,6,6.4,-1,1.000
