game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2019-10-23,201910230MIA,MEM,Jae Crowder,https://www.basketball-reference.com/boxscores/201910230MIA.html,30.28,3,11,.273,2,9,.222,5,6,.833,2,3,5,2,1,0,1,1,13,9.4,-9
2019-10-23,201910230MIA,MEM,Jaren Jackson Jr.,https://www.basketball-reference.com/boxscores/201910230MIA.html,29.93,5,12,.417,0,6,.000,7,9,.778,1,2,3,0,1,2,3,5,17,8.5,-11
2019-10-23,201910230MIA,MEM,Ja Morant,https://www.basketball-reference.com/boxscores/201910230MIA.html,25.15,6,12,.500,0,1,.000,2,4,.500,0,4,4,4,1,1,6,4,14,5.3,-29
2019-10-23,201910230MIA,MEM,Dillon Brooks,https://www.basketball-reference.com/boxscores/201910230MIA.html,18.17,3,7,.429,1,2,.500,0,0,,0,5,5,1,1,1,2,5,7,3.2,-16
2019-10-23,201910230MIA,MEM,Jonas Valančiūnas,https://www.basketball-reference.com/boxscores/201910230MIA.html,16.15,3,7,.429,0,2,.000,1,2,.500,0,1,1,1,1,1,3,5,7,0.6,-19
2019-10-23,201910230MIA,MEM,Marko Gudurić,https://www.basketball-reference.com/boxscores/201910230MIA.html,24.1,4,8,.500,0,3,.000,1,1,1.000,0,2,2,2,0,0,3,1,9,3.6,+6
2019-10-23,201910230MIA,MEM,Tyus Jones,https://www.basketball-reference.com/boxscores/201910230MIA.html,24.05,6,12,.500,0,1,.000,3,5,.600,0,1,1,7,2,0,2,4,15,11.8,+6
2019-10-23,201910230MIA,MEM,Brandon Clarke,https://www.basketball-reference.com/boxscores/201910230MIA.html,23.05,3,6,.500,1,1,1.000,1,1,1.000,2,5,7,1,0,1,0,1,8,8.9,+6
2019-10-23,201910230MIA,MEM,Kyle Anderson,https://www.basketball-reference.com/boxscores/201910230MIA.html,20.83,2,4,.500,0,1,.000,0,0,,3,5,8,0,1,0,1,2,4,4.8,-7
2019-10-23,201910230MIA,MEM,Grayson Allen,https://www.basketball-reference.com/boxscores/201910230MIA.html,20.8,2,6,.333,1,5,.200,0,0,,0,1,1,2,0,0,2,3,5,0.1,-17
2019-10-23,201910230MIA,MEM,Bruno Caboclo,https://www.basketball-reference.com/boxscores/201910230MIA.html,4.73,1,4,.250,0,1,.000,0,0,,1,2,3,0,0,1,1,0,2,0.6,-3
2019-10-23,201910230MIA,MEM,De'Anthony Melton,https://www.basketball-reference.com/boxscores/201910230MIA.html,2.75,0,0,,0,0,,0,2,.000,0,0,0,2,1,0,0,0,0,1.6,-2
2019-10-23,201910230MIA,MIA,Justise Winslow,https://www.basketball-reference.com/boxscores/201910230MIA.html,36.97,10,21,.476,1,2,.500,6,9,.667,2,5,7,7,1,1,3,2,27,20.8,+22
2019-10-23,201910230MIA,MIA,Tyler Herro,https://www.basketball-reference.com/boxscores/201910230MIA.html,33.9,6,14,.429,1,2,.500,1,1,1.000,0,8,8,1,2,0,1,2,14,9.9,+10
2019-10-23,201910230MIA,MIA,Kendrick Nunn,https://www.basketball-reference.com/boxscores/201910230MIA.html,26.52,10,18,.556,1,2,.500,3,3,1.000,0,2,2,3,2,0,1,5,24,17.1,+27
2019-10-23,201910230MIA,MIA,Bam Adebayo,https://www.basketball-reference.com/boxscores/201910230MIA.html,24.05,3,7,.429,0,0,,8,10,.800,4,7,11,3,1,0,5,3,14,11.3,+10
2019-10-23,201910230MIA,MIA,Meyers Leonard,https://www.basketball-reference.com/boxscores/201910230MIA.html,18.68,0,2,.000,0,2,.000,0,0,,0,3,3,0,1,0,0,4,0,-1.1,-6
2019-10-23,201910230MIA,MIA,Goran Dragić,https://www.basketball-reference.com/boxscores/201910230MIA.html,25.12,4,9,.444,2,4,.500,9,10,.900,0,3,3,3,1,2,4,1,19,14.9,0
2019-10-23,201910230MIA,MIA,Duncan Robinson,https://www.basketball-reference.com/boxscores/201910230MIA.html,22.93,1,5,.200,1,5,.200,0,0,,0,1,1,1,0,0,1,2,3,-0.9,-3
2019-10-23,201910230MIA,MIA,Kelly Olynyk,https://www.basketball-reference.com/boxscores/201910230MIA.html,22.22,1,3,.333,1,1,1.000,4,4,1.000,1,7,8,0,1,2,2,4,7,6.9,+21
2019-10-23,201910230MIA,MIA,Derrick Jones Jr.,https://www.basketball-reference.com/boxscores/201910230MIA.html,15.9,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,1,5,4,0.4,+4
2019-10-23,201910230MIA,MIA,Chris Silva,https://www.basketball-reference.com/boxscores/201910230MIA.html,11.38,3,3,1.000,0,0,,2,2,1.000,3,3,6,0,0,3,2,5,8,8.2,+18
2019-10-23,201910230MIA,MIA,Daryl Macon,https://www.basketball-reference.com/boxscores/201910230MIA.html,1.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
2019-10-23,201910230MIA,MIA,KZ Okpala,https://www.basketball-reference.com/boxscores/201910230MIA.html,1.17,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-4
