game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2022-10-31,202210310CHO,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202210310CHO.html,9.25,0,2,.000,0,2,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,1.9,-7
2022-10-31,202210310CHO,SAC,Q1,Kevin Huerter,https://www.basketball-reference.com/boxscores/202210310CHO.html,8.4,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,-8
2022-10-31,202210310CHO,SAC,Q1,Keegan Murray,https://www.basketball-reference.com/boxscores/202210310CHO.html,8.4,1,5,.200,0,3,.000,0,0,,0,1,1,0,1,1,1,1,2,-0.5,-8
2022-10-31,202210310CHO,SAC,Q1,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202210310CHO.html,10.05,0,2,.000,0,0,,2,4,.500,2,4,6,1,1,0,2,1,2,1.7,-10
2022-10-31,202210310CHO,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202210310CHO.html,6.57,2,3,.667,1,2,.500,3,3,1.000,0,0,0,1,0,0,2,0,8,5.4,-5
2022-10-31,202210310CHO,SAC,Q1,Davion Mitchell,https://www.basketball-reference.com/boxscores/202210310CHO.html,5.5,4,4,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,2,1,10,6.4,-5
2022-10-31,202210310CHO,SAC,Q1,Trey Lyles,https://www.basketball-reference.com/boxscores/202210310CHO.html,6.28,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,-5
2022-10-31,202210310CHO,SAC,Q1,Malik Monk,https://www.basketball-reference.com/boxscores/202210310CHO.html,3.53,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-2
2022-10-31,202210310CHO,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202210310CHO.html,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-10-31,202210310CHO,SAC,Q1,KZ Okpala,https://www.basketball-reference.com/boxscores/202210310CHO.html,0.07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2022-10-31,202210310CHO,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202210310CHO.html,10.08,1,2,.500,0,1,.000,2,2,1.000,0,3,3,0,0,0,0,0,4,3.9,-2
2022-10-31,202210310CHO,SAC,Q2,Kevin Huerter,https://www.basketball-reference.com/boxscores/202210310CHO.html,7.3,2,4,.500,1,3,.333,2,2,1.000,0,1,1,1,0,0,1,0,7,5.0,-8
2022-10-31,202210310CHO,SAC,Q2,Keegan Murray,https://www.basketball-reference.com/boxscores/202210310CHO.html,6.32,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-5
2022-10-31,202210310CHO,SAC,Q2,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202210310CHO.html,3.15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2
2022-10-31,202210310CHO,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202210310CHO.html,2.43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-3
2022-10-31,202210310CHO,SAC,Q2,Davion Mitchell,https://www.basketball-reference.com/boxscores/202210310CHO.html,9.57,1,2,.500,1,1,1.000,0,0,,0,2,2,0,1,0,1,0,3,2.6,-2
2022-10-31,202210310CHO,SAC,Q2,Trey Lyles,https://www.basketball-reference.com/boxscores/202210310CHO.html,2.13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+1
2022-10-31,202210310CHO,SAC,Q2,Malik Monk,https://www.basketball-reference.com/boxscores/202210310CHO.html,5.68,2,4,.500,2,4,.500,1,1,1.000,0,1,1,1,0,0,0,0,7,6.0,0
2022-10-31,202210310CHO,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202210310CHO.html,6.9,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
2022-10-31,202210310CHO,SAC,Q2,Terence Davis,https://www.basketball-reference.com/boxscores/202210310CHO.html,4.48,1,1,1.000,0,0,,1,2,.500,1,1,2,1,0,0,1,1,3,2.6,-1
2022-10-31,202210310CHO,SAC,Q2,Alex Len,https://www.basketball-reference.com/boxscores/202210310CHO.html,1.95,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
2022-10-31,202210310CHO,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202210310CHO.html,8.45,2,4,.500,0,1,.000,2,2,1.000,2,1,3,1,0,0,0,0,6,6.4,+4
2022-10-31,202210310CHO,SAC,Q3,Kevin Huerter,https://www.basketball-reference.com/boxscores/202210310CHO.html,10.08,4,6,.667,2,3,.667,2,2,1.000,0,0,0,2,2,1,1,0,12,12.5,+21
2022-10-31,202210310CHO,SAC,Q3,Keegan Murray,https://www.basketball-reference.com/boxscores/202210310CHO.html,9.32,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5,4.0,+22
2022-10-31,202210310CHO,SAC,Q3,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202210310CHO.html,10.08,2,6,.333,0,1,.000,1,1,1.000,2,5,7,3,0,0,0,1,5,6.2,+21
2022-10-31,202210310CHO,SAC,Q3,Davion Mitchell,https://www.basketball-reference.com/boxscores/202210310CHO.html,5.87,2,3,.667,1,2,.500,0,0,,0,1,1,0,1,0,0,0,5,5.0,+7
2022-10-31,202210310CHO,SAC,Q3,Trey Lyles,https://www.basketball-reference.com/boxscores/202210310CHO.html,6.23,0,1,.000,0,1,.000,1,2,.500,2,2,4,0,0,0,2,2,1,-0.9,+12
2022-10-31,202210310CHO,SAC,Q3,Malik Monk,https://www.basketball-reference.com/boxscores/202210310CHO.html,1.82,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
2022-10-31,202210310CHO,SAC,Q3,Richaun Holmes,https://www.basketball-reference.com/boxscores/202210310CHO.html,1.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2
2022-10-31,202210310CHO,SAC,Q3,Matthew Dellavedova,https://www.basketball-reference.com/boxscores/202210310CHO.html,6.23,1,2,.500,1,2,.500,0,0,,0,0,0,3,0,0,0,0,3,4.1,+12
2022-10-31,202210310CHO,SAC,Q4,Harrison Barnes,https://www.basketball-reference.com/boxscores/202210310CHO.html,9.55,1,4,.250,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,4,1.9,+4
2022-10-31,202210310CHO,SAC,Q4,Kevin Huerter,https://www.basketball-reference.com/boxscores/202210310CHO.html,10.0,2,4,.500,2,3,.667,1,1,1.000,0,0,0,1,0,0,0,0,7,5.7,+5
2022-10-31,202210310CHO,SAC,Q4,Keegan Murray,https://www.basketball-reference.com/boxscores/202210310CHO.html,7.9,1,4,.250,1,2,.500,0,0,,1,1,2,0,0,0,0,0,3,1.6,+6
2022-10-31,202210310CHO,SAC,Q4,Domantas Sabonis,https://www.basketball-reference.com/boxscores/202210310CHO.html,7.95,1,1,1.000,0,0,,0,0,,0,3,3,3,0,0,1,2,2,2.9,-1
2022-10-31,202210310CHO,SAC,Q4,Davion Mitchell,https://www.basketball-reference.com/boxscores/202210310CHO.html,10.35,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,2,1,5,3.3,+5
2022-10-31,202210310CHO,SAC,Q4,Trey Lyles,https://www.basketball-reference.com/boxscores/202210310CHO.html,6.5,1,2,.500,1,2,.500,2,2,1.000,0,0,0,1,0,2,0,1,5,5.7,+3
2022-10-31,202210310CHO,SAC,Q4,Malik Monk,https://www.basketball-reference.com/boxscores/202210310CHO.html,4.1,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-3
