game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2024-03-18,202403180LAL,ATL,https://www.basketball-reference.com/boxscores/202403180LAL.html,101.2,0.474,7.9,21.4,0.122,103.8
2024-03-18,202403180LAL,LAL,https://www.basketball-reference.com/boxscores/202403180LAL.html,101.2,0.661,8.3,11.8,0.189,134.4
