game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-03-04,202103040PHO,GSW,https://www.basketball-reference.com/boxscores/202103040PHO.html,23,28,22,25,98
2021-03-04,202103040PHO,PHO,https://www.basketball-reference.com/boxscores/202103040PHO.html,34,28,25,33,120
