game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-06-22,202506220OKC,IND,https://www.basketball-reference.com/boxscores/202506220OKC.html,91.4,0.493,21.7,30.8,0.314,99.6
2025-06-22,202506220OKC,OKC,https://www.basketball-reference.com/boxscores/202506220OKC.html,91.4,0.466,7.4,28.3,0.253,112.7
