game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2023-01-30,202301300OKC,GSW,https://www.basketball-reference.com/boxscores/202301300OKC.html,38,25,31,34,128
2023-01-30,202301300OKC,OKC,https://www.basketball-reference.com/boxscores/202301300OKC.html,20,28,37,35,120
