game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2022-03-29,202203290DAL,LAL,https://www.basketball-reference.com/boxscores/202203290DAL.html,25,31,28,26,110
2022-03-29,202203290DAL,DAL,https://www.basketball-reference.com/boxscores/202203290DAL.html,43,39,31,15,128
