game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2025-04-24,202504240LAC,DEN,https://www.basketball-reference.com/boxscores/202504240LAC.html,88.7,0.448,15.7,25.0,0.182,93.5
2025-04-24,202504240LAC,LAC,https://www.basketball-reference.com/boxscores/202504240LAC.html,88.7,0.59,10.3,35.7,0.229,131.9
