game_date,game_id,team,player,url,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm
2021-12-31,202112310CLE,ATL,Wes Iwundu,https://www.basketball-reference.com/boxscores/202112310CLE.html,42:53,.600,.600,.400,.000,2.2,14.7,7.5,0.0,0.0,0.0,0.0,10.3,127,131,-7.3
2021-12-31,202112310CLE,ATL,Trae Young,https://www.basketball-reference.com/boxscores/202112310CLE.html,41:50,.540,.482,.429,.357,2.2,9.1,5.1,41.5,1.2,0.0,3.0,35.4,128,129,4.6
2021-12-31,202112310CLE,ATL,Clint Capela,https://www.basketball-reference.com/boxscores/202112310CLE.html,39:53,.529,.529,.000,.000,25.5,38.0,30.8,7.5,1.3,8.2,0.0,18.9,142,118,2.9
2021-12-31,202112310CLE,ATL,Skylar Mays,https://www.basketball-reference.com/boxscores/202112310CLE.html,22:33,.830,.818,.455,.091,4.1,11.2,7.1,0.0,4.6,0.0,0.0,22.5,165,123,16.0
2021-12-31,202112310CLE,ATL,Cam Reddish,https://www.basketball-reference.com/boxscores/202112310CLE.html,10:06,.258,.000,.667,.667,0.0,0.0,0.0,0.0,15.3,0.0,0.0,17.0,63,102,0.6
2021-12-31,202112310CLE,ATL,Lou Williams,https://www.basketball-reference.com/boxscores/202112310CLE.html,31:40,.464,.292,.500,.583,0.0,12.0,5.1,19.7,0.0,0.0,0.0,21.1,120,131,-6.7
2021-12-31,202112310CLE,ATL,Cameron Oliver,https://www.basketball-reference.com/boxscores/202112310CLE.html,24:50,.530,.500,.333,.111,0.0,10.2,4.3,11.0,2.1,0.0,0.0,16.9,121,127,-4.8
2021-12-31,202112310CLE,ATL,Chaundee Brown Jr.,https://www.basketball-reference.com/boxscores/202112310CLE.html,20:50,.750,.750,1.000,.000,0.0,12.1,5.1,6.4,0.0,0.0,0.0,12.8,154,131,0.2
2021-12-31,202112310CLE,ATL,Lance Stephenson,https://www.basketball-reference.com/boxscores/202112310CLE.html,5:25,1.000,1.000,.000,.000,0.0,23.3,9.8,51.9,0.0,0.0,50.0,16.4,120,129,1.7
2021-12-31,202112310CLE,CLE,Jarrett Allen,https://www.basketball-reference.com/boxscores/202112310CLE.html,37:16,.746,.818,.000,.636,13.6,9.9,11.4,0.0,1.4,6.5,6.6,18.8,143,127,2.8
2021-12-31,202112310CLE,CLE,Evan Mobley,https://www.basketball-reference.com/boxscores/202112310CLE.html,35:50,.667,.667,.000,.000,3.5,18.0,11.9,18.0,0.0,6.8,7.7,16.8,135,126,5.0
2021-12-31,202112310CLE,CLE,Isaac Okoro,https://www.basketball-reference.com/boxscores/202112310CLE.html,30:36,.940,1.125,.250,.750,0.0,6.0,3.5,18.8,0.0,0.0,15.8,9.6,160,136,-0.5
2021-12-31,202112310CLE,CLE,Lauri Markkanen,https://www.basketball-reference.com/boxscores/202112310CLE.html,30:33,.400,.400,.200,.000,0.0,15.1,8.7,7.5,0.0,2.7,16.7,18.2,75,131,-11.5
2021-12-31,202112310CLE,CLE,Kevin Pangos,https://www.basketball-reference.com/boxscores/202112310CLE.html,23:33,.444,.444,.444,.000,0.0,3.9,2.3,20.5,0.0,0.0,10.0,19.7,99,137,-10.8
2021-12-31,202112310CLE,CLE,Kevin Love,https://www.basketball-reference.com/boxscores/202112310CLE.html,29:48,.781,.750,.778,.556,4.2,31.0,19.7,20.2,0.0,0.0,4.3,36.4,153,126,21.8
2021-12-31,202112310CLE,CLE,Brandon Goodwin,https://www.basketball-reference.com/boxscores/202112310CLE.html,24:34,.658,.667,.111,.222,5.1,11.3,8.7,32.3,0.0,0.0,16.8,22.4,126,134,-1.9
2021-12-31,202112310CLE,CLE,Lamar Stevens,https://www.basketball-reference.com/boxscores/202112310CLE.html,15:43,.322,.300,.200,.200,8.0,5.9,6.8,0.0,0.0,5.2,0.0,32.1,76,133,-19.8
2021-12-31,202112310CLE,CLE,Dean Wade,https://www.basketball-reference.com/boxscores/202112310CLE.html,8:38,.000,.000,1.000,.000,0.0,42.8,24.7,11.6,0.0,0.0,0.0,5.4,59,121,-7.7
2021-12-31,202112310CLE,CLE,Dylan Windler,https://www.basketball-reference.com/boxscores/202112310CLE.html,3:29,,,,,0.0,26.5,15.3,0.0,0.0,0.0,,0.0,0,128,-5.8
