game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-04-04,202504040HOU,OKC,https://www.basketball-reference.com/boxscores/202504040HOU.html,28,25,32,26,111
2025-04-04,202504040HOU,HOU,https://www.basketball-reference.com/boxscores/202504040HOU.html,35,34,27,29,125
