game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2024-03-16,202403160LAL,GSW,Brandin Podziemski,https://www.basketball-reference.com/boxscores/202403160LAL.html,34.75,2,4,.500,1,2,.500,0,0,3,2,5,3,0,0,1,1,5,6.4,+13,
2024-03-16,202403160LAL,GSW,Draymond Green,https://www.basketball-reference.com/boxscores/202403160LAL.html,34.25,3,6,.500,0,2,.000,0,0,2,10,12,13,1,0,2,3,6,14.3,+12,
2024-03-16,202403160LAL,GSW,Stephen Curry,https://www.basketball-reference.com/boxscores/202403160LAL.html,33.87,12,24,.500,3,10,.300,4,5,1,5,6,5,2,0,1,0,31,25.3,+4,.800
2024-03-16,202403160LAL,GSW,Jonathan Kuminga,https://www.basketball-reference.com/boxscores/202403160LAL.html,31.13,9,16,.563,2,3,.667,3,5,0,2,2,4,0,0,1,5,23,15.0,+5,.600
2024-03-16,202403160LAL,GSW,Andrew Wiggins,https://www.basketball-reference.com/boxscores/202403160LAL.html,29.68,7,17,.412,2,6,.333,0,0,3,3,6,1,0,1,0,3,16,10.1,+7,
2024-03-16,202403160LAL,GSW,Klay Thompson,https://www.basketball-reference.com/boxscores/202403160LAL.html,29.55,9,15,.600,5,10,.500,3,3,1,3,4,3,0,0,0,1,26,22.4,+1,1.000
2024-03-16,202403160LAL,GSW,Trayce Jackson-Davis,https://www.basketball-reference.com/boxscores/202403160LAL.html,21.35,4,5,.800,0,0,,2,2,2,1,3,4,0,2,1,2,10,12.2,-4,1.000
2024-03-16,202403160LAL,GSW,Chris Paul,https://www.basketball-reference.com/boxscores/202403160LAL.html,18.88,4,7,.571,0,0,,0,0,1,5,6,4,0,0,1,2,8,7.9,+1,
2024-03-16,202403160LAL,GSW,Gary Payton II,https://www.basketball-reference.com/boxscores/202403160LAL.html,6.53,1,3,.333,1,1,1.000,0,0,1,0,1,1,0,1,0,2,3,2.6,-4,
2024-03-16,202403160LAL,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202403160LAL.html,40.15,9,21,.429,3,10,.300,2,2,1,2,3,13,1,0,0,2,23,22.5,-14,1.000
2024-03-16,202403160LAL,LAL,LeBron James,https://www.basketball-reference.com/boxscores/202403160LAL.html,37.7,15,23,.652,3,5,.600,7,8,3,5,8,9,1,1,4,1,40,36.7,-6,.875
2024-03-16,202403160LAL,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202403160LAL.html,34.35,4,13,.308,2,9,.222,1,1,0,3,3,3,0,0,3,0,11,3.5,-5,1.000
2024-03-16,202403160LAL,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202403160LAL.html,29.52,7,10,.700,0,2,.000,0,0,0,4,4,2,0,1,0,3,14,11.9,-4,
2024-03-16,202403160LAL,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202403160LAL.html,11.95,3,6,.500,0,0,,2,2,1,3,4,2,1,1,0,0,8,9.7,+6,1.000
2024-03-16,202403160LAL,LAL,Taurean Prince,https://www.basketball-reference.com/boxscores/202403160LAL.html,29.67,3,8,.375,2,5,.400,0,0,1,1,2,3,0,1,0,1,8,7.0,-7,
2024-03-16,202403160LAL,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202403160LAL.html,28.03,3,5,.600,0,0,,1,3,2,10,12,0,0,0,2,3,7,5.1,-8,.333
2024-03-16,202403160LAL,LAL,Spencer Dinwiddie,https://www.basketball-reference.com/boxscores/202403160LAL.html,19.13,2,2,1.000,1,1,1.000,2,2,0,2,2,0,0,0,0,2,7,6.2,+5,1.000
2024-03-16,202403160LAL,LAL,Max Christie,https://www.basketball-reference.com/boxscores/202403160LAL.html,9.5,1,4,.250,1,2,.500,0,0,0,1,1,0,0,0,0,1,3,0.5,-2,
