game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,fg3_pct,ft_pct
2022-03-16,202203160LAC,TOR,Q1,Scottie Barnes,https://www.basketball-reference.com/boxscores/202203160LAC.html,7.92,2,4,.500,0,0,0,0,0,0,0,0,0,0,0,0,4,2.0,-1,,
2022-03-16,202203160LAC,TOR,Q1,Pascal Siakam,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.0,4,7,.571,1,2,0,0,0,2,2,2,0,0,0,0,9,7.7,+2,.500,
2022-03-16,202203160LAC,TOR,Q1,Fred VanVleet,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.63,2,4,.500,2,4,0,0,0,0,0,0,1,0,0,1,6,4.6,-1,.500,
2022-03-16,202203160LAC,TOR,Q1,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.0,1,5,.200,1,3,0,0,0,3,3,1,0,0,0,0,3,1.5,+2,.333,
2022-03-16,202203160LAC,TOR,Q1,Khem Birch,https://www.basketball-reference.com/boxscores/202203160LAC.html,7.92,0,0,,0,0,1,2,2,1,3,0,0,0,0,1,1,1.9,-1,,.500
2022-03-16,202203160LAC,TOR,Q1,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202203160LAC.html,4.08,1,1,1.000,0,0,0,0,0,0,0,1,0,0,1,0,2,1.4,+3,,
2022-03-16,202203160LAC,TOR,Q1,Chris Boucher,https://www.basketball-reference.com/boxscores/202203160LAC.html,4.08,0,1,.000,0,0,0,0,0,1,1,0,0,0,0,0,0,-0.4,+3,,
2022-03-16,202203160LAC,TOR,Q1,Thaddeus Young,https://www.basketball-reference.com/boxscores/202203160LAC.html,3.37,1,2,.500,1,2,0,0,0,1,1,0,0,0,0,1,3,1.9,+3,.500,
2022-03-16,202203160LAC,TOR,Q2,Scottie Barnes,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.0,1,3,.333,0,0,0,0,0,1,1,0,0,0,1,0,2,-0.4,+8,,
2022-03-16,202203160LAC,TOR,Q2,Pascal Siakam,https://www.basketball-reference.com/boxscores/202203160LAC.html,6.87,3,3,1.000,0,0,0,0,0,3,3,0,1,0,1,0,6,6.0,+13,,
2022-03-16,202203160LAC,TOR,Q2,Fred VanVleet,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.68,3,6,.500,1,3,2,2,0,0,0,1,0,0,3,0,9,3.7,+9,.333,1.000
2022-03-16,202203160LAC,TOR,Q2,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202203160LAC.html,6.87,0,0,,0,0,2,2,0,1,1,0,1,0,0,0,2,3.3,+13,,1.000
2022-03-16,202203160LAC,TOR,Q2,Khem Birch,https://www.basketball-reference.com/boxscores/202203160LAC.html,6.87,1,1,1.000,0,0,0,0,1,1,2,1,0,0,0,0,2,3.4,+13,,
2022-03-16,202203160LAC,TOR,Q2,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202203160LAC.html,5.13,1,1,1.000,0,0,0,0,0,1,1,0,0,0,1,0,2,1.0,-5,,
2022-03-16,202203160LAC,TOR,Q2,Chris Boucher,https://www.basketball-reference.com/boxscores/202203160LAC.html,5.13,1,1,1.000,1,1,0,0,0,0,0,0,0,0,0,1,3,2.3,-5,1.000,
2022-03-16,202203160LAC,TOR,Q2,Thaddeus Young,https://www.basketball-reference.com/boxscores/202203160LAC.html,5.13,0,0,,0,0,0,2,0,1,1,1,0,0,0,0,0,0.2,-5,,.000
2022-03-16,202203160LAC,TOR,Q2,Armoni Brooks,https://www.basketball-reference.com/boxscores/202203160LAC.html,3.32,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-1,.000,
2022-03-16,202203160LAC,TOR,Q3,Scottie Barnes,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.43,1,4,.250,0,0,0,0,1,1,2,0,0,0,0,1,2,0.2,+1,,
2022-03-16,202203160LAC,TOR,Q3,Pascal Siakam,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.0,5,8,.625,2,2,2,2,4,2,6,0,0,0,1,0,14,12.8,-6,1.000,1.000
2022-03-16,202203160LAC,TOR,Q3,Fred VanVleet,https://www.basketball-reference.com/boxscores/202203160LAC.html,10.3,1,6,.167,0,2,0,0,0,0,0,1,0,0,0,1,2,-1.5,-1,.000,
2022-03-16,202203160LAC,TOR,Q3,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.0,0,4,.000,0,2,0,0,0,0,0,1,0,0,0,0,0,-2.1,-6,.000,
2022-03-16,202203160LAC,TOR,Q3,Khem Birch,https://www.basketball-reference.com/boxscores/202203160LAC.html,6.25,1,1,1.000,0,0,4,4,2,0,2,0,0,0,0,2,6,6.3,+1,,1.000
2022-03-16,202203160LAC,TOR,Q3,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202203160LAC.html,5.75,0,1,.000,0,1,0,0,0,2,2,0,0,1,0,1,0,0.2,-7,.000,
2022-03-16,202203160LAC,TOR,Q3,Chris Boucher,https://www.basketball-reference.com/boxscores/202203160LAC.html,3.57,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-7,,
2022-03-16,202203160LAC,TOR,Q3,Armoni Brooks,https://www.basketball-reference.com/boxscores/202203160LAC.html,1.7,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,.000,
2022-03-16,202203160LAC,TOR,Q4,Scottie Barnes,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.0,3,5,.600,1,2,0,0,0,1,1,1,1,0,1,0,7,5.7,-1,.500,
2022-03-16,202203160LAC,TOR,Q4,Pascal Siakam,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.28,1,4,.250,0,1,0,0,0,1,1,1,0,0,0,0,2,0.6,+1,.000,
2022-03-16,202203160LAC,TOR,Q4,Fred VanVleet,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.28,1,1,1.000,0,0,2,4,1,1,2,1,0,0,0,0,4,4.6,+1,,.500
2022-03-16,202203160LAC,TOR,Q4,Gary Trent Jr.,https://www.basketball-reference.com/boxscores/202203160LAC.html,2.57,0,0,,0,0,2,2,0,0,0,0,1,0,0,0,2,3.0,+1,,1.000
2022-03-16,202203160LAC,TOR,Q4,Precious Achiuwa,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.0,3,4,.750,1,2,0,0,2,1,3,1,0,0,2,1,7,5.4,-1,.500,
2022-03-16,202203160LAC,TOR,Q4,Chris Boucher,https://www.basketball-reference.com/boxscores/202203160LAC.html,9.43,1,3,.333,0,2,1,1,0,4,4,0,0,0,0,2,3,1.7,-2,.000,1.000
2022-03-16,202203160LAC,TOR,Q4,Thaddeus Young,https://www.basketball-reference.com/boxscores/202203160LAC.html,3.72,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-2,,
2022-03-16,202203160LAC,TOR,Q4,Armoni Brooks,https://www.basketball-reference.com/boxscores/202203160LAC.html,3.72,0,1,.000,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,-2,.000,
2022-03-16,202203160LAC,LAC,Q1,Marcus Morris,https://www.basketball-reference.com/boxscores/202203160LAC.html,9.98,3,4,.750,1,1,1,1,0,1,1,1,0,0,0,1,8,7.0,+1,1.000,1.000
2022-03-16,202203160LAC,LAC,Q1,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203160LAC.html,11.47,4,7,.571,2,4,0,2,0,0,0,5,0,0,2,1,10,7.0,+1,.500,.000
2022-03-16,202203160LAC,LAC,Q1,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.63,1,1,1.000,1,1,0,0,1,0,1,0,0,1,0,0,3,4.1,+1,1.000,
2022-03-16,202203160LAC,LAC,Q1,Amir Coffey,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.45,0,1,.000,0,1,0,0,0,1,1,0,0,0,1,0,0,-1.4,-2,.000,
2022-03-16,202203160LAC,LAC,Q1,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.63,1,3,.333,0,0,0,0,1,6,7,0,1,0,1,0,2,2.8,+1,,
2022-03-16,202203160LAC,LAC,Q1,Terance Mann,https://www.basketball-reference.com/boxscores/202203160LAC.html,4.08,1,2,.500,1,2,0,0,0,0,0,0,0,0,0,0,3,2.0,-3,.500,
2022-03-16,202203160LAC,LAC,Q1,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203160LAC.html,3.37,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7,-3,,
2022-03-16,202203160LAC,LAC,Q1,Luke Kennard,https://www.basketball-reference.com/boxscores/202203160LAC.html,3.37,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3,-3,,
2022-03-16,202203160LAC,LAC,Q1,Robert Covington,https://www.basketball-reference.com/boxscores/202203160LAC.html,2.02,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-3,,
2022-03-16,202203160LAC,LAC,Q2,Marcus Morris,https://www.basketball-reference.com/boxscores/202203160LAC.html,6.28,3,5,.600,0,2,0,0,0,0,0,0,0,0,0,0,6,3.7,-9,.000,
2022-03-16,202203160LAC,LAC,Q2,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203160LAC.html,5.13,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,1,0,-0.1,-6,,
2022-03-16,202203160LAC,LAC,Q2,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203160LAC.html,3.03,0,1,.000,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,-5,.000,
2022-03-16,202203160LAC,LAC,Q2,Amir Coffey,https://www.basketball-reference.com/boxscores/202203160LAC.html,6.87,2,3,.667,0,1,0,0,0,0,0,2,1,0,0,0,4,5.1,-2,.000,
2022-03-16,202203160LAC,LAC,Q2,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203160LAC.html,6.28,0,1,.000,0,0,0,0,0,0,0,1,0,0,2,0,0,-2.0,-9,,
2022-03-16,202203160LAC,LAC,Q2,Terance Mann,https://www.basketball-reference.com/boxscores/202203160LAC.html,10.68,2,4,.500,0,0,2,2,1,0,1,2,1,0,0,0,6,7.1,-4,,1.000
2022-03-16,202203160LAC,LAC,Q2,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203160LAC.html,5.72,1,2,.500,0,0,0,0,1,2,3,0,0,0,2,2,2,-0.5,+1,,
2022-03-16,202203160LAC,LAC,Q2,Luke Kennard,https://www.basketball-reference.com/boxscores/202203160LAC.html,10.28,0,1,.000,0,0,0,0,0,1,1,1,0,0,0,0,0,0.3,-7,,
2022-03-16,202203160LAC,LAC,Q2,Robert Covington,https://www.basketball-reference.com/boxscores/202203160LAC.html,5.72,0,1,.000,0,0,0,0,0,1,1,0,2,0,1,3,0,-0.6,+1,,
2022-03-16,202203160LAC,LAC,Q3,Marcus Morris,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.0,1,4,.250,0,1,1,1,1,1,2,3,0,0,0,0,3,3.7,+6,.000,1.000
2022-03-16,202203160LAC,LAC,Q3,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203160LAC.html,10.3,2,5,.400,2,3,2,2,0,1,1,2,0,0,1,0,8,6.0,+1,.667,1.000
2022-03-16,202203160LAC,LAC,Q3,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.43,1,2,.500,0,1,0,0,0,1,1,1,1,1,0,0,2,3.7,-1,.000,
2022-03-16,202203160LAC,LAC,Q3,Amir Coffey,https://www.basketball-reference.com/boxscores/202203160LAC.html,8.43,2,2,1.000,0,0,2,2,0,1,1,0,0,0,1,1,6,4.3,-1,,1.000
2022-03-16,202203160LAC,LAC,Q3,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203160LAC.html,2.05,0,0,,0,0,0,0,0,0,0,1,0,0,0,1,0,0.3,-5,,
2022-03-16,202203160LAC,LAC,Q3,Terance Mann,https://www.basketball-reference.com/boxscores/202203160LAC.html,3.57,1,1,1.000,0,0,0,0,0,3,3,1,0,0,0,0,2,3.3,+7,,
2022-03-16,202203160LAC,LAC,Q3,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203160LAC.html,9.95,2,2,1.000,0,0,2,2,0,1,1,0,0,0,0,1,6,5.3,+11,,1.000
2022-03-16,202203160LAC,LAC,Q3,Luke Kennard,https://www.basketball-reference.com/boxscores/202203160LAC.html,3.57,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,,
2022-03-16,202203160LAC,LAC,Q3,Robert Covington,https://www.basketball-reference.com/boxscores/202203160LAC.html,1.7,1,1,1.000,1,1,0,0,0,1,1,0,0,0,0,0,3,3.0,+5,1.000,
2022-03-16,202203160LAC,LAC,Q4,Marcus Morris,https://www.basketball-reference.com/boxscores/202203160LAC.html,6.57,2,4,.500,1,3,0,0,2,1,3,3,0,0,0,0,5,6.8,+7,.333,
2022-03-16,202203160LAC,LAC,Q4,Reggie Jackson,https://www.basketball-reference.com/boxscores/202203160LAC.html,7.15,2,6,.333,0,1,1,1,0,0,0,1,0,0,0,0,5,2.3,+2,.000,1.000
2022-03-16,202203160LAC,LAC,Q4,Nicolas Batum,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.0,1,2,.500,1,2,0,0,0,2,2,1,0,0,0,0,3,3.3,+1,.500,
2022-03-16,202203160LAC,LAC,Q4,Ivica Zubac,https://www.basketball-reference.com/boxscores/202203160LAC.html,0.05,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,
2022-03-16,202203160LAC,LAC,Q4,Terance Mann,https://www.basketball-reference.com/boxscores/202203160LAC.html,11.9,2,4,.500,1,3,0,0,3,2,5,1,0,0,1,3,5,4.2,+1,.333,
2022-03-16,202203160LAC,LAC,Q4,Isaiah Hartenstein,https://www.basketball-reference.com/boxscores/202203160LAC.html,5.43,1,2,.500,0,0,2,2,0,1,1,0,0,0,2,0,4,1.3,-6,,1.000
2022-03-16,202203160LAC,LAC,Q4,Luke Kennard,https://www.basketball-reference.com/boxscores/202203160LAC.html,4.9,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.1,-1,,
2022-03-16,202203160LAC,LAC,Q4,Robert Covington,https://www.basketball-reference.com/boxscores/202203160LAC.html,12.0,2,4,.500,0,2,0,0,0,2,2,0,1,0,0,0,4,3.6,+1,.000,
