game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-20,202412200CLE,MIL,https://www.basketball-reference.com/boxscores/202412200CLE.html,20,31,25,25,101
2024-12-20,202412200CLE,CLE,https://www.basketball-reference.com/boxscores/202412200CLE.html,29,40,34,21,124
