game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2021-03-14,202103140HOU,BOS,Q1,Jayson Tatum,https://www.basketball-reference.com/boxscores/202103140HOU.html,10.93,4,8,.500,2,4,.500,2,2,1.000,0,2,2,2,0,0,1,1,12,8.6,+3
2021-03-14,202103140HOU,BOS,Q1,Jaylen Brown,https://www.basketball-reference.com/boxscores/202103140HOU.html,8.73,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,1,0,5,2.6,-7
2021-03-14,202103140HOU,BOS,Q1,Kemba Walker,https://www.basketball-reference.com/boxscores/202103140HOU.html,7.63,0,1,.000,0,0,,2,2,1.000,0,3,3,1,0,0,2,0,2,0.9,-2
2021-03-14,202103140HOU,BOS,Q1,Tristan Thompson,https://www.basketball-reference.com/boxscores/202103140HOU.html,4.88,1,2,.500,0,0,,0,0,,2,2,4,1,0,0,1,0,2,2.7,-7
2021-03-14,202103140HOU,BOS,Q1,Daniel Theis,https://www.basketball-reference.com/boxscores/202103140HOU.html,6.48,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-6
2021-03-14,202103140HOU,BOS,Q1,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202103140HOU.html,4.33,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,5.4,+12
2021-03-14,202103140HOU,BOS,Q1,Robert Williams,https://www.basketball-reference.com/boxscores/202103140HOU.html,5.52,3,3,1.000,0,0,,0,0,,1,4,5,1,0,0,0,1,6,7.3,+10
2021-03-14,202103140HOU,BOS,Q1,Marcus Smart,https://www.basketball-reference.com/boxscores/202103140HOU.html,6.05,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,5,4.3,+10
2021-03-14,202103140HOU,BOS,Q1,Jeff Teague,https://www.basketball-reference.com/boxscores/202103140HOU.html,1.07,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1
2021-03-14,202103140HOU,BOS,Q1,Payton Pritchard,https://www.basketball-reference.com/boxscores/202103140HOU.html,4.37,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-0.8,+6
2021-03-14,202103140HOU,BOS,Q2,Jayson Tatum,https://www.basketball-reference.com/boxscores/202103140HOU.html,5.43,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0,-0.4,-5
2021-03-14,202103140HOU,BOS,Q2,Jaylen Brown,https://www.basketball-reference.com/boxscores/202103140HOU.html,10.82,7,10,.700,1,2,.500,1,2,.500,0,1,1,0,1,0,1,2,16,10.9,+13
2021-03-14,202103140HOU,BOS,Q2,Kemba Walker,https://www.basketball-reference.com/boxscores/202103140HOU.html,7.82,0,5,.000,0,4,.000,0,0,,0,2,2,1,0,0,0,0,0,-2.2,+1
2021-03-14,202103140HOU,BOS,Q2,Tristan Thompson,https://www.basketball-reference.com/boxscores/202103140HOU.html,7.35,2,4,.500,0,0,,0,0,,3,3,6,0,0,0,0,1,4,4.6,+13
2021-03-14,202103140HOU,BOS,Q2,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202103140HOU.html,10.05,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,3,2.6,+8
2021-03-14,202103140HOU,BOS,Q2,Robert Williams,https://www.basketball-reference.com/boxscores/202103140HOU.html,4.65,1,1,1.000,0,0,,0,0,,2,2,4,0,0,2,1,0,2,4.1,-4
2021-03-14,202103140HOU,BOS,Q2,Marcus Smart,https://www.basketball-reference.com/boxscores/202103140HOU.html,5.37,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0,-1.4,+4
2021-03-14,202103140HOU,BOS,Q2,Jeff Teague,https://www.basketball-reference.com/boxscores/202103140HOU.html,8.52,1,3,.333,1,2,.500,0,0,,1,3,4,1,0,0,0,1,3,3.2,+15
2021-03-14,202103140HOU,BOS,Q3,Jayson Tatum,https://www.basketball-reference.com/boxscores/202103140HOU.html,12.0,5,8,.625,1,1,1.000,0,0,,1,2,3,2,1,0,0,1,11,10.7,+19
2021-03-14,202103140HOU,BOS,Q3,Jaylen Brown,https://www.basketball-reference.com/boxscores/202103140HOU.html,7.2,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,+12
2021-03-14,202103140HOU,BOS,Q3,Kemba Walker,https://www.basketball-reference.com/boxscores/202103140HOU.html,7.73,3,4,.750,2,2,1.000,3,3,1.000,0,0,0,3,1,0,1,1,11,11.1,+15
2021-03-14,202103140HOU,BOS,Q3,Tristan Thompson,https://www.basketball-reference.com/boxscores/202103140HOU.html,5.78,1,2,.500,0,0,,0,0,,0,3,3,0,1,0,1,0,2,1.9,+8
2021-03-14,202103140HOU,BOS,Q3,Semi Ojeleye,https://www.basketball-reference.com/boxscores/202103140HOU.html,8.43,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+8
2021-03-14,202103140HOU,BOS,Q3,Robert Williams,https://www.basketball-reference.com/boxscores/202103140HOU.html,6.22,3,3,1.000,0,0,,2,3,.667,0,4,4,0,0,0,0,0,8,7.9,+11
2021-03-14,202103140HOU,BOS,Q3,Marcus Smart,https://www.basketball-reference.com/boxscores/202103140HOU.html,4.27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4
2021-03-14,202103140HOU,BOS,Q3,Jeff Teague,https://www.basketball-reference.com/boxscores/202103140HOU.html,4.8,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,+7
2021-03-14,202103140HOU,BOS,Q3,Grant Williams,https://www.basketball-reference.com/boxscores/202103140HOU.html,3.57,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+11
2021-03-14,202103140HOU,BOS,Q4,Kemba Walker,https://www.basketball-reference.com/boxscores/202103140HOU.html,2.87,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,0
2021-03-14,202103140HOU,BOS,Q4,Robert Williams,https://www.basketball-reference.com/boxscores/202103140HOU.html,2.87,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,1,0,0.3,0
2021-03-14,202103140HOU,BOS,Q4,Marcus Smart,https://www.basketball-reference.com/boxscores/202103140HOU.html,2.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2021-03-14,202103140HOU,BOS,Q4,Payton Pritchard,https://www.basketball-reference.com/boxscores/202103140HOU.html,9.13,3,5,.600,3,4,.750,0,0,,0,0,0,2,0,0,1,1,9,6.7,-5
2021-03-14,202103140HOU,BOS,Q4,Carsen Edwards,https://www.basketball-reference.com/boxscores/202103140HOU.html,12.0,3,6,.500,0,2,.000,0,0,,0,4,4,3,1,0,0,2,6,6.5,-5
2021-03-14,202103140HOU,BOS,Q4,Tacko Fall,https://www.basketball-reference.com/boxscores/202103140HOU.html,9.13,3,4,.750,0,0,,0,3,.000,0,3,3,1,0,0,1,2,6,3.0,-5
2021-03-14,202103140HOU,BOS,Q4,Aaron Nesmith,https://www.basketball-reference.com/boxscores/202103140HOU.html,9.13,1,3,.333,1,2,.500,0,0,,0,0,0,1,1,0,0,0,3,3.0,-5
2021-03-14,202103140HOU,BOS,Q4,Grant Williams,https://www.basketball-reference.com/boxscores/202103140HOU.html,5.25,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3,3.0,+2
2021-03-14,202103140HOU,BOS,Q4,Javonte Green,https://www.basketball-reference.com/boxscores/202103140HOU.html,6.75,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-7
2021-03-14,202103140HOU,HOU,Q1,Victor Oladipo,https://www.basketball-reference.com/boxscores/202103140HOU.html,9.77,4,6,.667,2,3,.667,0,2,.000,1,0,1,3,0,0,0,1,10,9.0,-1
2021-03-14,202103140HOU,HOU,Q1,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202103140HOU.html,7.97,3,5,.600,2,4,.500,3,4,.750,0,0,0,3,0,0,1,2,11,8.6,+2
2021-03-14,202103140HOU,HOU,Q1,Sterling Brown,https://www.basketball-reference.com/boxscores/202103140HOU.html,9.25,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1
2021-03-14,202103140HOU,HOU,Q1,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103140HOU.html,8.32,2,3,.667,0,1,.000,0,0,,0,3,3,0,3,0,0,0,4,6.6,+7
2021-03-14,202103140HOU,HOU,Q1,Justin Patton,https://www.basketball-reference.com/boxscores/202103140HOU.html,4.88,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,-0.5,+7
2021-03-14,202103140HOU,HOU,Q1,KJ Martin,https://www.basketball-reference.com/boxscores/202103140HOU.html,7.12,1,1,1.000,0,0,,1,2,.500,0,0,0,1,2,0,0,1,3,4.6,-11
2021-03-14,202103140HOU,HOU,Q1,Anthony Lamb,https://www.basketball-reference.com/boxscores/202103140HOU.html,3.68,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-11
2021-03-14,202103140HOU,HOU,Q1,Ben McLemore,https://www.basketball-reference.com/boxscores/202103140HOU.html,2.75,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
2021-03-14,202103140HOU,HOU,Q1,David Nwaba,https://www.basketball-reference.com/boxscores/202103140HOU.html,6.27,0,0,,0,0,,1,2,.500,0,3,3,1,0,0,0,0,1,2.2,-9
2021-03-14,202103140HOU,HOU,Q2,Victor Oladipo,https://www.basketball-reference.com/boxscores/202103140HOU.html,9.65,3,8,.375,1,3,.333,0,0,,0,2,2,0,0,0,1,2,7,1.4,-2
2021-03-14,202103140HOU,HOU,Q2,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202103140HOU.html,12.0,0,4,.000,0,2,.000,0,0,,0,1,1,4,0,0,1,1,0,-1.1,-9
2021-03-14,202103140HOU,HOU,Q2,Sterling Brown,https://www.basketball-reference.com/boxscores/202103140HOU.html,9.65,0,3,.000,0,3,.000,2,2,1.000,0,1,1,1,1,0,0,0,2,1.9,-2
2021-03-14,202103140HOU,HOU,Q2,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103140HOU.html,9.65,1,2,.500,0,0,,3,4,.750,2,1,3,0,0,0,0,0,5,5.3,-2
2021-03-14,202103140HOU,HOU,Q2,Justin Patton,https://www.basketball-reference.com/boxscores/202103140HOU.html,8.52,1,2,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,2.7,-15
2021-03-14,202103140HOU,HOU,Q2,KJ Martin,https://www.basketball-reference.com/boxscores/202103140HOU.html,3.48,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,+6
2021-03-14,202103140HOU,HOU,Q2,Anthony Lamb,https://www.basketball-reference.com/boxscores/202103140HOU.html,2.35,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-7
2021-03-14,202103140HOU,HOU,Q2,Ben McLemore,https://www.basketball-reference.com/boxscores/202103140HOU.html,2.35,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7
2021-03-14,202103140HOU,HOU,Q2,David Nwaba,https://www.basketball-reference.com/boxscores/202103140HOU.html,2.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-7
2021-03-14,202103140HOU,HOU,Q3,Victor Oladipo,https://www.basketball-reference.com/boxscores/202103140HOU.html,12.0,2,9,.222,0,4,.000,5,6,.833,0,3,3,1,0,0,1,0,9,3.7,-19
2021-03-14,202103140HOU,HOU,Q3,Kevin Porter Jr.,https://www.basketball-reference.com/boxscores/202103140HOU.html,10.05,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.8,-12
2021-03-14,202103140HOU,HOU,Q3,Sterling Brown,https://www.basketball-reference.com/boxscores/202103140HOU.html,10.05,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-12
2021-03-14,202103140HOU,HOU,Q3,Jae'Sean Tate,https://www.basketball-reference.com/boxscores/202103140HOU.html,7.2,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,1.3,-12
2021-03-14,202103140HOU,HOU,Q3,Justin Patton,https://www.basketball-reference.com/boxscores/202103140HOU.html,3.63,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,1,0,0,2,2.0,-10
2021-03-14,202103140HOU,HOU,Q3,KJ Martin,https://www.basketball-reference.com/boxscores/202103140HOU.html,8.37,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,4,1.6,-9
2021-03-14,202103140HOU,HOU,Q3,Anthony Lamb,https://www.basketball-reference.com/boxscores/202103140HOU.html,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7
2021-03-14,202103140HOU,HOU,Q3,Ben McLemore,https://www.basketball-reference.com/boxscores/202103140HOU.html,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7
2021-03-14,202103140HOU,HOU,Q3,David Nwaba,https://www.basketball-reference.com/boxscores/202103140HOU.html,4.8,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,-7
2021-03-14,202103140HOU,HOU,Q4,Justin Patton,https://www.basketball-reference.com/boxscores/202103140HOU.html,6.75,0,2,.000,0,1,.000,0,0,,0,3,3,2,0,2,1,2,0,0.5,+7
2021-03-14,202103140HOU,HOU,Q4,KJ Martin,https://www.basketball-reference.com/boxscores/202103140HOU.html,12.0,2,3,.667,2,2,1.000,6,6,1.000,0,1,1,2,0,1,1,0,12,12.1,+5
2021-03-14,202103140HOU,HOU,Q4,Anthony Lamb,https://www.basketball-reference.com/boxscores/202103140HOU.html,12.0,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,1,0,0,-0.4,+5
2021-03-14,202103140HOU,HOU,Q4,Ben McLemore,https://www.basketball-reference.com/boxscores/202103140HOU.html,12.0,3,7,.429,3,7,.429,0,0,,0,0,0,1,1,0,0,1,9,6.6,+5
2021-03-14,202103140HOU,HOU,Q4,David Nwaba,https://www.basketball-reference.com/boxscores/202103140HOU.html,5.25,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-2
2021-03-14,202103140HOU,HOU,Q4,Mason Jones,https://www.basketball-reference.com/boxscores/202103140HOU.html,12.0,5,7,.714,4,5,.800,0,3,.000,0,1,1,3,0,0,1,0,14,11.3,+5
