game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2025-03-24,202503240ORL,LAL,Q1,Luka Dončić,https://www.basketball-reference.com/boxscores/202503240ORL.html,9.97,3,9,.333,1,4,.250,4,5,.800,0,3,3,0,0,0,0,1,11,6.0,+1
2025-03-24,202503240ORL,LAL,Q1,LeBron James,https://www.basketball-reference.com/boxscores/202503240ORL.html,9.08,2,4,.500,0,1,.000,0,0,,1,1,2,3,0,0,0,0,4,5.1,+2
2025-03-24,202503240ORL,LAL,Q1,Austin Reaves,https://www.basketball-reference.com/boxscores/202503240ORL.html,10.3,3,4,.750,1,2,.500,1,2,.500,0,2,2,3,0,0,0,0,8,8.7,+7
2025-03-24,202503240ORL,LAL,Q1,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202503240ORL.html,8.27,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4,+4
2025-03-24,202503240ORL,LAL,Q1,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202503240ORL.html,6.63,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,2,2.3,+3
2025-03-24,202503240ORL,LAL,Q1,Rui Hachimura,https://www.basketball-reference.com/boxscores/202503240ORL.html,5.37,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,2,3.4,+1
2025-03-24,202503240ORL,LAL,Q1,Gabe Vincent,https://www.basketball-reference.com/boxscores/202503240ORL.html,3.73,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,0
2025-03-24,202503240ORL,LAL,Q1,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202503240ORL.html,2.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
2025-03-24,202503240ORL,LAL,Q1,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202503240ORL.html,3.73,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,0
2025-03-24,202503240ORL,LAL,Q2,Luka Dončić,https://www.basketball-reference.com/boxscores/202503240ORL.html,7.95,3,5,.600,1,2,.500,3,3,1.000,0,0,0,3,0,0,0,0,10,9.8,+4
2025-03-24,202503240ORL,LAL,Q2,LeBron James,https://www.basketball-reference.com/boxscores/202503240ORL.html,9.1,2,6,.333,0,1,.000,6,7,.857,2,2,4,0,0,0,1,0,10,7.2,-9
2025-03-24,202503240ORL,LAL,Q2,Austin Reaves,https://www.basketball-reference.com/boxscores/202503240ORL.html,7.15,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,1,0,-3.5,-10
2025-03-24,202503240ORL,LAL,Q2,Dorian Finney-Smith,https://www.basketball-reference.com/boxscores/202503240ORL.html,7.62,1,2,.500,1,2,.500,0,0,,1,1,2,0,2,0,0,0,3,5.0,+2
2025-03-24,202503240ORL,LAL,Q2,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202503240ORL.html,7.2,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-14
2025-03-24,202503240ORL,LAL,Q2,Rui Hachimura,https://www.basketball-reference.com/boxscores/202503240ORL.html,5.77,0,1,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,1,1,0.1,+10
2025-03-24,202503240ORL,LAL,Q2,Gabe Vincent,https://www.basketball-reference.com/boxscores/202503240ORL.html,6.6,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,+5
2025-03-24,202503240ORL,LAL,Q2,Jordan Goodwin,https://www.basketball-reference.com/boxscores/202503240ORL.html,4.57,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,+8
