game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus,ft_pct
2021-03-20,202103200PHI,SAC,Q1,Buddy Hield,https://www.basketball-reference.com/boxscores/202103200PHI.html,7.45,2,4,.500,2,3,.667,0,0,0,1,1,0,0,0,1,0,6,3.3,-17,
2021-03-20,202103200PHI,SAC,Q1,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202103200PHI.html,9.27,1,3,.333,0,0,,1,2,0,2,2,2,0,0,1,1,3,1.5,-16,.500
2021-03-20,202103200PHI,SAC,Q1,Harrison Barnes,https://www.basketball-reference.com/boxscores/202103200PHI.html,7.45,1,1,1.000,0,0,,0,0,0,2,2,2,0,0,1,0,2,2.7,-17,
2021-03-20,202103200PHI,SAC,Q1,Richaun Holmes,https://www.basketball-reference.com/boxscores/202103200PHI.html,7.33,1,3,.333,0,0,,0,0,0,0,0,0,0,0,1,1,2,-1.1,-18,
2021-03-20,202103200PHI,SAC,Q1,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103200PHI.html,9.25,2,6,.333,0,3,.000,0,0,0,0,0,0,0,0,0,1,4,0.2,-20,
2021-03-20,202103200PHI,SAC,Q1,Cory Joseph,https://www.basketball-reference.com/boxscores/202103200PHI.html,5.48,1,2,.500,0,0,,0,0,0,0,0,2,0,0,0,1,2,2.0,-6,
2021-03-20,202103200PHI,SAC,Q1,Justin James,https://www.basketball-reference.com/boxscores/202103200PHI.html,4.55,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,0,0,2,1.7,-4,
2021-03-20,202103200PHI,SAC,Q1,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202103200PHI.html,4.67,0,2,.000,0,0,,0,0,0,2,2,0,0,0,0,0,0,-0.8,-3,
2021-03-20,202103200PHI,SAC,Q1,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202103200PHI.html,4.55,0,1,.000,0,0,,0,0,0,2,2,0,1,0,0,0,0,0.9,-4,
2021-03-20,202103200PHI,SAC,Q2,Buddy Hield,https://www.basketball-reference.com/boxscores/202103200PHI.html,10.78,4,6,.667,4,6,.667,0,0,0,0,0,0,0,0,0,1,12,9.0,+2,
2021-03-20,202103200PHI,SAC,Q2,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202103200PHI.html,9.13,2,5,.400,0,2,.000,2,4,0,2,2,1,0,0,0,1,6,3.4,0,.500
2021-03-20,202103200PHI,SAC,Q2,Harrison Barnes,https://www.basketball-reference.com/boxscores/202103200PHI.html,10.78,2,3,.667,0,0,,1,1,0,2,2,1,0,0,0,0,5,5.0,+2,1.000
2021-03-20,202103200PHI,SAC,Q2,Richaun Holmes,https://www.basketball-reference.com/boxscores/202103200PHI.html,7.97,1,2,.500,0,0,,2,2,1,1,2,1,0,0,0,2,4,3.9,-3,1.000
2021-03-20,202103200PHI,SAC,Q2,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103200PHI.html,7.23,1,2,.500,0,1,.000,0,0,0,1,1,1,0,0,1,0,2,1.0,-2,
2021-03-20,202103200PHI,SAC,Q2,Cory Joseph,https://www.basketball-reference.com/boxscores/202103200PHI.html,4.98,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.0,+3,
2021-03-20,202103200PHI,SAC,Q2,Justin James,https://www.basketball-reference.com/boxscores/202103200PHI.html,3.87,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0,0,0.7,-3,
2021-03-20,202103200PHI,SAC,Q2,Hassan Whiteside,https://www.basketball-reference.com/boxscores/202103200PHI.html,4.03,0,0,,0,0,,2,4,1,1,2,0,0,1,0,2,2,2.1,+3,.500
2021-03-20,202103200PHI,SAC,Q2,Nemanja Bjelica,https://www.basketball-reference.com/boxscores/202103200PHI.html,1.22,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,-0.7,-2,
2021-03-20,202103200PHI,SAC,Q3,Buddy Hield,https://www.basketball-reference.com/boxscores/202103200PHI.html,9.83,2,4,.500,1,3,.333,0,0,0,1,1,1,0,0,1,0,5,3.0,-12,
2021-03-20,202103200PHI,SAC,Q3,De'Aaron Fox,https://www.basketball-reference.com/boxscores/202103200PHI.html,6.13,0,3,.000,0,1,.000,0,0,0,0,0,2,0,0,1,1,0,-2.1,-12,
2021-03-20,202103200PHI,SAC,Q3,Harrison Barnes,https://www.basketball-reference.com/boxscores/202103200PHI.html,6.13,1,1,1.000,0,0,,0,0,0,2,2,0,0,1,0,1,2,2.6,-12,
2021-03-20,202103200PHI,SAC,Q3,Richaun Holmes,https://www.basketball-reference.com/boxscores/202103200PHI.html,6.13,1,3,.333,0,0,,0,0,1,1,2,1,0,0,1,1,2,0.6,-12,
2021-03-20,202103200PHI,SAC,Q3,Tyrese Haliburton,https://www.basketball-reference.com/boxscores/202103200PHI.html,10.28,2,4,.500,0,0,,1,1,0,0,0,2,1,0,0,0,5,5.4,+1,1.000
2021-03-20,202103200PHI,SAC,Q3,Cory Joseph,https://www.basketball-reference.com/boxscores/202103200PHI.html,7.58,1,3,.333,0,0,,0,0,0,0,0,4,1,0,0,0,2,4.1,+1,
2021-03-20,202103200PHI,SAC,Q3,Justin James,https://www.basketball-reference.com/boxscores/202103200PHI.html,2.17,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0.0,+7,
