game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2025-03-21,202503210WAS,ORL,https://www.basketball-reference.com/boxscores/202503210WAS.html,33,34,35,18,120
2025-03-21,202503210WAS,WAS,https://www.basketball-reference.com/boxscores/202503210WAS.html,30,24,17,34,105
