game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2020-01-05,202001050LAC,NYK,https://www.basketball-reference.com/boxscores/202001050LAC.html,45,24,31,32,132
2020-01-05,202001050LAC,LAC,https://www.basketball-reference.com/boxscores/202001050LAC.html,29,47,38,21,135
