game_date,game_id,team,url,pace,eFG%,TOV%,ORB%,FT/FGA,ORtg
2022-12-07,202212070BRK,CHO,https://www.basketball-reference.com/boxscores/202212070BRK.html,98.0,0.591,10.1,22.7,0.136,118.4
2022-12-07,202212070BRK,BRK,https://www.basketball-reference.com/boxscores/202212070BRK.html,98.0,0.64,10.6,14.3,0.14,124.5
