game_date,game_id,team,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2023-12-21,202312210MIN,LAL,Anthony Davis,https://www.basketball-reference.com/boxscores/202312210MIN.html,38.7,11,20,.550,1,1,1.000,8,9,.889,1,7,8,4,0,3,1,2,31,26.9,+3
2023-12-21,202312210MIN,LAL,D'Angelo Russell,https://www.basketball-reference.com/boxscores/202312210MIN.html,38.35,7,19,.368,2,6,.333,1,1,1.000,0,4,4,8,2,3,4,1,17,13.0,-4
2023-12-21,202312210MIN,LAL,Taurean Prince,https://www.basketball-reference.com/boxscores/202312210MIN.html,36.65,5,6,.833,4,5,.800,0,0,,0,5,5,1,0,0,3,4,14,9.4,+6
2023-12-21,202312210MIN,LAL,Cam Reddish,https://www.basketball-reference.com/boxscores/202312210MIN.html,36.63,3,8,.375,0,2,.000,2,2,1.000,1,0,1,2,1,0,1,1,8,5.3,-6
2023-12-21,202312210MIN,LAL,Rui Hachimura,https://www.basketball-reference.com/boxscores/202312210MIN.html,33.5,7,12,.583,2,5,.400,2,6,.333,1,3,4,0,1,0,2,3,18,10.2,-6
2023-12-21,202312210MIN,LAL,Austin Reaves,https://www.basketball-reference.com/boxscores/202312210MIN.html,27.18,7,14,.500,1,4,.250,5,5,1.000,2,6,8,5,2,0,4,2,20,16.9,-9
2023-12-21,202312210MIN,LAL,Jarred Vanderbilt,https://www.basketball-reference.com/boxscores/202312210MIN.html,14.22,0,3,.000,0,1,.000,0,0,,1,4,5,0,0,0,0,3,0,-1.4,+1
2023-12-21,202312210MIN,LAL,Jaxson Hayes,https://www.basketball-reference.com/boxscores/202312210MIN.html,11.27,1,1,1.000,0,0,,1,1,1.000,1,2,3,1,0,0,1,2,3,2.9,-8
2023-12-21,202312210MIN,LAL,Christian Wood,https://www.basketball-reference.com/boxscores/202312210MIN.html,3.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-12
2023-12-21,202312210MIN,MIN,Anthony Edwards,https://www.basketball-reference.com/boxscores/202312210MIN.html,38.3,9,19,.474,2,6,.333,7,8,.875,0,7,7,5,3,1,5,0,27,21.2,+2
2023-12-21,202312210MIN,MIN,Rudy Gobert,https://www.basketball-reference.com/boxscores/202312210MIN.html,37.37,6,11,.545,0,0,,3,6,.500,5,8,13,3,1,3,2,3,15,16.4,-1
2023-12-21,202312210MIN,MIN,Jaden McDaniels,https://www.basketball-reference.com/boxscores/202312210MIN.html,35.78,5,8,.625,2,4,.500,2,2,1.000,0,1,1,3,1,0,1,2,14,12.0,-3
2023-12-21,202312210MIN,MIN,Karl-Anthony Towns,https://www.basketball-reference.com/boxscores/202312210MIN.html,33.48,7,17,.412,2,6,.333,5,6,.833,0,6,6,4,1,0,0,3,21,15.9,+12
2023-12-21,202312210MIN,MIN,Mike Conley,https://www.basketball-reference.com/boxscores/202312210MIN.html,30.45,6,9,.667,4,6,.667,0,0,,0,1,1,8,2,1,1,1,16,19.3,+1
2023-12-21,202312210MIN,MIN,Kyle Anderson,https://www.basketball-reference.com/boxscores/202312210MIN.html,22.58,4,7,.571,0,2,.000,1,1,1.000,2,3,5,4,1,1,1,0,9,11.5,+8
2023-12-21,202312210MIN,MIN,Naz Reid,https://www.basketball-reference.com/boxscores/202312210MIN.html,21.08,3,9,.333,3,6,.500,0,0,,2,3,5,2,1,1,3,6,9,3.9,+5
2023-12-21,202312210MIN,MIN,Nickeil Alexander-Walker,https://www.basketball-reference.com/boxscores/202312210MIN.html,15.02,2,6,.333,1,5,.200,0,0,,0,1,1,3,3,0,1,2,5,5.2,+8
2023-12-21,202312210MIN,MIN,Troy Brown Jr.,https://www.basketball-reference.com/boxscores/202312210MIN.html,5.93,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,2,0.8,+3
