game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2024-12-26,202412260SAC,DET,https://www.basketball-reference.com/boxscores/202412260SAC.html,34,19,24,37,114
2024-12-26,202412260SAC,SAC,https://www.basketball-reference.com/boxscores/202412260SAC.html,37,31,23,22,113
