game_date,game_id,team,url,Q1,Q2,Q3,Q4,TOTAL
2021-11-14,202111140OKC,BRK,https://www.basketball-reference.com/boxscores/202111140OKC.html,30,31,29,30,120
2021-11-14,202111140OKC,OKC,https://www.basketball-reference.com/boxscores/202111140OKC.html,25,23,26,22,96
