game_date,game_id,team,quarter,player,url,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
2024-11-27,202411270MEM,DET,Q1,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202411270MEM.html,8.77,3,6,.500,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,0,8,6.0,-1
2024-11-27,202411270MEM,DET,Q1,Jalen Duren,https://www.basketball-reference.com/boxscores/202411270MEM.html,6.68,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,4,4.6,+8
2024-11-27,202411270MEM,DET,Q1,Malik Beasley,https://www.basketball-reference.com/boxscores/202411270MEM.html,8.92,2,3,.667,1,2,.500,0,0,,0,1,1,2,1,0,0,0,5,6.4,+9
2024-11-27,202411270MEM,DET,Q1,Ausar Thompson,https://www.basketball-reference.com/boxscores/202411270MEM.html,3.38,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,2,2.3,-1
2024-11-27,202411270MEM,DET,Q1,Jaden Ivey,https://www.basketball-reference.com/boxscores/202411270MEM.html,8.92,3,5,.600,1,2,.500,0,0,,0,0,0,1,1,0,2,0,7,4.4,+9
2024-11-27,202411270MEM,DET,Q1,Marcus Sasser,https://www.basketball-reference.com/boxscores/202411270MEM.html,3.08,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-8
2024-11-27,202411270MEM,DET,Q1,Ron Holland,https://www.basketball-reference.com/boxscores/202411270MEM.html,6.32,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,1,0,3,1.9,-6
2024-11-27,202411270MEM,DET,Q1,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202411270MEM.html,5.32,2,3,.667,2,3,.667,0,0,,0,0,0,1,0,0,0,1,6,5.0,-7
2024-11-27,202411270MEM,DET,Q1,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202411270MEM.html,8.62,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+2
2024-11-27,202411270MEM,DET,Q2,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202411270MEM.html,7.15,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-7
2024-11-27,202411270MEM,DET,Q2,Jalen Duren,https://www.basketball-reference.com/boxscores/202411270MEM.html,8.38,1,4,.250,0,0,,0,0,,1,2,3,2,0,0,1,1,2,0.9,-18
2024-11-27,202411270MEM,DET,Q2,Malik Beasley,https://www.basketball-reference.com/boxscores/202411270MEM.html,6.07,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-12
2024-11-27,202411270MEM,DET,Q2,Ausar Thompson,https://www.basketball-reference.com/boxscores/202411270MEM.html,6.85,0,2,.000,0,1,.000,0,2,.000,1,0,1,0,1,0,0,0,0,-0.5,-6
2024-11-27,202411270MEM,DET,Q2,Jaden Ivey,https://www.basketball-reference.com/boxscores/202411270MEM.html,3.45,2,3,.667,1,1,1.000,1,2,.500,0,0,0,0,0,0,3,1,6,0.9,-8
2024-11-27,202411270MEM,DET,Q2,Marcus Sasser,https://www.basketball-reference.com/boxscores/202411270MEM.html,8.55,5,5,1.000,0,0,,0,0,,2,0,2,0,1,0,1,1,10,9.5,-11
2024-11-27,202411270MEM,DET,Q2,Ron Holland,https://www.basketball-reference.com/boxscores/202411270MEM.html,5.32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
2024-11-27,202411270MEM,DET,Q2,Simone Fontecchio,https://www.basketball-reference.com/boxscores/202411270MEM.html,4.85,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,0.3,-12
2024-11-27,202411270MEM,DET,Q2,Wendell Moore Jr.,https://www.basketball-reference.com/boxscores/202411270MEM.html,5.77,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-14
2024-11-27,202411270MEM,DET,Q2,Isaiah Stewart,https://www.basketball-reference.com/boxscores/202411270MEM.html,3.62,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
2024-11-27,202411270MEM,DET,Q3,Tim Hardaway Jr.,https://www.basketball-reference.com/boxscores/202411270MEM.html,5.65,1,2,.500,0,1,.000,0,0,,0,2,2,2,0,0,1,0,2,2.0,-7
2024-11-27,202411270MEM,DET,Q3,Jalen Duren,https://www.basketball-reference.com/boxscores/202411270MEM.html,5.65,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0,-0.1,-7
2024-11-27,202411270MEM,DET,Q3,Malik Beasley,https://www.basketball-reference.com/boxscores/202411270MEM.html,5.48,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,-4
2024-11-27,202411270MEM,DET,Q3,Ausar Thompson,https://www.basketball-reference.com/boxscores/202411270MEM.html,3.98,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-0.4,0
2024-11-27,202411270MEM,DET,Q3,Jaden Ivey,https://www.basketball-reference.com/boxscores/202411270MEM.html,5.48,1,2,.500,1,2,.500,1,2,.500,0,0,0,0,0,0,2,1,4,0.2,-4
2024-11-27,202411270MEM,DET,Q3,Marcus Sasser,https://www.basketball-reference.com/boxscores/202411270MEM.html,6.52,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,0,0,3,2.7,-5
